Date,Open,High,Low,Close,Spread
2005-11-23,204.564,204.852,203.612,204.462,0.06125000000000114
2005-11-24,204.462,205.233,204.242,205.133,0.0625
2005-11-25,205.133,205.682,204.742,205.015,0.09625000000000483
2005-11-27,205.015,205.205,204.745,205.165,0.20000000000000284
2005-11-28,205.165,205.733,204.315,205.493,0.0975000000000037
2005-11-29,205.493,205.773,205.028,205.565,0.06374999999999886
2005-11-30,205.565,207.555,205.155,207.083,0.06499999999999773
2005-12-01,207.083,209.005,206.883,208.615,0.0625
2005-12-02,208.615,209.67,207.975,208.905,0.09499999999999886
2005-12-04,208.905,209.915,208.905,209.555,0.19999999999999574
2005-12-05,209.555,210.743,209.285,210.463,0.13250000000000028
2005-12-06,210.463,211.395,209.765,210.173,0.0625
2005-12-07,210.173,210.533,209.14,209.975,0.0625000000000071
2005-12-08,209.975,211.135,208.838,211.033,0.07125000000001336
2005-12-09,211.033,211.82,210.385,211.645,0.11750000000000682
2005-12-11,211.645,211.645,211.085,211.545,0.19999999999999574
2005-12-12,211.545,212.885,211.455,212.803,0.13125000000000142
2005-12-13,212.803,213.03,211.904,212.493,0.06374999999999886
2005-12-14,212.493,212.513,206.918,208.213,0.06499999999999773
2005-12-15,208.213,208.483,204.978,205.298,0.06499999999999773
2005-12-16,205.298,206.348,203.918,204.935,0.09874999999999545
2005-12-18,204.935,204.935,204.335,204.735,0.19999999999998863
2005-12-19,204.735,206.533,204.092,204.563,0.09875000000000256
2005-12-20,204.563,206.013,204.443,205.923,0.06499999999999773
2005-12-21,205.923,205.943,204.093,204.893,0.06499999999999773
2005-12-22,204.893,205.193,202.308,202.668,0.06499999999999773
2005-12-23,202.668,202.943,201.115,201.345,0.10249999999999204
2005-12-25,201.345,201.785,201.345,201.525,0.19999999999999574
2005-12-26,201.525,202.045,201.095,201.705,0.14499999999999602
2005-12-27,201.705,203.505,201.675,202.93,0.07499999999998863
2005-12-28,202.93,203.835,201.84,202.41,0.06999999999999318
2005-12-29,202.41,203.515,202.35,203.24,0.07000000000000028
2005-12-30,203.24,203.24,202.005,202.785,0.10624999999999574
2006-01-01,202.785,203.015,202.785,202.995,0.20000000000000995
2006-01-02,202.995,203.425,202.215,202.39,0.14749999999999375
2006-01-03,202.39,203.243,202.242,202.703,0.06500000000000483
2006-01-04,202.703,204.745,202.363,204.245,0.0625
2006-01-05,204.245,204.575,202.925,203.515,0.060000000000002274
2006-01-06,203.515,203.995,202.08,202.565,0.09999999999999432
2006-01-08,202.565,202.645,202.255,202.465,0.19999999999999574
2006-01-09,202.465,202.535,201.095,202.073,0.13125000000000142
2006-01-10,202.073,202.623,201.51,201.873,0.06374999999999886
2006-01-11,201.873,202.353,200.525,201.893,0.06374999999999886
2006-01-12,201.893,201.953,200.653,201.723,0.06499999999999773
2006-01-13,201.723,203.205,201.473,202.825,0.09749999999999659
2006-01-15,202.825,202.895,202.265,202.335,0.20000000000000284
2006-01-16,202.335,203.515,202.305,203.257,0.13124999999999432
2006-01-17,203.257,204.338,202.404,204.223,0.06624999999999659
2006-01-18,204.223,204.483,202.77,203.1,0.0625
2006-01-19,203.1,203.31,202.005,202.925,0.060000000000002274
2006-01-20,202.925,204.195,202.35,204.075,0.1250000000000071
2006-01-22,204.075,204.175,203.535,204.085,0.20000000000000284
2006-01-23,204.085,204.923,203.4,204.433,0.09749999999999659
2006-01-24,204.433,205.363,204.118,205.203,0.06499999999999773
2006-01-25,205.203,207.17,204.793,206.553,0.06374999999999886
2006-01-26,206.553,207.635,206.133,207.155,0.0625
2006-01-27,207.155,208.165,206.553,207.245,0.09624999999999773
2006-01-29,207.245,207.385,206.945,206.975,0.20000000000000995
2006-01-30,206.975,208.285,206.895,207.813,0.13125000000000142
2006-01-31,207.813,209.033,207.33,208.643,0.06374999999999886
2006-02-01,208.643,209.895,208.203,209.363,0.06374999999999886
2006-02-02,209.363,211.145,209.273,210.78,0.0625
2006-02-03,210.78,210.905,209.305,209.515,0.12125000000000341
2006-02-05,209.515,209.57,209.23,209.465,0.20000000000000995
2006-02-06,209.465,209.475,207.548,208.023,0.13250000000000028
2006-02-07,208.023,208.133,205.313,205.513,0.06499999999999773
2006-02-08,205.513,206.69,205.173,206.298,0.06374999999999886
2006-02-09,206.298,207.238,206.0,207.228,0.06374999999999886
2006-02-10,207.228,207.328,204.755,205.485,0.09749999999999659
2006-02-12,205.485,205.485,205.105,205.125,0.19999999999999574
2006-02-13,205.125,205.675,204.61,204.89,0.0975000000000037
2006-02-14,204.89,204.92,202.905,204.188,0.06375000000001307
2006-02-15,204.188,205.385,203.69,205.263,0.0625
2006-02-16,205.263,205.293,204.085,204.365,0.0625
2006-02-17,204.365,206.31,204.275,205.595,0.09499999999999886
2006-02-19,205.595,206.075,205.595,205.695,0.20000000000000284
2006-02-20,205.695,206.483,205.605,206.443,0.1112500000000054
2006-02-21,206.443,207.75,206.313,207.363,0.06374999999999886
2006-02-22,207.363,207.473,206.025,206.413,0.06374999999999886
2006-02-23,206.413,206.563,204.675,205.063,0.06374999999999886
2006-02-24,205.063,205.133,203.66,203.955,0.09749999999999659
2006-02-26,203.955,204.155,203.555,203.625,0.19999999999998863
2006-02-27,203.625,203.705,201.645,202.143,0.13124999999999432
2006-02-28,202.143,203.433,201.963,203.003,0.06500000000000483
2006-03-01,203.003,204.185,202.743,203.073,0.0625000000000071
2006-03-02,203.073,203.503,202.485,202.983,0.06374999999999886
2006-03-03,202.983,204.69,202.973,204.26,0.0975000000000037
2006-03-05,204.26,204.48,203.94,204.22,0.20000000000000284
2006-03-06,204.22,206.065,204.15,205.758,0.13374999999999204
2006-03-07,205.758,205.768,203.97,204.363,0.06374999999999886
2006-03-08,204.363,205.085,203.753,204.593,0.06375000000000597
2006-03-09,204.593,205.49,203.675,205.135,0.06125000000000114
2006-03-10,205.135,205.965,204.795,205.335,0.09499999999999886
2006-03-12,205.335,205.615,205.065,205.545,0.19999999999999574
2006-03-13,205.545,206.168,204.895,205.953,0.0975000000000037
2006-03-14,205.953,206.063,204.635,205.543,0.06374999999999886
2006-03-15,205.543,205.663,204.708,205.355,0.0625
2006-03-16,205.355,205.818,205.098,205.303,0.061249999999986926
2006-03-17,205.303,205.333,203.205,203.515,0.09749999999999659
2006-03-19,203.515,203.855,203.515,203.825,0.20000000000001705
2006-03-20,203.825,204.563,202.755,204.313,0.0975000000000037
2006-03-21,204.313,205.093,203.465,205.033,0.07375000000000398
2006-03-22,205.033,205.215,203.848,204.163,0.06375000000000597
2006-03-23,204.163,204.705,203.543,204.328,0.06374999999999176
2006-03-24,204.328,205.725,204.263,204.545,0.0975000000000037
2006-03-26,204.545,204.91,204.545,204.835,0.20000000000000995
2006-03-27,204.835,204.925,203.273,203.593,0.13249999999999318
2006-03-28,203.593,205.795,203.173,205.223,0.06500000000000483
2006-03-29,205.223,205.573,204.01,204.433,0.06374999999999886
2006-03-30,204.433,205.343,203.895,204.833,0.06374999999999886
2006-03-31,204.833,205.323,204.105,204.49,0.09749999999999659
2006-04-02,204.49,204.73,204.07,204.605,0.20000000000000995
2006-04-03,204.605,205.27,204.062,204.813,0.09875000000000256
2006-04-04,204.813,206.35,204.412,206.033,0.0625000000000071
2006-04-05,206.033,206.085,205.213,205.995,0.0625000000000071
2006-04-06,205.995,206.853,205.555,206.155,0.060000000000002274
2006-04-07,206.155,206.615,205.102,205.985,0.09749999999999659
2006-04-09,205.985,205.985,205.675,205.855,0.19999999999999574
2006-04-10,205.855,206.865,205.7,206.583,0.09875000000000966
2006-04-11,206.583,207.328,206.06,206.543,0.06875000000000142
2006-04-12,206.543,207.45,206.103,207.263,0.06374999999999886
2006-04-13,207.263,207.955,207.063,207.83,0.07499999999999574
2006-04-14,207.83,207.94,207.555,207.715,0.11124999999999119
2006-04-16,207.715,207.915,207.615,207.755,0.20000000000000284
2006-04-17,207.755,208.663,207.55,208.513,0.10000000000000142
2006-04-18,208.513,209.26,208.373,208.613,0.06374999999999886
2006-04-19,208.613,210.799,208.133,210.213,0.06374999999999886
2006-04-20,210.213,210.505,208.645,208.953,0.0625
2006-04-21,208.953,209.73,207.555,207.705,0.13124999999999432
2006-04-23,207.705,207.705,206.22,206.955,0.19999999999998863
2006-04-24,206.955,207.07,204.421,204.753,0.10625000000000284
2006-04-25,204.753,205.583,204.133,205.383,0.06500000000000483
2006-04-26,205.383,205.863,204.573,204.793,0.06499999999999773
2006-04-27,204.793,205.858,203.815,205.493,0.06374999999999886
2006-04-28,205.493,207.635,205.423,207.565,0.13250000000000028
2006-04-30,207.565,207.565,207.145,207.345,0.19999999999998863
2006-05-01,207.345,207.69,206.16,207.28,0.10249999999999204
2006-05-02,207.28,208.818,207.09,208.143,0.06749999999999545
2006-05-03,208.143,209.628,208.022,209.333,0.06375000000000597
2006-05-04,209.333,210.658,209.052,210.133,0.06375000000000597
2006-05-05,210.133,211.065,208.59,209.215,0.10874999999999346
2006-05-07,209.215,209.215,208.305,208.675,0.19999999999998863
2006-05-08,208.675,208.91,206.865,207.473,0.09874999999999545
2006-05-09,207.473,207.633,206.653,207.153,0.06499999999999773
2006-05-10,207.153,207.483,205.399,206.391,0.06374999999999886
2006-05-11,206.391,208.462,205.902,207.773,0.06500000000000483
2006-05-12,207.773,208.979,207.159,208.351,0.09874999999999545
2006-05-14,208.351,208.351,207.594,208.184,0.19999999999999574
2006-05-15,208.184,208.37,206.885,207.989,0.09874999999999545
2006-05-16,207.989,208.029,206.809,207.03,0.06499999999999773
2006-05-17,207.03,209.206,206.417,208.966,0.06499999999999773
2006-05-18,208.966,210.055,208.177,209.281,0.06374999999999886
2006-05-19,209.281,210.18,209.069,209.832,0.09625000000000483
2006-05-21,209.832,209.9,209.351,209.844,0.20000000000000284
2006-05-22,209.844,211.124,209.34,210.352,0.09875000000000256
2006-05-23,210.352,210.861,209.114,210.547,0.06374999999999886
2006-05-24,210.547,211.258,210.218,210.736,0.06374999999999886
2006-05-25,210.736,210.954,209.018,209.107,0.06499999999999773
2006-05-26,209.107,209.802,208.565,209.356,0.0975000000000037
2006-05-28,209.356,209.356,208.776,208.934,0.20000000000000284
2006-05-29,208.934,209.435,208.687,209.32,0.10249999999999204
2006-05-30,209.32,211.457,209.092,211.179,0.06624999999998948
2006-05-31,211.179,211.351,209.651,210.488,0.06374999999999886
2006-06-01,210.488,210.867,209.771,209.919,0.06375000000000597
2006-06-02,209.919,210.77,209.829,210.18,0.09999999999999432
2006-06-04,210.18,210.389,210.081,210.284,0.20000000000000284
2006-06-05,210.284,210.913,209.559,210.089,0.09875000000000256
2006-06-06,210.089,211.161,209.881,210.529,0.06374999999999886
2006-06-07,210.529,210.977,210.365,210.618,0.0625
2006-06-08,210.618,211.092,209.616,210.058,0.06499999999999773
2006-06-09,210.058,210.284,209.573,209.666,0.11225000000000307
2006-06-11,209.666,210.081,209.666,210.033,0.20000000000001705
2006-06-12,210.033,210.915,209.893,210.56,0.09875000000000256
2006-06-13,210.56,212.091,210.491,211.388,0.06374999999999886
2006-06-14,211.388,212.421,211.057,211.839,0.06375000000000597
2006-06-15,211.839,212.791,211.651,212.322,0.06624999999999659
2006-06-16,212.322,213.22,212.227,213.081,0.1074999999999946
2006-06-18,213.081,213.636,212.956,213.488,0.20000000000000995
2006-06-19,213.488,213.604,211.912,212.497,0.10474999999998857
2006-06-20,212.497,212.628,211.267,211.799,0.06750000000000256
2006-06-21,211.799,212.175,211.21,211.835,0.06999999999999318
2006-06-22,211.835,212.628,211.403,212.088,0.06875000000000142
2006-06-23,212.088,212.455,210.877,211.709,0.09999999999999432
2006-06-25,211.709,211.926,211.629,211.717,0.20000000000000284
2006-06-26,211.717,212.12,211.372,211.794,0.10124999999998607
2006-06-27,211.794,212.336,211.379,211.882,0.06749999999998835
2006-06-28,211.882,211.918,211.126,211.5,0.06749999999999545
2006-06-29,211.5,211.907,209.924,210.416,0.07749999999999346
2006-06-30,210.416,211.775,209.826,211.414,0.11075000000000301
2006-07-02,211.414,211.414,210.711,210.758,0.20000000000000284
2006-07-03,210.758,211.883,210.758,211.326,0.10824999999999818
2006-07-04,211.326,212.473,210.96,212.199,0.08124999999999716
2006-07-05,212.199,212.471,211.498,212.149,0.06874999999999432
2006-07-06,212.149,212.235,211.178,211.738,0.06749999999999545
2006-07-07,211.738,211.769,210.686,210.9,0.10624999999999574
2006-07-09,210.9,210.9,210.515,210.737,0.20000000000000284
2006-07-10,210.737,210.807,209.537,210.564,0.1150000000000091
2006-07-11,210.564,210.961,210.017,210.761,0.07249999999999801
2006-07-12,210.761,212.051,210.663,211.443,0.08250000000000313
2006-07-13,211.443,212.799,211.429,212.727,0.07499999999998863
2006-07-14,212.727,213.739,212.612,213.374,0.10500000000000398
2006-07-16,213.374,213.833,213.374,213.649,0.20000000000000284
2006-07-17,213.649,213.87,212.727,212.785,0.09749999999999659
2006-07-18,212.785,214.709,212.567,214.115,0.06749999999999545
2006-07-19,214.115,215.411,213.856,215.16,0.07124999999999204
2006-07-20,215.16,216.555,214.947,216.088,0.07000000000000028
2006-07-21,216.088,216.344,214.903,215.805,0.10000000000000142
2006-07-23,215.805,216.111,215.721,216.076,0.20000000000000284
2006-07-24,216.076,216.352,215.597,215.927,0.10125000000000028
2006-07-25,215.927,216.193,215.432,215.575,0.0662500000000037
2006-07-26,215.575,216.19,214.655,215.659,0.0662500000000108
2006-07-27,215.659,215.778,214.886,215.054,0.07650000000001
2006-07-28,215.054,215.136,213.448,213.544,0.1349999999999909
2006-07-30,213.544,213.753,213.401,213.693,0.19999999999999574
2006-07-31,213.693,214.366,212.948,213.999,0.09874999999999545
2006-08-01,213.999,215.264,213.566,214.704,0.06999999999999318
2006-08-02,214.704,215.394,214.333,215.1,0.06749999999999545
2006-08-03,215.1,217.419,214.922,217.265,0.06875000000000142
2006-08-04,217.265,218.51,216.878,218.244,0.1150000000000091
2006-08-06,218.244,218.244,217.682,217.882,0.19999999999999574
2006-08-07,217.882,219.748,217.882,219.185,0.11074999999999591
2006-08-08,219.185,220.072,218.919,219.573,0.07499999999998863
2006-08-09,219.573,220.129,219.14,219.856,0.07000000000000028
2006-08-10,219.856,219.856,217.995,218.438,0.07500000000000995
2006-08-11,218.438,220.303,218.164,219.703,0.10500000000000398
2006-08-13,219.703,220.029,219.703,219.877,0.19999999999999574
2006-08-14,219.877,220.535,219.817,220.057,0.10000000000000142
2006-08-15,220.057,220.547,219.409,219.439,0.0800000000000125
2006-08-16,219.439,220.255,219.224,219.494,0.07000000000000739
2006-08-17,219.494,219.613,218.397,218.511,0.07625000000000881
2006-08-18,218.511,218.856,217.449,217.781,0.10499999999999687
2006-08-20,217.781,217.815,217.63,217.766,0.20000000000000284
2006-08-21,217.766,219.829,217.766,219.389,0.11400000000000432
2006-08-22,219.389,220.348,219.351,219.708,0.07750000000000057
2006-08-23,219.708,220.799,219.462,220.156,0.07500000000000284
2006-08-24,220.156,220.513,219.704,220.105,0.08024999999999238
2006-08-25,220.105,221.631,219.94,221.196,0.10500000000000398
2006-08-27,221.196,221.344,221.125,221.156,0.19999999999999574
2006-08-28,221.156,222.334,221.156,222.025,0.10549999999999216
2006-08-29,222.025,222.083,220.936,221.621,0.06999999999999318
2006-08-30,221.621,223.245,221.567,223.169,0.0762499999999875
2006-08-31,223.169,223.816,222.774,223.487,0.07000000000000028
2006-09-01,223.487,223.605,222.216,222.997,0.10000000000000142
2006-09-03,222.997,223.05,222.674,222.7,0.19999999999999574
2006-09-04,222.7,222.886,220.705,221.106,0.10500000000000398
2006-09-05,221.106,221.133,219.327,219.668,0.07499999999999574
2006-09-06,219.668,220.633,219.202,219.823,0.0724999999999909
2006-09-07,219.823,220.346,217.583,218.109,0.06999999999999318
2006-09-08,218.109,218.3,217.335,218.021,0.10125000000000028
2006-09-10,218.021,218.237,217.835,217.947,0.20000000000000284
2006-09-11,217.947,219.529,217.573,219.431,0.10999999999999233
2006-09-12,219.431,221.206,219.274,220.769,0.0762499999999946
2006-09-13,220.769,221.129,220.155,220.477,0.07249999999999801
2006-09-14,220.477,222.096,220.302,221.869,0.07750000000000057
2006-09-15,221.869,222.062,220.184,221.044,0.10499999999999687
2006-09-17,221.044,221.706,220.112,221.567,0.20000000000000284
2006-09-18,221.567,222.226,221.192,221.752,0.1039999999999921
2006-09-19,221.752,222.212,220.784,221.096,0.07499999999999574
2006-09-20,221.096,221.978,220.179,221.507,0.07124999999999204
2006-09-21,221.507,221.996,221.056,221.385,0.07124999999999915
2006-09-22,221.385,221.932,220.874,221.378,0.10000000000000853
2006-09-24,221.378,221.575,221.24,221.505,0.20000000000000995
2006-09-25,221.505,222.089,221.051,221.261,0.10000000000000853
2006-09-26,221.261,222.214,220.449,221.836,0.07124999999999204
2006-09-27,221.836,222.167,221.033,221.935,0.07499999999999574
2006-09-28,221.935,222.154,220.664,220.824,0.07499999999999574
2006-09-29,220.824,221.209,219.922,221.162,0.1349999999999909
2006-10-01,221.162,221.568,220.538,220.891,0.19999999999999574
2006-10-02,220.891,222.103,220.891,221.861,0.1115000000000066
2006-10-03,221.861,222.917,221.623,222.664,0.07500000000000995
2006-10-04,222.664,222.754,221.788,222.176,0.07500000000000995
2006-10-05,222.176,222.192,220.451,221.292,0.07500000000000284
2006-10-06,221.292,222.675,221.117,222.544,0.134999999999998
2006-10-08,222.544,222.544,222.225,222.294,0.19999999999999574
2006-10-09,222.294,223.138,221.974,222.224,0.10624999999999574
2006-10-10,222.224,222.588,221.605,221.893,0.07500000000000995
2006-10-11,221.893,222.151,221.493,222.05,0.07474999999999454
2006-10-12,222.05,222.387,221.64,221.798,0.06999999999999318
2006-10-13,221.798,222.382,221.609,221.916,0.10524999999999807
2006-10-15,221.916,222.105,221.895,221.975,0.20000000000000995
2006-10-16,221.975,222.2,221.398,221.628,0.10125000000000739
2006-10-17,221.628,222.563,221.21,221.875,0.07125000000000625
2006-10-18,221.875,222.57,221.585,222.012,0.07000000000000739
2006-10-19,222.012,222.276,221.335,222.07,0.07500000000000284
2006-10-20,222.07,223.763,221.917,223.535,0.10625000000000995
2006-10-22,223.535,223.566,223.085,223.17,0.17500000000000426
2006-10-23,223.17,223.65,222.994,223.437,0.09249999999999403
2006-10-24,223.437,223.8,223.16,223.418,0.06999999999999318
2006-10-25,223.418,223.792,223.25,223.392,0.07124999999999915
2006-10-26,223.392,224.137,223.32,224.065,0.0800000000000125
2006-10-27,224.065,224.36,222.55,223.12,0.10499999999999687
2006-10-29,223.12,223.12,222.56,222.811,0.1874999999999929
2006-10-30,222.811,223.503,222.42,223.395,0.09250000000000114
2006-10-31,223.395,224.03,222.553,222.759,0.07124999999999915
2006-11-01,222.759,223.659,222.759,223.554,0.0800000000000054
