Date,Open,High,Low,Close,Spread
2007-07-19,2.46463,2.46796,2.4569,2.46527,0.0005499999999999394
2007-07-20,2.46527,2.4758,2.46447,2.46831,0.0008750000000000702
2007-07-22,2.46831,2.46915,2.466,2.46663,0.002000000000000113
2007-07-23,2.46663,2.4851,2.4649,2.48244,0.0010124999999999718
2007-07-24,2.48244,2.49038,2.47818,2.47911,0.0006350000000000522
2007-07-25,2.47911,2.49657,2.47529,2.49175,0.0006249999999998757
2007-07-26,2.49175,2.49227,2.46027,2.46627,0.0006999999999999229
2007-07-27,2.46627,2.4688,2.44329,2.4451,0.0013499999999998513
2007-07-29,2.4451,2.4454,2.43791,2.43846,0.0019999999999998908
2007-07-30,2.43846,2.44747,2.43022,2.44187,0.0008749999999998481
2007-07-31,2.44187,2.45151,2.43625,2.43735,0.0006249999999999867
2007-08-01,2.43735,2.44891,2.42036,2.4429,0.0007000000000000339
2007-08-02,2.4429,2.45592,2.43997,2.44898,0.000687499999999952
2007-08-03,2.44898,2.45758,2.42474,2.42917,0.001274999999999915
2007-08-05,2.42917,2.42917,2.41227,2.4173,0.0019999999999998908
2007-08-06,2.4173,2.42587,2.40569,2.41958,0.0008749999999999591
2007-08-07,2.41958,2.4239,2.40867,2.42053,0.0006125000000000158
2007-08-08,2.42053,2.43807,2.41307,2.4347,0.0006249999999999867
2007-08-09,2.4347,2.4377,2.4196,2.4197,0.0006374999999999575
2007-08-10,2.4197,2.43402,2.40847,2.42454,0.0009625000000000883
2007-08-12,2.42454,2.42587,2.42115,2.42185,0.0020000000000000018
2007-08-13,2.42185,2.4294,2.40779,2.42394,0.0008750000000000702
2007-08-14,2.42394,2.42629,2.41373,2.41633,0.0005574999999999886
2007-08-15,2.41633,2.43308,2.40907,2.4222,0.0006250000000000977
2007-08-16,2.4222,2.42545,2.3993,2.41364,0.0008499999999997954
2007-08-17,2.41364,2.4162,2.3761,2.39255,0.0013000000000000789
2007-08-19,2.39255,2.39255,2.3842,2.3867,0.002000000000000224
2007-08-20,2.3867,2.4026,2.38235,2.39645,0.0011249999999999316
2007-08-21,2.39645,2.39792,2.37862,2.39198,0.0006999999999998119
2007-08-22,2.39198,2.40907,2.3893,2.40542,0.0006625000000000103
2007-08-23,2.40542,2.42875,2.40267,2.4187,0.0006374999999999575
2007-08-24,2.4187,2.42093,2.40461,2.41724,0.0010325000000001028
2007-08-26,2.41724,2.4223,2.4155,2.4213,0.0019999999999998908
2007-08-27,2.4213,2.42782,2.41397,2.41507,0.00096750000000001
2007-08-28,2.41507,2.41674,2.40096,2.40281,0.0007000000000000339
2007-08-29,2.40281,2.42298,2.40141,2.4171,0.0006875000000000631
2007-08-30,2.4171,2.42782,2.4152,2.4226,0.0006374999999999575
2007-08-31,2.4226,2.4385,2.41995,2.43667,0.0013500000000000734
2007-09-02,2.43667,2.4372,2.43028,2.4314,0.0020000000000000018
2007-09-03,2.4314,2.44188,2.4304,2.43915,0.0010124999999998607
2007-09-04,2.43915,2.44271,2.434,2.43897,0.0005975000000000286
2007-09-05,2.43897,2.44064,2.42943,2.43095,0.0006624999999998993
2007-09-06,2.43095,2.4413,2.4244,2.42938,0.0005499999999998284
2007-09-07,2.42938,2.43014,2.40397,2.41044,0.0009999999999998899
2007-09-09,2.41044,2.41044,2.40229,2.40525,0.002000000000000113
2007-09-10,2.40525,2.4124,2.40249,2.40535,0.0010000000000000009
2007-09-11,2.40535,2.4184,2.4042,2.41685,0.0006999999999998119
2007-09-12,2.41685,2.41726,2.39925,2.40225,0.0006249999999998757
2007-09-13,2.40225,2.41411,2.38982,2.39263,0.0007125000000001158
2007-09-14,2.39263,2.39995,2.38348,2.38696,0.0011624999999999552
2007-09-16,2.38696,2.38696,2.38145,2.38555,0.0019999999999998908
2007-09-17,2.38555,2.38745,2.36421,2.36619,0.0010125000000001938
2007-09-18,2.36619,2.3824,2.35885,2.37618,0.0007250000000000867
2007-09-19,2.37618,2.38223,2.35919,2.367,0.0006475000000000231
2007-09-20,2.367,2.36788,2.3505,2.35625,0.0006250000000000977
2007-09-21,2.35625,2.3728,2.34879,2.36801,0.0009500000000000064
2007-09-23,2.36801,2.36861,2.36665,2.36691,0.0014450000000001406
2007-09-24,2.36691,2.37608,2.36691,2.3701,0.0008025000000001503
2007-09-25,2.3701,2.37025,2.35054,2.35317,0.0006875000000000631
2007-09-26,2.35317,2.36382,2.35072,2.35772,0.0005500000000000504
2007-09-27,2.35772,2.38145,2.35507,2.3767,0.0007250000000000867
2007-09-28,2.3767,2.38411,2.36555,2.3815,0.0013300000000000534
2007-09-30,2.3815,2.3815,2.37638,2.37718,0.0020000000000000018
2007-10-01,2.37718,2.3973,2.37718,2.3881,0.0010374999999999135
2007-10-02,2.3881,2.40227,2.38445,2.3977,0.0006999999999999229
2007-10-03,2.3977,2.40362,2.38983,2.39705,0.0006624999999998993
2007-10-04,2.39705,2.40268,2.39003,2.39402,0.0006375000000000686
2007-10-05,2.39402,2.40698,2.39103,2.40524,0.0010125000000000828
2007-10-07,2.40524,2.40524,2.40005,2.40176,0.0020000000000000018
2007-10-08,2.40176,2.41606,2.40155,2.41433,0.0011625000000000663
2007-10-09,2.41433,2.41538,2.4037,2.41162,0.0007000000000000339
2007-10-10,2.41162,2.42074,2.40815,2.41375,0.0006000000000000449
2007-10-11,2.41375,2.41395,2.3992,2.4037,0.000700000000000145
2007-10-12,2.4037,2.4132,2.39195,2.41116,0.00092749999999997
2007-10-14,2.41116,2.4112,2.4074,2.40934,0.0020000000000000018
2007-10-15,2.40934,2.41326,2.3997,2.41213,0.0010000000000000009
2007-10-16,2.41213,2.41248,2.40058,2.40124,0.0007624999999998883
2007-10-17,2.40124,2.41167,2.3927,2.40434,0.0005999999999999339
2007-10-18,2.40434,2.4063,2.38859,2.39249,0.0007249999999999757
2007-10-19,2.39249,2.4025,2.38474,2.39161,0.0009375000000000355
2007-10-21,2.39161,2.39161,2.37837,2.38022,0.0019999999999998908
2007-10-22,2.38022,2.39452,2.37977,2.39321,0.0009824999999998862
2007-10-23,2.39321,2.40842,2.38774,2.40545,0.0006124999999999048
2007-10-24,2.40545,2.40883,2.39828,2.40184,0.0006374999999998465
2007-10-25,2.40184,2.403,2.38838,2.39065,0.0006999999999999229
2007-10-26,2.39065,2.39525,2.38278,2.38806,0.0009625000000000883
2007-10-28,2.38806,2.38929,2.38601,2.3867,0.002000000000000113
2007-10-29,2.3867,2.40368,2.38615,2.40077,0.0010374999999999135
2007-10-30,2.40077,2.40955,2.39327,2.39589,0.0006500000000000394
2007-10-31,2.39589,2.4118,2.39481,2.41066,0.0007624999999999993
2007-11-01,2.41066,2.41971,2.40317,2.40425,0.0006500000000000394
2007-11-02,2.40425,2.41124,2.39634,2.41034,0.001274999999999915
2007-11-04,2.41034,2.41034,2.4028,2.40489,0.0017499999999999183
2007-11-05,2.40489,2.4105,2.39345,2.39918,0.0008250000000000757
2007-11-06,2.39918,2.40189,2.38536,2.38803,0.0006249999999999867
2007-11-07,2.38803,2.38938,2.36939,2.38066,0.0006249999999998757
2007-11-08,2.38066,2.38764,2.3737,2.37589,0.000587499999999963
2007-11-09,2.37589,2.37635,2.34345,2.34521,0.001167500000000099
2007-11-11,2.34521,2.34521,2.3339,2.34155,0.0018625000000002112
2007-11-12,2.34155,2.34591,2.31517,2.3201,0.0008974999999999955
2007-11-13,2.3201,2.33687,2.31865,2.3356,0.0007525000000000448
2007-11-14,2.3356,2.33955,2.30301,2.30533,0.0007249999999999757
2007-11-15,2.30533,2.31195,2.28935,2.29485,0.0005749999999999922
2007-11-16,2.29485,2.29755,2.28252,2.29564,0.0011424999999999352
2007-11-18,2.29564,2.29564,2.29195,2.29425,0.00187499999999996
2007-11-19,2.29425,2.29676,2.28202,2.28497,0.000847500000000001
2007-11-20,2.28497,2.29532,2.28303,2.28495,0.0007500000000000284
2007-11-21,2.28495,2.2864,2.26883,2.2728,0.0006500000000000394
2007-11-22,2.2728,2.27799,2.26643,2.26982,0.000747499999999901
2007-11-23,2.26982,2.27677,2.25968,2.27268,0.0013250000000000206
2007-11-25,2.27268,2.27707,2.27203,2.27652,0.0020000000000000018
2007-11-26,2.27652,2.28562,2.26831,2.26947,0.0010124999999997497
2007-11-27,2.26947,2.28835,2.26915,2.28479,0.0006749999999999812
2007-11-28,2.28479,2.31595,2.2811,2.30881,0.0007625000000001103
2007-11-29,2.30881,2.31321,2.30101,2.3035,0.0006000000000000449
2007-11-30,2.3035,2.32873,2.30317,2.32682,0.0013999999999998458
2007-12-02,2.32682,2.32682,2.32072,2.32285,0.0019999999999998908
2007-12-03,2.32285,2.33405,2.31641,2.32618,0.0009625000000000883
2007-12-04,2.32618,2.3361,2.29586,2.29942,0.0006375000000000686
2007-12-05,2.29942,2.30285,2.27665,2.28794,0.0007125000000000048
2007-12-06,2.28794,2.2981,2.2837,2.2879,0.0005899999999999794
2007-12-07,2.2879,2.30046,2.28721,2.29297,0.0009624999999999773
2007-12-09,2.29297,2.29297,2.28906,2.29237,0.0020000000000000018
2007-12-10,2.29237,2.31027,2.29125,2.30637,0.0012750000000000261
2007-12-11,2.30637,2.32784,2.29613,2.29999,0.0006750000000000922
2007-12-12,2.29999,2.33471,2.29962,2.31925,0.0007000000000000339
2007-12-13,2.31925,2.33354,2.30861,2.33165,0.0007125000000001158
2007-12-14,2.33165,2.33417,2.32286,2.32468,0.00114750000000019
2007-12-16,2.32468,2.3312,2.32467,2.32748,0.002000000000000224
2007-12-17,2.32748,2.33035,2.32,2.32256,0.00098750000000003
2007-12-18,2.32256,2.32736,2.31701,2.32211,0.0006774999999999975
2007-12-19,2.32211,2.32853,2.30388,2.30513,0.0006125000000000158
2007-12-20,2.30513,2.30789,2.28956,2.29782,0.0006249999999999867
2007-12-21,2.29782,2.30007,2.28913,2.28986,0.0009574999999998335
2007-12-23,2.28986,2.29306,2.28986,2.29156,0.0019999999999997797
2007-12-24,2.29156,2.2937,2.2831,2.28748,0.0012375000000000025
2007-12-25,2.28748,2.2908,2.28513,2.29065,0.0015925000000001077
2007-12-26,2.29065,2.29342,2.27816,2.28371,0.0009250000000000647
2007-12-27,2.28371,2.29163,2.26872,2.27424,0.000687499999999952
2007-12-28,2.27424,2.27906,2.24296,2.24787,0.001100000000000212
2007-12-30,2.24787,2.25249,2.24787,2.2484,0.002000000000000113
2007-12-31,2.2484,2.26244,2.24218,2.24895,0.0013500000000000734
2008-01-01,2.24895,2.25326,2.2476,2.24764,0.0020000000000000018
2008-01-02,2.24764,2.24913,2.20898,2.21792,0.0013624999999999332
2008-01-03,2.21792,2.22017,2.18884,2.19404,0.0007749999999999702
2008-01-04,2.19404,2.20866,2.1791,2.18706,0.0009624999999999773
2008-01-06,2.18706,2.18706,2.18201,2.18234,0.002000000000000113
2008-01-07,2.18234,2.20502,2.182,2.19847,0.0013000000000000789
2008-01-08,2.19847,2.21393,2.19188,2.1929,0.0006625000000001213
2008-01-09,2.1929,2.19789,2.17939,2.18481,0.0007374999999999465
2008-01-10,2.18481,2.18585,2.15409,2.16636,0.0010549999999999171
2008-01-11,2.16636,2.16725,2.14226,2.15409,0.001007499999999939
2008-01-13,2.15409,2.15486,2.1509,2.15332,0.0019999999999998908
2008-01-14,2.15332,2.15684,2.13399,2.13575,0.0010750000000002702
2008-01-15,2.13575,2.15159,2.12947,2.13645,0.0006750000000000922
2008-01-16,2.13645,2.16408,2.12355,2.15659,0.0007375000000000576
2008-01-17,2.15659,2.18115,2.15425,2.1685,0.0006749999999998701
2008-01-18,2.1685,2.17875,2.1457,2.14689,0.0012999999999999678
2008-01-20,2.14689,2.15521,2.14689,2.15408,0.002000000000000224
2008-01-21,2.15408,2.15903,2.14466,2.15426,0.0009625000000000883
2008-01-22,2.15426,2.16104,2.14245,2.1502,0.0007000000000000339
2008-01-23,2.1502,2.1537,2.11834,2.13633,0.0006749999999998701
2008-01-24,2.13633,2.15203,2.12323,2.14932,0.0007749999999999702
2008-01-25,2.14932,2.17815,2.14601,2.17398,0.0009750000000000592
2008-01-27,2.17398,2.17553,2.16979,2.17406,0.002000000000000113
2008-01-28,2.17406,2.17412,2.15749,2.16252,0.0013499999999999623
2008-01-29,2.16252,2.17843,2.15776,2.17582,0.0006249999999998757
2008-01-30,2.17582,2.17782,2.14802,2.15071,0.0006999999999999229
2008-01-31,2.15071,2.1589,2.14181,2.15104,0.0006124999999999048
2008-02-01,2.15104,2.15504,2.12495,2.14013,0.0010999999999999899
2008-02-03,2.14013,2.14049,2.13742,2.13779,0.0020000000000000018
2008-02-04,2.13779,2.15852,2.13725,2.14867,0.0013000000000000789
2008-02-05,2.14867,2.17603,2.14622,2.15954,0.0006500000000000394
2008-02-06,2.15954,2.16112,2.1463,2.15116,0.0006250000000000977
2008-02-07,2.15116,2.15436,2.1292,2.1432,0.0006275000000000031
2008-02-08,2.1432,2.15833,2.1419,2.14576,0.0010499999999998844
2008-02-10,2.14576,2.14634,2.14345,2.1445,0.0020000000000000018
2008-02-11,2.1445,2.15115,2.12535,2.14868,0.0010000000000000009
2008-02-12,2.14868,2.16303,2.14274,2.15968,0.0006625000000000103
2008-02-13,2.15968,2.17811,2.15592,2.17407,0.0007125000000001158
2008-02-14,2.17407,2.18395,2.15724,2.16077,0.0007500000000002505
2008-02-15,2.16077,2.16384,2.13551,2.14328,0.0009750000000001702
2008-02-17,2.14328,2.14328,2.13891,2.14081,0.0020000000000000018
2008-02-18,2.14081,2.15411,2.13633,2.1487,0.0009750000000000592
2008-02-19,2.1487,2.14956,2.12505,2.13143,0.0007000000000000339
2008-02-20,2.13143,2.14001,2.12828,2.13328,0.0007374999999998355
2008-02-21,2.13328,2.15808,2.13266,2.14008,0.0006624999999998993
2008-02-22,2.14008,2.14778,2.13152,2.13362,0.0009749999999999481
2008-02-24,2.13362,2.13775,2.13362,2.13652,0.0019999999999998908
2008-02-25,2.13652,2.14616,2.13397,2.14058,0.0009250000000000647
2008-02-26,2.14058,2.14633,2.1284,2.13732,0.0006749999999999812
2008-02-27,2.13732,2.13808,2.10312,2.1077,0.0007624999999998883
2008-02-28,2.1077,2.10975,2.08939,2.09106,0.0006724999999999648
2008-02-29,2.09106,2.0931,2.06714,2.06895,0.0011599999999997168
2008-03-02,2.06895,2.06895,2.04862,2.05027,0.001874999999999849
2008-03-03,2.05027,2.07213,2.04485,2.06525,0.0008500000000001284
2008-03-04,2.06525,2.07052,2.05138,2.06314,0.0007374999999999465
2008-03-05,2.06314,2.06948,2.04953,2.06312,0.0005749999999999922
2008-03-06,2.06312,2.071,2.05168,2.05627,0.0005749999999999922
2008-03-07,2.05627,2.0742,2.04712,2.06343,0.0009000000000001229
2008-03-09,2.06343,2.06359,2.057,2.0592,0.0020000000000000018
2008-03-10,2.0592,2.06959,2.04283,2.04617,0.0009750000000000592
2008-03-11,2.04617,2.07697,2.04286,2.07085,0.0007249999999998646
2008-03-12,2.07085,2.07587,2.05277,2.05645,0.000687499999999841
2008-03-13,2.05645,2.06353,2.04535,2.0528,0.0005749999999999922
2008-03-14,2.0528,2.05714,2.01524,2.01524,0.0010450000000000736
2008-03-16,2.01524,2.01524,1.988,1.99501,0.002000000000000113
2008-03-17,1.99501,1.99718,1.93685,1.96547,0.0011000000000000454
2008-03-18,1.96547,2.02018,1.96022,2.00763,0.0008250000000001312
2008-03-19,2.00763,2.01393,1.97335,1.9765,0.0008000000000001339
2008-03-20,1.9765,2.01295,1.97615,1.99835,0.0007624999999999993
2008-03-21,1.99835,2.00474,1.99695,1.99909,0.0011950000000000016
2008-03-23,1.99909,2.00546,1.99888,2.00224,0.0020000000000000018
2008-03-24,2.00224,2.03283,2.002,2.02505,0.0011625000000000663
2008-03-25,2.02505,2.03175,2.00975,2.01931,0.0007500000000001394
2008-03-26,2.01931,2.02577,1.98369,1.99062,0.0007250000000000867
2008-03-27,1.99062,2.00937,1.98343,1.99092,0.0006249999999999312
2008-03-28,1.99092,1.99757,1.98005,1.98374,0.0010124999999999162
2008-03-30,1.98374,1.98846,1.97822,1.9881,0.0020000000000000018
2008-03-31,1.9881,1.99375,1.96481,1.97173,0.0009750000000000036
2008-04-01,1.97173,2.00463,1.96951,2.00004,0.0007124999999999493
2008-04-02,2.00004,2.0127,1.99952,2.00324,0.0006500000000000394
2008-04-03,2.00324,2.02565,2.00289,2.01675,0.0006350000000000522
2008-04-04,2.01675,2.02295,1.9983,2.00417,0.0008750000000001812
2008-04-06,2.00417,2.00745,2.0034,2.00442,0.0020000000000000018
2008-04-07,2.00442,2.01929,2.00442,2.01377,0.0011125000000000718
2008-04-08,2.01377,2.01395,1.98873,1.99772,0.0006250000000000977
2008-04-09,1.99772,2.00076,1.97201,1.97837,0.0006125000000000713
2008-04-10,1.97837,1.98949,1.95836,1.98637,0.0006125000000000158
2008-04-11,1.98637,1.99093,1.96559,1.97028,0.0009499999999999509
2008-04-13,1.97028,1.98152,1.97028,1.97684,0.0020000000000000018
2008-04-14,1.97684,1.98345,1.97025,1.97272,0.0008749999999999591
2008-04-15,1.97272,1.98185,1.96086,1.97776,0.0007000000000000339
2008-04-16,1.97776,1.98212,1.96512,1.97047,0.0006500000000000394
2008-04-17,1.97047,2.00755,1.96644,2.00152,0.0006124999999999048
2008-04-18,2.00152,2.04966,1.99897,2.03329,0.0009500000000000064
2008-04-20,2.03329,2.03646,2.03087,2.0343,0.0020000000000000018
2008-04-21,2.0343,2.03942,1.99275,1.99917,0.0010125000000001383
2008-04-22,1.99917,2.01358,1.99182,2.00322,0.0006250000000000977
2008-04-23,2.00322,2.01391,1.99653,2.00983,0.0006875000000000631
2008-04-24,2.00983,2.04571,2.00898,2.04243,0.000687499999999952
2008-04-25,2.04243,2.06277,2.04004,2.05327,0.0009500000000001174
2008-04-27,2.05327,2.05485,2.05145,2.05415,0.002000000000000113
2008-04-28,2.05415,2.06434,2.0434,2.05798,0.0009000000000000119
2008-04-29,2.05798,2.06598,2.03363,2.03871,0.0005999999999999339
2008-04-30,2.03871,2.07042,2.02968,2.05532,0.0007500000000000284
2008-05-01,2.05532,2.07737,2.05197,2.07158,0.0006500000000000394
2008-05-02,2.07158,2.09652,2.06778,2.0834,0.00088749999999993
2008-05-04,2.0834,2.0834,2.08032,2.08217,0.0019999999999998908
2008-05-05,2.08217,2.08562,2.07041,2.07764,0.0009699999999999154
2008-05-06,2.07764,2.07772,2.06037,2.07466,0.0006249999999999867
2008-05-07,2.07466,2.07772,2.05808,2.06402,0.000687499999999952
2008-05-08,2.06402,2.07238,2.04982,2.05407,0.0007249999999999757
2008-05-09,2.05407,2.05438,2.02392,2.03319,0.0009500000000000064
2008-05-11,2.03319,2.03647,2.03004,2.03228,0.0019999999999998908
2008-05-12,2.03228,2.05698,2.03118,2.04079,0.0009500000000001174
2008-05-13,2.04079,2.05458,2.03316,2.04628,0.0005525000000000668
2008-05-14,2.04628,2.05828,2.04539,2.05348,0.0006250000000000977
2008-05-15,2.05348,2.0595,2.04061,2.0569,0.0006125000000000158
2008-05-16,2.0569,2.05913,2.04167,2.05108,0.0008749999999999591
2008-05-18,2.05108,2.05108,2.0431,2.05025,0.002000000000000113
2008-05-19,2.05025,2.05748,2.04044,2.05068,0.0009000000000001229
2008-05-20,2.05068,2.05495,2.03852,2.0394,0.0007125000000000048
2008-05-21,2.0394,2.04145,2.0177,2.02155,0.0006124999999999048
2008-05-22,2.02155,2.04977,2.01806,2.0402,0.0006249999999999867
2008-05-23,2.0402,2.0438,2.0235,2.02667,0.0009500000000000064
2008-05-25,2.02667,2.03079,2.02667,2.02697,0.0019999999999998908
2008-05-26,2.02697,2.03447,2.0268,2.02942,0.0009625000000000883
2008-05-27,2.02942,2.04455,2.02432,2.0411,0.0006749999999999812
2008-05-28,2.0411,2.05942,2.03307,2.05462,0.0006500000000001505
2008-05-29,2.05462,2.07635,2.05248,2.0724,0.0006125000000000158
2008-05-30,2.0724,2.07852,2.06125,2.06499,0.0008750000000001812
2008-06-01,2.06499,2.06499,2.0539,2.05695,0.0020000000000000018
2008-06-02,2.05695,2.0601,2.03018,2.03648,0.0010124999999999718
2008-06-03,2.03648,2.05696,2.0219,2.04212,0.0005999999999999339
2008-06-04,2.04212,2.04721,2.02721,2.03599,0.0008574999999998445
2008-06-05,2.03599,2.04975,2.0271,2.03258,0.0006125000000001268
2008-06-06,2.03258,2.03662,2.0058,2.0067,0.0013500000000000734
2008-06-08,2.0067,2.0067,2.00212,2.00397,0.002000000000000113
2008-06-09,2.00397,2.03035,2.00135,2.02645,0.0010000000000000009
2008-06-10,2.02645,2.03958,2.0213,2.03698,0.0006625000000001213
2008-06-11,2.03698,2.04238,2.02267,2.02272,0.0007249999999999757
2008-06-12,2.02272,2.03995,2.02141,2.0256,0.0006750000000000922
2008-06-13,2.0256,2.04984,2.02455,2.03825,0.0010000000000000009
2008-06-15,2.03825,2.04065,2.03301,2.03925,0.0020000000000000018
2008-06-16,2.03925,2.0537,2.03908,2.05055,0.0010049999999999226
2008-06-17,2.05055,2.0509,2.03098,2.03779,0.0006499999999999284
2008-06-18,2.03779,2.04125,2.02765,2.02853,0.0006250000000000977
2008-06-19,2.02853,2.06578,2.02328,2.05918,0.000687499999999952
2008-06-20,2.05918,2.06043,2.03605,2.04553,0.0009500000000000064
2008-06-22,2.04553,2.0471,2.03925,2.04625,0.002187500000000009
2008-06-23,2.04625,2.0569,2.04105,2.05269,0.0010374999999999135
2008-06-24,2.05269,2.05635,2.04065,2.05119,0.0006749999999998701
2008-06-25,2.05119,2.05555,2.04033,2.04385,0.0006374999999999575
2008-06-26,2.04385,2.04969,2.03103,2.03295,0.0006125000000001268
2008-06-27,2.03295,2.04083,2.01994,2.03089,0.0009500000000000064
2008-06-29,2.03089,2.03254,2.02873,2.02971,0.0020000000000000018
2008-06-30,2.02971,2.03549,2.02128,2.03345,0.0009749999999999481
2008-07-01,2.03345,2.0434,2.02315,2.03541,0.0006124999999999048
2008-07-02,2.03541,2.03564,2.0191,2.02108,0.0007249999999999757
2008-07-03,2.02108,2.03773,2.01078,2.03582,0.0005500000000000504
2008-07-04,2.03582,2.03658,2.02836,2.03142,0.0010124999999999718
2008-07-06,2.03142,2.03326,2.03067,2.03216,0.0020000000000000018
2008-07-07,2.03216,2.03918,2.02222,2.0275,0.0009625000000000883
2008-07-08,2.0275,2.03777,2.02096,2.03564,0.0006475000000000231
2008-07-09,2.03564,2.04363,2.02713,2.03698,0.0006875000000000631
2008-07-10,2.03698,2.04099,2.02814,2.0317,0.0005750000000001032
2008-07-11,2.0317,2.03653,2.01712,2.01981,0.0010725000000000318
2008-07-13,2.01981,2.02612,2.01722,2.0228,0.0019999999999997797
2008-07-14,2.0228,2.03617,2.02061,2.02921,0.0009500000000001174
2008-07-15,2.02921,2.03083,2.01218,2.0236,0.0006500000000000394
2008-07-16,2.0236,2.03601,2.0107,2.0344,0.0006749999999998701
2008-07-17,2.0344,2.04762,2.02906,2.03706,0.000687499999999952
2008-07-18,2.03706,2.04503,2.03205,2.04344,0.0009975000000000955
2008-07-20,2.04344,2.04344,2.03695,2.03775,0.002000000000000113
2008-07-21,2.03775,2.0425,2.03181,2.03722,0.0008750000000000702
2008-07-22,2.03722,2.05668,2.03374,2.05207,0.0006125000000000158
2008-07-23,2.05207,2.07876,2.05094,2.07405,0.0006499999999999284
2008-07-24,2.07405,2.07545,2.05595,2.05656,0.0007374999999999465
2008-07-25,2.05656,2.07166,2.0497,2.06289,0.0009749999999999481
2008-07-27,2.06289,2.06439,2.06101,2.06207,0.002000000000000113
2008-07-28,2.06207,2.06499,2.05306,2.06102,0.0009750000000000592
2008-07-29,2.06102,2.07279,2.05662,2.06937,0.0006500000000000394
2008-07-30,2.06937,2.07862,2.06733,2.0756,0.0005499999999998284
2008-07-31,2.0756,2.07885,2.06874,2.07789,0.000687499999999952
2008-08-01,2.07789,2.08078,2.06681,2.07231,0.0008825000000002303
2008-08-03,2.07231,2.07231,2.06776,2.07019,0.002000000000000113
2008-08-04,2.07019,2.07145,2.05311,2.0564,0.0009599999999999609
2008-08-05,2.0564,2.06296,2.0519,2.06006,0.0010750000000000481
2008-08-06,2.06006,2.0667,2.05419,2.06215,0.0005800000000000249
2008-08-07,2.06215,2.06711,2.05587,2.06444,0.0006125000000000158
2008-08-08,2.06444,2.07867,2.06054,2.07817,0.0013500000000000734
2008-08-10,2.07817,2.07817,2.07022,2.0735,0.0019999999999998908
2008-08-11,2.0735,2.07839,2.06656,2.07621,0.0011649999999998606
2008-08-12,2.07621,2.07793,2.05783,2.06134,0.0006500000000000394
2008-08-13,2.06134,2.0667,2.02412,2.02695,0.0006125000000001268
2008-08-14,2.02695,2.05035,2.02574,2.04642,0.0006875000000001741
2008-08-15,2.04642,2.04841,2.03561,2.04447,0.0009374999999999245
2008-08-17,2.04447,2.04484,2.04237,2.04391,0.0019999999999998908
2008-08-18,2.04391,2.05303,2.03984,2.0458,0.0009375000000001465
2008-08-19,2.0458,2.04868,2.03504,2.03733,0.0006125000000001268
2008-08-20,2.03733,2.04947,2.03603,2.04554,0.0005875000000001851
2008-08-21,2.04554,2.04664,2.03337,2.03983,0.0005875000000000741
2008-08-22,2.03983,2.04332,2.0282,2.03411,0.0009249999999999536
2008-08-24,2.03411,2.03411,2.03081,2.03104,0.0020000000000000018
2008-08-25,2.03104,2.03516,2.02609,2.02844,0.0009500000000001174
2008-08-26,2.02844,2.03522,2.02087,2.02294,0.0006125000000001268
2008-08-27,2.02294,2.02427,2.01092,2.01229,0.0005999999999998229
2008-08-28,2.01229,2.01301,1.99881,2.00944,0.0005999999999998229
2008-08-29,2.00944,2.01098,1.9994,2.00476,0.0009449999999998626
2008-08-31,2.00476,2.00476,1.98222,1.99003,0.0019999999999998908
2008-09-01,1.99003,1.99356,1.96846,1.97424,0.0010249999999999426
2008-09-02,1.97424,1.98557,1.97051,1.97207,0.0007474999999999565
2008-09-03,1.97207,1.97733,1.95848,1.96128,0.0006249999999999867
2008-09-04,1.96128,1.97666,1.95321,1.95564,0.0007750000000000257
2008-09-05,1.95564,1.97578,1.94928,1.97578,0.0014500000000000068
2008-09-07,1.97578,2.00323,1.97578,1.99335,0.0020000000000000573
2008-09-08,1.99335,2.00339,1.98022,1.98678,0.0009999999999999454
2008-09-09,1.98678,1.9983,1.98053,1.9851,0.0007249999999999757
2008-09-10,1.9851,1.9966,1.98013,1.99313,0.0007624999999999993
2008-09-11,1.99313,2.00336,1.98878,1.99524,0.0008000000000000784
2008-09-12,1.99524,2.03113,1.99469,2.02683,0.0013299999999999979
2008-09-14,2.02683,2.02683,2.00843,2.01227,0.0020000000000000018
2008-09-15,2.01227,2.01755,1.99277,1.99758,0.001375000000000015
2008-09-16,1.99758,2.00886,1.9756,2.00384,0.0010500000000001064
2008-09-17,2.00384,2.01458,1.99214,1.99994,0.0009250000000000091
2008-09-18,1.99994,2.0195,1.98868,2.01123,0.0010125000000001383
2008-09-19,2.01123,2.03617,2.00558,2.02325,0.0014125000000001497
2008-09-21,2.02325,2.02638,2.01607,2.0192,0.0019999999999998908
2008-09-22,2.0192,2.02525,1.99087,1.99513,0.0011149999999998106
2008-09-23,1.99513,2.01579,1.99248,2.01458,0.0009500000000000064
2008-09-24,2.01458,2.02384,2.00584,2.01514,0.0007000000000000339
2008-09-25,2.01514,2.01908,1.99867,1.99915,0.000737499999999891
2008-09-26,1.99915,2.01296,1.99433,2.01071,0.0013374999999999915
2008-09-28,2.01071,2.01071,1.99818,1.99999,0.002000000000000113
2008-09-29,1.99999,2.00786,1.96068,1.97008,0.0011500000000000399
2008-09-30,1.97008,2.00705,1.96826,1.99548,0.0008124999999999938
2008-10-01,1.99548,2.00184,1.98035,1.99296,0.0007499999999999729
2008-10-02,1.99296,2.00915,1.99028,2.00007,0.0008499999999999064
