Date,Open,High,Low,Close,Spread
2009-09-10,85.366,85.532,84.428,85.063,0.03524999999999778
2009-09-11,85.063,85.102,83.785,84.199,0.051249999999999574
2009-09-13,84.199,84.199,83.555,83.765,0.10000000000000142
2009-09-14,83.765,84.04,83.04,83.942,0.051499999999997215
2009-09-15,83.942,85.016,83.849,84.72,0.03500000000000014
2009-09-16,84.72,85.393,84.291,85.312,0.03499999999999659
2009-09-17,85.312,86.022,85.173,85.553,0.03424999999999656
2009-09-18,85.553,85.651,84.746,85.34,0.04900000000000304
2009-09-20,85.34,85.494,85.197,85.426,0.08399999999999608
2009-09-21,85.426,85.859,84.994,85.351,0.0400000000000027
2009-09-22,85.351,85.694,84.769,84.924,0.039999999999995595
2009-09-23,84.924,85.601,84.765,84.911,0.041499999999999204
2009-09-24,84.911,85.014,83.095,83.255,0.03875000000000384
2009-09-25,83.255,83.506,81.961,82.115,0.0642500000000048
2009-09-27,82.115,82.115,80.643,81.11,0.07000000000000739
2009-09-28,81.11,82.826,81.049,82.808,0.036000000000001364
2009-09-29,82.808,83.285,82.363,83.232,0.032749999999996504
2009-09-30,83.232,84.18,82.8,84.113,0.036499999999996646
2009-10-01,84.113,84.14,82.46,82.537,0.036249999999999005
2009-10-02,82.537,83.129,81.293,83.128,0.07074999999999321
2009-10-04,83.128,83.128,82.675,83.045,0.08449999999999847
2009-10-05,83.045,84.013,83.045,83.764,0.036249999999999005
2009-10-06,83.764,84.145,83.178,83.837,0.03200000000000358
2009-10-07,83.837,84.298,83.223,83.556,0.03224999999999767
2009-10-08,83.556,84.312,83.294,84.294,0.031249999999996447
2009-10-09,84.294,86.169,84.148,86.095,0.06750000000000256
2009-10-11,86.095,86.34,85.755,86.295,0.067499999999999
2009-10-12,86.295,87.311,86.109,86.837,0.030999999999998806
2009-10-13,86.837,87.227,86.494,87.04,0.03549999999999898
2009-10-14,87.04,87.403,86.463,87.382,0.03599999999999781
2009-10-15,87.382,88.227,87.13,88.052,0.031249999999996447
2009-10-16,88.052,88.287,87.199,87.598,0.07599999999999696
2009-10-18,87.598,87.758,87.393,87.522,0.08549999999999969
2009-10-19,87.522,88.238,87.149,88.202,0.03499999999999659
2009-10-20,88.202,88.202,86.196,86.537,0.036249999999999005
2009-10-21,86.537,87.641,85.948,87.025,0.02874999999999872
2009-10-22,87.025,87.537,86.628,87.401,0.029999999999997584
2009-10-23,87.401,87.635,86.954,87.308,0.058499999999998664
2009-10-25,87.308,87.647,87.308,87.44,0.07549999999999457
2009-10-26,87.44,87.5,86.151,86.242,0.0329999999999977
2009-10-27,86.242,86.646,85.716,86.101,0.028999999999999915
2009-10-28,86.101,86.156,83.765,83.84,0.034749999999995396
2009-10-29,83.84,85.867,83.556,85.697,0.026249999999997442
2009-10-30,85.697,85.724,82.919,82.999,0.06500000000000483
2009-11-01,82.999,82.999,82.031,82.786,0.10000000000000142
2009-11-02,82.786,84.59,82.772,83.866,0.06799999999999784
2009-11-03,83.866,84.773,82.979,84.763,0.036000000000001364
2009-11-04,84.763,86.004,84.347,85.313,0.03249999999999886
2009-11-05,85.313,85.349,84.324,85.214,0.03300000000000125
2009-11-06,85.214,85.327,83.326,83.528,0.05325000000000202
2009-11-08,83.528,83.925,83.528,83.65,0.08349999999999724
2009-11-09,83.65,85.351,83.542,85.123,0.0344999999999942
2009-11-10,85.123,85.667,84.535,85.396,0.03749999999999787
2009-11-11,85.396,86.125,85.035,86.056,0.03625000000000256
2009-11-12,86.056,86.345,85.258,85.547,0.029500000000002302
2009-11-13,85.547,85.883,84.96,85.213,0.0435000000000052
2009-11-15,85.213,85.416,84.879,85.38,0.10000000000000497
2009-11-16,85.38,85.745,84.855,85.007,0.043250000000000455
2009-11-17,85.007,85.171,84.098,84.879,0.027999999999998693
2009-11-18,84.879,85.253,84.538,84.691,0.033749999999997726
2009-11-19,84.691,84.721,82.99,83.656,0.029249999999994003
2009-11-20,83.656,83.849,82.86,82.967,0.045499999999993435
2009-11-22,82.967,83.131,82.883,83.072,0.07000000000000028
2009-11-23,83.072,84.54,83.07,84.113,0.04275000000000162
2009-11-24,84.113,84.137,83.298,83.727,0.027999999999998693
2009-11-25,83.727,83.889,83.137,83.469,0.02400000000000091
2009-11-26,83.469,83.59,79.908,80.18,0.03899999999999437
2009-11-27,80.18,81.837,80.099,81.444,0.06324999999999648
2009-11-29,81.444,82.136,81.339,81.739,0.08349999999999724
2009-11-30,81.739,82.281,81.22,81.842,0.027499999999996305
2009-12-01,81.842,83.327,81.729,82.797,0.02750000000000341
2009-12-02,82.797,83.732,82.726,83.512,0.028000000000005798
2009-12-03,83.512,84.06,83.247,83.581,0.026749999999996277
2009-12-04,83.581,85.813,83.22,85.544,0.04400000000000048
2009-12-06,85.544,85.544,85.124,85.247,0.06600000000000605
2009-12-07,85.247,85.491,84.496,85.078,0.030249999999998778
2009-12-08,85.078,85.108,82.758,83.0,0.02674999999999983
2009-12-09,83.0,83.59,82.301,83.533,0.02925000000000111
2009-12-10,83.533,84.197,82.996,83.924,0.027999999999998693
2009-12-11,83.924,85.202,83.859,84.006,0.060499999999997556
2009-12-13,84.006,84.355,83.814,84.29,0.08274999999999721
2009-12-14,84.29,84.369,82.976,83.714,0.03025000000000233
2009-12-15,83.714,84.726,83.591,84.369,0.026250000000004547
2009-12-16,84.369,84.814,84.157,84.586,0.028000000000005798
2009-12-17,84.586,84.738,83.499,83.767,0.028000000000005798
2009-12-18,83.767,85.078,82.981,84.81,0.04425000000000168
2009-12-20,84.81,84.914,84.593,84.727,0.0642499999999977
2009-12-21,84.727,86.097,84.496,85.768,0.029500000000002302
2009-12-22,85.768,87.043,85.573,86.825,0.03149999999999764
2009-12-23,86.825,87.497,86.631,87.367,0.036249999999999005
2009-12-24,87.367,87.628,86.89,86.992,0.053249999999998465
2009-12-25,86.992,87.355,86.884,86.962,0.12499999999999645
2009-12-27,86.962,87.325,86.962,87.221,0.12574999999999648
2009-12-28,87.221,87.918,87.103,87.911,0.03674999999999784
2009-12-29,87.911,88.525,87.765,88.059,0.02674999999999983
2009-12-30,88.059,88.266,87.361,87.626,0.024499999999999744
2009-12-31,87.626,89.019,87.437,88.272,0.0639999999999965
2010-01-03,88.272,88.825,88.264,88.535,0.11200000000000188
2010-01-04,88.535,89.489,88.377,88.818,0.0330000000000048
2010-01-05,88.818,88.992,87.896,88.056,0.030750000000001165
2010-01-06,88.056,89.674,87.962,89.478,0.027999999999998693
2010-01-07,89.478,90.607,88.979,90.341,0.029750000000003496
2010-01-08,90.341,90.536,89.039,89.918,0.0639999999999965
2010-01-10,89.918,90.066,89.697,89.788,0.07749999999999702
2010-01-11,89.788,90.09,88.917,89.071,0.0400000000000027
2010-01-12,89.071,89.289,87.278,87.638,0.025499999999997414
2010-01-13,87.638,88.805,87.342,88.626,0.02799999999999514
2010-01-14,88.626,89.324,88.444,89.143,0.027999999999998693
2010-01-15,89.143,89.17,88.083,88.152,0.04474999999999696
2010-01-17,88.152,88.373,88.017,88.232,0.05924999999999869
2010-01-18,88.232,88.581,87.969,88.465,0.026499999999998636
2010-01-19,88.465,88.503,87.864,88.39,0.02674999999999983
2010-01-20,88.39,88.426,86.773,87.25,0.026750000000003382
2010-01-21,87.25,87.821,85.432,86.074,0.026250000000000995
2010-01-22,86.074,86.461,84.785,84.864,0.0555000000000021
2010-01-24,84.864,85.308,84.864,85.163,0.0642499999999977
2010-01-25,85.163,85.666,84.824,85.516,0.024499999999999744
2010-01-26,85.516,85.839,83.744,84.39,0.02674999999999983
2010-01-27,84.39,84.686,83.655,84.558,0.026249999999997442
2010-01-28,84.558,85.635,83.972,84.201,0.027499999999999858
2010-01-29,84.201,85.393,83.851,84.278,0.04425000000000168
2010-01-31,84.278,84.487,83.907,84.475,0.05625000000000213
2010-02-01,84.475,85.605,84.121,85.454,0.02650000000000219
2010-02-02,85.454,85.9,84.972,85.525,0.026499999999998636
2010-02-03,85.525,86.105,85.278,85.549,0.025249999999992667
2010-02-04,85.549,85.856,82.368,83.351,0.02575000000000216
2010-02-05,83.351,84.172,82.481,83.225,0.044750000000004064
2010-02-07,83.225,83.688,83.225,83.289,0.0662500000000037
2010-02-08,83.289,84.013,82.795,83.008,0.027999999999998693
2010-02-09,83.008,84.357,82.951,84.125,0.026750000000003382
2010-02-10,84.125,84.821,83.623,84.649,0.02475000000000449
2010-02-11,84.649,85.647,84.518,85.5,0.02500000000000213
2010-02-12,85.5,86.031,84.776,85.606,0.043000000000002814
2010-02-14,85.606,85.738,85.55,85.69,0.060000000000002274
2010-02-15,85.69,85.982,85.567,85.795,0.026749999999996277
2010-02-16,85.795,86.883,85.646,86.458,0.02500000000000213
2010-02-17,86.458,87.351,86.196,87.048,0.028249999999999886
2010-02-18,87.048,87.861,86.503,87.568,0.0277499999999975
2010-02-19,87.568,88.312,87.157,88.017,0.043000000000006366
2010-02-21,88.017,88.254,88.017,88.177,0.06974999999999909
2010-02-22,88.177,88.447,87.181,87.557,0.02549999999999386
2010-02-23,87.557,87.635,85.04,85.461,0.02324999999999733
2010-02-24,85.461,85.774,84.959,85.755,0.02500000000000213
2010-02-25,85.755,85.814,83.159,84.115,0.024500000000003297
2010-02-26,84.115,84.587,83.716,84.539,0.0625
2010-02-28,84.539,84.718,84.201,84.505,0.07025000000000148
2010-03-01,84.505,85.741,84.427,85.581,0.026249999999997442
2010-03-02,85.581,86.507,85.432,85.76,0.026999999999993918
2010-03-03,85.76,86.227,85.468,85.825,0.02449999999999619
2010-03-04,85.825,86.661,85.291,86.448,0.024499999999999744
2010-03-05,86.448,88.209,86.365,87.706,0.04299999999999926
2010-03-07,87.706,88.239,87.706,88.236,0.06749999999999545
2010-03-08,88.236,88.275,87.648,87.838,0.029749999999999943
2010-03-09,87.838,87.876,86.942,87.626,0.02499999999999858
2010-03-10,87.626,88.719,87.407,88.221,0.02449999999999619
2010-03-11,88.221,88.618,87.549,88.558,0.02624999999999389
2010-03-12,88.558,89.595,88.205,88.794,0.042500000000000426
2010-03-14,88.794,89.233,88.794,89.205,0.07450000000000401
2010-03-15,89.205,89.292,88.335,88.632,0.022750000000002046
2010-03-16,88.632,89.316,88.326,89.1,0.021750000000000824
2010-03-17,89.1,89.666,88.809,89.477,0.021000000000000796
2010-03-18,89.477,89.534,88.722,89.256,0.021000000000000796
2010-03-19,89.256,90.061,88.733,88.951,0.060249999999999915
2010-03-21,88.951,89.121,88.919,88.928,0.06575000000000486
2010-03-22,88.928,89.248,87.739,88.806,0.02174999999999727
2010-03-23,88.806,89.07,88.255,88.939,0.021000000000000796
2010-03-24,88.939,90.156,88.891,89.884,0.024499999999999744
2010-03-25,89.884,91.143,89.678,90.391,0.021000000000000796
2010-03-26,90.391,90.753,89.72,90.068,0.04075000000000273
2010-03-28,90.068,90.149,89.943,90.022,0.06800000000000139
2010-03-29,90.022,91.03,89.931,90.477,0.022749999999998494
2010-03-30,90.477,91.486,90.168,91.31,0.021499999999996078
2010-03-31,91.31,92.337,91.022,92.229,0.024499999999999744
2010-04-01,92.229,93.251,91.99,92.838,0.021000000000000796
2010-04-02,92.838,93.819,92.515,93.524,0.06249999999999645
2010-04-04,93.524,94.03,93.524,93.705,0.08199999999999719
2010-04-05,93.705,94.23,93.574,94.081,0.026250000000000995
2010-04-06,94.081,94.094,93.384,93.438,0.021000000000000796
2010-04-07,93.438,94.292,92.627,92.683,0.020999999999997243
2010-04-08,92.683,93.411,92.005,93.326,0.020999999999997243
2010-04-09,93.326,93.814,92.567,92.881,0.04125000000000156
2010-04-11,92.881,92.93,92.505,92.749,0.062000000000001165
2010-04-12,92.749,93.196,92.5,92.909,0.022750000000002046
2010-04-13,92.909,93.154,92.14,93.083,0.024499999999999744
2010-04-14,93.083,93.977,93.073,93.462,0.03275000000000006
2010-04-15,93.462,93.78,92.647,92.915,0.021000000000000796
2010-04-16,92.915,92.971,90.42,90.954,0.04075000000000273
2010-04-18,90.954,90.954,90.465,90.56,0.06575000000000131
2010-04-19,90.56,91.177,89.957,91.118,0.026249999999997442
2010-04-20,91.118,93.584,91.099,93.259,0.023749999999999716
2010-04-21,93.259,93.969,92.939,93.073,0.020000000000003126
2010-04-22,93.073,93.649,92.45,93.263,0.021000000000000796
2010-04-23,93.263,94.121,93.068,94.007,0.055749999999999744
2010-04-25,94.007,94.251,93.957,94.183,0.04949999999999832
2010-04-26,94.183,94.482,93.778,93.831,0.02224999999999966
2010-04-27,93.831,93.957,91.16,91.806,0.022500000000000853
2010-04-28,91.806,93.607,91.587,92.996,0.021000000000000796
2010-04-29,92.996,93.982,92.797,93.533,0.021000000000000796
2010-04-30,93.533,94.174,92.149,92.157,0.060499999999997556
2010-05-02,92.157,92.644,92.157,92.616,0.06400000000000361
2010-05-03,92.616,93.73,92.184,93.56,0.024499999999999744
2010-05-04,93.56,93.924,91.997,92.656,0.020999999999997243
2010-05-05,92.656,92.665,90.654,91.051,0.021000000000000796
2010-05-06,91.051,91.328,82.117,87.128,0.027000000000001023
2010-05-07,87.128,89.93,86.038,87.68,0.0607499999999952
2010-05-09,87.68,89.864,87.68,88.868,0.08674999999999855
2010-05-10,88.868,91.506,88.567,90.759,0.022750000000002046
2010-05-11,90.759,91.674,89.75,90.926,0.0224999999999973
2010-05-12,90.926,91.807,90.261,91.513,0.021000000000000796
2010-05-13,91.513,92.545,90.575,90.65,0.024499999999999744
2010-05-14,90.65,91.083,88.48,89.234,0.04075000000000273
2010-05-16,89.234,89.319,88.947,89.075,0.05450000000000088
2010-05-17,89.075,89.825,87.968,89.554,0.026249999999997442
2010-05-18,89.554,90.546,88.122,88.122,0.020999999999997243
2010-05-19,88.122,88.665,86.352,87.817,0.023749999999999716
2010-05-20,87.817,87.97,83.005,84.001,0.03100000000000236
2010-05-21,84.001,85.561,83.072,84.888,0.04699999999999349
2010-05-23,84.888,85.123,84.529,84.82,0.07024999999999793
2010-05-24,84.82,85.846,84.195,84.677,0.025749999999998607
2010-05-25,84.677,84.876,82.395,84.525,0.02724999999999511
2010-05-26,84.525,85.501,83.786,84.171,0.02899999999999281
2010-05-27,84.171,86.866,83.99,86.681,0.02674999999999983
2010-05-28,86.681,87.384,86.024,86.297,0.04600000000000648
2010-05-30,86.297,86.544,86.151,86.491,0.06375000000000597
2010-05-31,86.491,87.786,86.491,87.415,0.025500000000000966
2010-06-01,87.415,87.665,85.826,86.48,0.025749999999995055
2010-06-02,86.48,88.87,86.222,88.606,0.027249999999998664
2010-06-03,88.606,89.686,88.175,88.998,0.024750000000000938
2010-06-04,88.998,89.513,86.136,86.431,0.07375000000000043
2010-06-06,86.431,86.673,85.962,86.1,0.05700000000000216
2010-06-07,86.1,87.519,85.181,86.42,0.022750000000002046
2010-06-08,86.42,87.456,85.796,87.07,0.02599999999999625
2010-06-09,87.07,88.354,86.78,87.539,0.026499999999998636
2010-06-10,87.539,88.846,87.212,88.789,0.0224999999999973
2010-06-11,88.789,89.03,87.99,88.734,0.04075000000000273
2010-06-13,88.734,88.989,88.623,88.981,0.06825000000000259
2010-06-14,88.981,89.796,88.424,88.658,0.026249999999997442
2010-06-15,88.658,89.325,87.977,89.182,0.021000000000000796
2010-06-16,89.182,89.518,88.238,89.0,0.021000000000000796
2010-06-17,89.0,89.314,87.652,88.323,0.021000000000000796
2010-06-18,88.323,88.866,87.79,88.712,0.05749999999999744
2010-06-20,88.712,88.976,88.49,88.974,0.05150000000000077
2010-06-21,88.974,90.037,88.586,88.952,0.022749999999998494
2010-06-22,88.952,89.174,87.768,87.872,0.020999999999997243
2010-06-23,87.872,88.019,86.047,86.497,0.024750000000000938
2010-06-24,86.497,86.682,85.265,85.89,0.021000000000000796
2010-06-25,85.89,86.493,85.671,86.151,0.040749999999999176
2010-06-27,86.151,86.303,86.103,86.215,0.0642500000000048
2010-06-28,86.215,86.548,85.902,86.331,0.022749999999998494
2010-06-29,86.331,86.374,83.631,84.005,0.020749999999999602
2010-06-30,84.005,84.753,82.983,83.25,0.021249999999998437
2010-07-01,83.25,83.288,81.604,82.866,0.021000000000000796
2010-07-02,82.866,83.531,81.974,82.547,0.04075000000000273
2010-07-04,82.547,82.623,82.339,82.451,0.05425000000000324
2010-07-05,82.451,83.155,82.024,82.09,0.022750000000002046
2010-07-06,82.09,83.506,81.869,83.251,0.021000000000000796
2010-07-07,83.251,83.811,82.068,83.792,0.023749999999999716
2010-07-08,83.792,85.358,83.766,84.819,0.021000000000000796
2010-07-09,84.819,85.954,84.569,85.665,0.040749999999999176
2010-07-11,85.665,86.045,85.665,86.045,0.06399999999999295
2010-07-12,86.045,86.43,85.093,85.741,0.022249999999992554
2010-07-13,85.741,86.202,85.183,86.141,0.022749999999998494
2010-07-14,86.141,86.45,85.077,85.455,0.021000000000000796
2010-07-15,85.455,85.81,83.538,84.147,0.03275000000000006
2010-07-16,84.147,84.262,81.716,81.751,0.040749999999999176
2010-07-18,81.751,82.072,81.751,81.796,0.047999999999994714
2010-07-19,81.796,82.979,81.788,82.273,0.02324999999999733
2010-07-20,82.273,83.926,81.978,83.813,0.024499999999999744
2010-07-21,83.813,84.219,82.776,82.92,0.022750000000002046
2010-07-22,82.92,84.147,82.258,84.129,0.021000000000000796
2010-07-23,84.129,84.402,83.374,84.369,0.07225000000000037
2010-07-25,84.369,84.535,84.147,84.526,0.053249999999998465
2010-07-26,84.526,84.761,83.769,84.173,0.022750000000002046
2010-07-27,84.173,85.404,84.103,84.736,0.021000000000000796
2010-07-28,84.736,85.496,83.983,84.255,0.021000000000000796
2010-07-29,84.255,84.697,83.356,83.754,0.02325000000000088
2010-07-30,83.754,84.242,83.05,83.948,0.04275000000000162
2010-08-01,83.948,84.061,83.844,84.061,0.056750000000000966
2010-08-02,84.061,84.946,84.02,84.598,0.022749999999998494
2010-08-03,84.598,84.667,83.508,83.876,0.021000000000000796
2010-08-04,83.876,84.881,83.184,84.785,0.022750000000002046
2010-08-05,84.785,85.219,84.229,84.338,0.03100000000000236
2010-08-06,84.338,84.825,82.71,83.183,0.042500000000000426
2010-08-08,83.183,83.183,82.939,82.975,0.06400000000000006
2010-08-09,82.975,83.75,82.975,83.594,0.024500000000003297
2010-08-10,83.594,83.679,82.439,82.743,0.022000000000002018
2010-08-11,82.743,82.843,81.111,81.289,0.021000000000000796
2010-08-12,81.289,82.688,81.054,82.651,0.021000000000000796
2010-08-13,82.651,83.209,82.073,82.665,0.040749999999999176
2010-08-15,82.665,82.804,82.474,82.505,0.062249999999998806
2010-08-16,82.505,82.855,81.467,81.658,0.022750000000002046
2010-08-17,81.658,83.046,81.629,82.897,0.020999999999997243
2010-08-18,82.897,83.249,82.517,83.016,0.020250000000000767
2010-08-19,83.016,83.515,81.785,81.954,0.01950000000000074
2010-08-20,81.954,82.295,81.094,81.682,0.06350000000000122
2010-08-22,81.682,81.682,81.442,81.521,0.06400000000000006
2010-08-23,81.521,81.686,80.69,80.717,0.021750000000000824
2010-08-24,80.717,80.783,78.416,79.406,0.021000000000000796
2010-08-25,79.406,80.072,78.826,80.018,0.04075000000000273
2010-08-26,80.018,80.376,79.63,79.676,0.021000000000000796
2010-08-27,79.676,81.129,79.288,81.066,0.05824999999999747
2010-08-29,81.066,81.778,81.066,81.56,0.0657499999999942
2010-08-30,81.56,81.977,79.708,79.803,0.024749999999997385
2010-08-31,79.803,79.854,78.559,79.005,0.021000000000000796
2010-09-01,79.005,80.731,78.94,80.369,0.02500000000000213
2010-09-02,80.369,80.513,79.749,80.043,0.01999999999999602
2010-09-03,80.043,81.668,79.803,81.106,0.04124999999999446
2010-09-05,81.106,81.299,80.857,81.284,0.0589999999999975
2010-09-06,81.284,81.459,80.992,81.081,0.022749999999998494
2010-09-07,81.081,81.334,79.845,79.925,0.022750000000002046
2010-09-08,79.925,81.107,79.491,80.961,0.022500000000000853
2010-09-09,80.961,81.314,80.458,81.149,0.021000000000000796
2010-09-10,81.149,81.714,81.032,81.096,0.04374999999999929
2010-09-12,81.096,81.7,81.096,81.603,0.06574999999999775
2010-09-13,81.603,81.765,81.14,81.27,0.022750000000002046
2010-09-14,81.27,81.379,80.634,80.918,0.028249999999996334
2010-09-15,80.918,83.6,80.701,83.414,0.026499999999998636
2010-09-16,83.414,83.71,82.917,83.529,0.024500000000003297
2010-09-17,83.529,84.061,82.765,83.06,0.04074999999999562
2010-09-19,83.06,83.085,82.856,82.888,0.057749999999998636
2010-09-20,82.888,83.511,82.855,83.165,0.022749999999998494
2010-09-21,83.165,83.269,82.589,82.966,0.021000000000000796
2010-09-22,82.966,83.096,81.448,82.119,0.021750000000000824
2010-09-23,82.119,82.238,81.205,81.674,0.020999999999997243
2010-09-24,81.674,82.674,81.63,82.178,0.04074999999999562
2010-09-26,82.178,82.355,82.166,82.306,0.069500000000005
2010-09-27,82.306,82.42,81.731,81.757,0.022750000000002046
2010-09-28,81.757,81.908,80.969,81.448,0.029500000000002302
2010-09-29,81.448,81.808,80.879,81.089,0.020999999999997243
2010-09-30,81.089,81.642,80.478,81.016,0.021000000000000796
2010-10-01,81.016,81.826,80.803,81.564,0.04075000000000273
2010-10-03,81.564,81.79,81.564,81.734,0.064500000000006
2010-10-04,81.734,82.206,81.218,81.645,0.022750000000002046
2010-10-05,81.645,82.114,81.385,81.872,0.021000000000000796
2010-10-06,81.872,82.321,81.622,82.026,0.021000000000000796
2010-10-07,82.026,82.168,80.711,80.913,0.020999999999997243
2010-10-08,80.913,81.322,80.164,80.974,0.08024999999999594
2010-10-10,80.974,81.105,80.491,81.045,0.07974999999999355
2010-10-11,81.045,81.253,80.848,81.178,0.02325000000000088
2010-10-12,81.178,81.202,80.365,80.993,0.021000000000000796
2010-10-13,80.993,81.72,80.922,81.485,0.021000000000000796
2010-10-14,81.485,81.553,80.817,81.103,0.02375000000000327
2010-10-15,81.103,81.171,80.324,80.561,0.04074999999999562
2010-10-17,80.561,80.561,80.184,80.214,0.06400000000000006
2010-10-18,80.214,80.274,79.44,79.793,0.02499999999999858
2010-10-19,79.793,79.97,78.676,78.716,0.02599999999999625
2010-10-20,78.716,79.453,78.665,79.279,0.02500000000000213
2010-10-21,79.279,79.706,78.89,79.149,0.022000000000002018
2010-10-22,79.149,79.519,78.835,79.267,0.04275000000000162
2010-10-24,79.267,79.372,79.164,79.273,0.06550000000000011
2010-10-25,79.273,79.424,78.895,79.205,0.022749999999998494
2010-10-26,79.205,79.613,79.127,79.498,0.021000000000000796
2010-10-27,79.498,79.802,78.927,79.417,0.02099999999999369
2010-10-28,79.417,79.577,78.841,79.393,0.021000000000000796
2010-10-29,79.393,79.512,78.669,78.825,0.05699999999999861
2010-10-31,78.825,78.957,78.713,78.95,0.06400000000000006
2010-11-01,78.95,79.954,78.789,79.557,0.024499999999999744
2010-11-02,79.557,80.147,79.336,79.945,0.021000000000000796
2010-11-03,79.945,80.864,79.841,80.36,0.023499999999998522
2010-11-04,80.36,80.793,80.091,80.549,0.02099999999999369
2010-11-05,80.549,81.399,79.925,81.194,0.0972499999999954
2010-11-07,81.194,81.234,81.076,81.139,0.07875000000000654
2010-11-08,81.139,81.265,80.634,80.728,0.028000000000005798
2010-11-09,80.728,81.473,80.196,81.008,0.024500000000003297
2010-11-10,81.008,82.552,80.982,82.167,0.02699999999999747
2010-11-11,82.167,82.376,81.838,82.068,0.02499999999999858
2010-11-12,82.068,82.153,80.6,81.467,0.042500000000000426
2010-11-14,81.467,81.608,81.405,81.6,0.07600000000000051
2010-11-15,81.6,82.489,81.563,82.336,0.028000000000002245
2010-11-16,82.336,82.598,81.337,81.572,0.024499999999999744
2010-11-17,81.572,81.745,81.142,81.234,0.028000000000002245
2010-11-18,81.234,82.255,81.219,82.004,0.026250000000000995
2010-11-19,82.004,82.138,81.535,82.111,0.06349999999999767
2010-11-21,82.111,82.153,81.99,82.133,0.06400000000000006
2010-11-22,82.133,82.427,81.63,81.724,0.028249999999999886
2010-11-23,81.724,82.144,80.704,81.498,0.053499999999996106
2010-11-24,81.498,82.732,81.223,82.701,0.026250000000000995
2010-11-25,82.701,82.988,82.45,82.906,0.024499999999999744
2010-11-26,82.906,83.123,81.707,82.3,0.04350000000000165
2010-11-28,82.3,82.63,82.3,82.593,0.08375000000000554
2010-11-29,82.593,82.787,82.181,82.65,0.030749999999997613
2010-11-30,82.65,82.765,81.16,81.567,0.02775000000000105
2010-12-01,81.567,83.046,81.353,82.615,0.024499999999999744
2010-12-02,82.615,83.706,82.521,83.44,0.024500000000003297
2010-12-03,83.44,83.662,81.954,82.146,0.044249999999998124
2010-12-05,82.146,82.543,82.146,82.537,0.06749999999999545
2010-12-06,82.537,82.6,82.022,82.189,0.026250000000000995
2010-12-07,82.189,82.778,81.807,82.559,0.025500000000000966
2010-12-08,82.559,83.467,82.557,83.189,0.02650000000000219
2010-12-09,83.189,83.229,82.725,82.956,0.030249999999998778
2010-12-10,82.956,83.197,82.579,83.146,0.04949999999999477
2010-12-12,83.146,83.194,83.066,83.066,0.05749999999999744
2010-12-13,83.066,83.665,82.585,82.796,0.026249999999997442
2010-12-14,82.796,83.292,82.289,83.272,0.042749999999994515
2010-12-15,83.272,84.189,83.026,83.908,0.02500000000000213
2010-12-16,83.908,83.982,83.349,83.552,0.027999999999998693
2010-12-17,83.552,83.606,82.743,82.77,0.06225000000000236
2010-12-19,82.77,83.015,82.77,82.978,0.06750000000000611
2010-12-20,82.978,83.039,81.984,82.293,0.028999999999999915
2010-12-21,82.293,82.462,81.827,82.316,0.05574999999999619
2010-12-22,82.316,82.525,82.017,82.497,0.02925000000000111
2010-12-23,82.497,82.506,81.688,82.237,0.029750000000003496
2010-12-24,82.237,82.486,81.97,82.152,0.05249999999999844
2010-12-26,82.152,82.218,82.038,82.064,0.067499999999999
2010-12-27,82.064,82.311,82.024,82.252,0.03375000000000128
2010-12-28,82.252,82.479,81.8,82.157,0.030750000000004718
2010-12-29,82.157,82.408,81.523,81.62,0.03025000000000233
2010-12-30,81.62,81.852,81.201,81.503,0.028999999999999915
2010-12-31,81.503,81.742,81.252,81.252,0.08325000000000315
2011-01-02,81.252,81.741,81.252,81.686,0.06750000000000256
2011-01-03,81.686,82.504,81.661,82.273,0.036499999999996646
2011-01-04,82.273,82.852,81.419,82.266,0.027999999999998693
2011-01-05,82.266,83.805,81.877,83.45,0.025999999999992696
2011-01-06,83.45,83.775,83.142,83.489,0.026249999999997442
2011-01-07,83.489,84.358,83.157,83.642,0.045000000000001705
2011-01-09,83.642,83.831,83.588,83.695,0.07125000000000625
2011-01-10,83.695,83.755,82.933,83.309,0.02850000000000108
2011-01-11,83.309,84.298,83.309,84.243,0.028999999999999915
2011-01-12,84.243,84.683,83.808,84.187,0.0259999999999998
2011-01-13,84.187,84.27,83.432,83.649,0.02775000000000105
2011-01-14,83.649,83.986,82.901,83.575,0.045249999999999346
2011-01-16,83.575,83.938,83.575,83.917,0.07824999999999704
2011-01-17,83.917,84.024,83.262,83.724,0.030750000000001165
2011-01-18,83.724,83.882,83.145,83.25,0.025749999999998607
2011-01-19,83.25,83.444,82.178,82.51,0.0259999999999998
2011-01-20,82.51,83.293,82.189,83.186,0.028499999999997527
2011-01-21,83.186,83.499,82.88,83.086,0.05075000000000074
2011-01-23,83.086,83.183,83.027,83.121,0.07875000000000298
2011-01-24,83.121,83.402,82.821,83.059,0.026250000000004547
2011-01-25,83.059,83.183,82.035,82.49,0.026750000000003382
2011-01-26,82.49,82.924,82.243,82.592,0.027250000000002217
2011-01-27,82.592,83.552,82.437,83.261,0.027250000000002217
2011-01-28,83.261,83.281,81.922,81.963,0.05675000000000452
2011-01-30,81.963,82.072,81.792,81.879,0.07450000000000045
2011-01-31,81.879,82.397,81.463,82.065,0.033500000000000085
2011-02-01,82.065,82.263,81.603,82.171,0.025250000000003325
2011-02-02,82.171,82.807,82.164,82.488,0.024750000000000938
