Date,Open,High,Low,Close,Spread
2014-03-16,1.5437,1.54518,1.54228,1.54327,0.0007774999999999865
2014-03-17,1.54327,1.54457,1.5337,1.53993,0.000280000000000058
2014-03-18,1.53993,1.55266,1.53302,1.54996,0.00028250000000001885
2014-03-19,1.54996,1.5585,1.54771,1.55359,0.00030000000000002247
2014-03-20,1.55359,1.55814,1.54776,1.54883,0.00030000000000002247
2014-03-21,1.54883,1.55299,1.54058,1.54752,0.0005349999999999522
2014-03-23,1.54752,1.54954,1.54602,1.54879,0.0010450000000000736
2014-03-24,1.54879,1.55414,1.54243,1.54928,0.0003975000000000506
2014-03-25,1.54928,1.55102,1.53631,1.543,0.0003175000000000261
2014-03-26,1.543,1.54311,1.52835,1.53005,0.0003250000000000197
2014-03-27,1.53005,1.53067,1.51341,1.51558,0.0003350000000000297
2014-03-28,1.51558,1.52311,1.5078,1.52065,0.00041749999999995957
2014-03-30,1.52065,1.5222,1.51928,1.51975,0.000767500000000032
2014-03-31,1.51975,1.52603,1.51679,1.52236,0.0003275000000000361
2014-04-01,1.52236,1.52764,1.51958,1.52131,0.0002975000000000616
2014-04-02,1.52131,1.52438,1.51571,1.51852,0.0003075000000000161
2014-04-03,1.51852,1.52164,1.50793,1.51425,0.00036999999999998145
2014-04-04,1.51425,1.51433,1.50032,1.50421,0.0005724999999999758
2014-04-06,1.50421,1.50479,1.50332,1.50461,0.0008224999999999483
2014-04-07,1.50461,1.51194,1.50256,1.50836,0.00031250000000004885
2014-04-08,1.50836,1.51074,1.50331,1.5075,0.0002975000000000616
2014-04-09,1.5075,1.51033,1.50218,1.50723,0.0003274999999999806
2014-04-10,1.50723,1.51857,1.50583,1.51816,0.00046250000000003233
2014-04-11,1.51816,1.52507,1.51631,1.52389,0.0006325000000000358
2014-04-13,1.52389,1.52389,1.51844,1.51966,0.0008500000000000174
2014-04-14,1.51966,1.52255,1.5121,1.51527,0.0003175000000000261
2014-04-15,1.51527,1.52096,1.5149,1.51735,0.0003375000000001016
2014-04-16,1.51735,1.52459,1.51458,1.522,0.0006325000000000913
2014-04-17,1.522,1.52694,1.5193,1.52002,0.00044000000000005146
2014-04-18,1.52002,1.52353,1.5189,1.52214,0.0008974999999999955
2014-04-20,1.52214,1.5231,1.52203,1.52243,0.0008000000000000784
2014-04-21,1.52243,1.52449,1.51798,1.51973,0.0003250000000000197
2014-04-22,1.51973,1.52305,1.51868,1.52254,0.0003049999999999997
2014-04-23,1.52254,1.52928,1.52201,1.52425,0.00028999999999995696
2014-04-24,1.52425,1.5278,1.5205,1.52438,0.0002574999999999661
2014-04-25,1.52438,1.52861,1.52364,1.52635,0.0005424999999998903
2014-04-27,1.52635,1.52804,1.52635,1.52712,0.0009274999999999145
2014-04-28,1.52712,1.53047,1.5239,1.5271,0.00030249999999998334
2014-04-29,1.5271,1.52917,1.5114,1.513,0.00034250000000002334
2014-04-30,1.513,1.52204,1.50796,1.52075,0.0006324999999999803
2014-05-01,1.52075,1.52584,1.51865,1.52069,0.0003549999999999387
2014-05-02,1.52069,1.52374,1.51641,1.52175,0.000797499999999951
2014-05-04,1.52175,1.5243,1.52175,1.52261,0.0010475000000000345
2014-05-05,1.52261,1.52575,1.51933,1.52034,0.0003074999999999606
2014-05-06,1.52034,1.52556,1.51467,1.51682,0.0003074999999999606
2014-05-07,1.51682,1.51916,1.51365,1.51598,0.0003624999999999323
2014-05-08,1.51598,1.52362,1.49765,1.49929,0.00037999999999999146
2014-05-09,1.49929,1.50506,1.49104,1.49899,0.0005674999999999986
2014-05-11,1.49899,1.49976,1.49844,1.49973,0.0008250000000000202
2014-05-12,1.49973,1.50142,1.4969,1.49915,0.0002875000000000516
2014-05-13,1.49915,1.50424,1.49115,1.49484,0.00028000000000000247
2014-05-14,1.49484,1.49913,1.48964,1.49371,0.00027249999999995334
2014-05-15,1.49371,1.49516,1.4832,1.49186,0.00029999999999996696
2014-05-16,1.49186,1.49408,1.48659,1.48661,0.000697499999999962
2014-05-18,1.48661,1.48876,1.48661,1.48875,0.0008449999999999847
2014-05-19,1.48875,1.49273,1.4876,1.4909,0.00030000000000002247
2014-05-20,1.4909,1.49549,1.48788,1.49502,0.00030249999999998334
2014-05-21,1.49502,1.49601,1.48933,1.49345,0.0002874999999999961
2014-05-22,1.49345,1.49386,1.48576,1.48722,0.0005600000000000049
2014-05-23,1.48722,1.48753,1.47974,1.47993,0.0006749999999999812
2014-05-25,1.47993,1.48247,1.4796,1.48139,0.001187500000000008
2014-05-26,1.48139,1.4826,1.47928,1.48217,0.00031000000000003247
2014-05-27,1.48217,1.4827,1.47798,1.47987,0.00030000000000002247
2014-05-28,1.47987,1.4811,1.4759,1.47777,0.00028249999999996334
2014-05-29,1.47777,1.48055,1.47361,1.4743,0.00032249999999994783
2014-05-30,1.4743,1.48234,1.47264,1.47817,0.0005674999999999986
2014-06-01,1.47817,1.47818,1.47676,1.47791,0.0010549999999999726
2014-06-02,1.47791,1.48425,1.47576,1.48229,0.0004224999999999368
2014-06-03,1.48229,1.48941,1.48101,1.48709,0.00034000000000000696
2014-06-04,1.48709,1.49153,1.48613,1.48848,0.0006025000000000058
2014-06-05,1.48848,1.49439,1.47642,1.49191,0.00029749999999989507
2014-06-06,1.49191,1.49538,1.48648,1.49079,0.0006824999999999748
2014-06-08,1.49079,1.49245,1.4901,1.49233,0.000747500000000012
2014-06-09,1.49233,1.49319,1.48173,1.48234,0.0002774999999999861
2014-06-10,1.48234,1.48255,1.47532,1.47551,0.0002824999999999078
2014-06-11,1.47551,1.4766,1.46936,1.47119,0.00023999999999996247
2014-06-12,1.47119,1.47327,1.46709,1.47108,0.0002674999999999206
2014-06-13,1.47108,1.47408,1.46792,1.4688,0.0005724999999999758
2014-06-15,1.4688,1.46971,1.4688,1.46969,0.0008924999999999628
2014-06-16,1.46969,1.47457,1.46698,1.47288,0.00028500000000009074
2014-06-17,1.47288,1.47437,1.46907,1.47162,0.0003049999999999997
2014-06-18,1.47162,1.47769,1.47127,1.47264,0.0005200000000000204
2014-06-19,1.47264,1.47696,1.47099,1.47225,0.00026999999999999247
2014-06-20,1.47225,1.47486,1.4593,1.46254,0.00044999999999995044
2014-06-22,1.46254,1.46254,1.46102,1.46139,0.0007575000000000776
2014-06-23,1.46139,1.46188,1.45583,1.45942,0.00025249999999998884
2014-06-24,1.45942,1.46232,1.45717,1.4618,0.0002574999999999661
2014-06-25,1.4618,1.46378,1.46042,1.46141,0.0002549999999999497
2014-06-26,1.46141,1.46198,1.45395,1.45546,0.0002624999999998878
2014-06-27,1.45546,1.45769,1.45422,1.45533,0.0004375000000000351
2014-06-29,1.45533,1.45541,1.45445,1.45523,0.0007800000000000029
2014-06-30,1.45523,1.46199,1.4547,1.46108,0.0002974999999999506
2014-07-01,1.46108,1.46165,1.45366,1.45504,0.0003950000000000342
2014-07-02,1.45504,1.45712,1.45154,1.45637,0.0003775000000000306
2014-07-03,1.45637,1.45726,1.44475,1.44765,0.0002549999999999497
2014-07-04,1.44765,1.44873,1.44415,1.44773,0.00047999999999992493
2014-07-06,1.44773,1.44812,1.44689,1.44747,0.0006699999999999484
2014-07-07,1.44747,1.45382,1.44513,1.45351,0.0002674999999999761
2014-07-08,1.45351,1.45472,1.45022,1.45315,0.0002674999999999761
2014-07-09,1.45315,1.455,1.45031,1.45297,0.0002774999999999306
2014-07-10,1.45297,1.45447,1.44794,1.44873,0.00027249999999995334
2014-07-11,1.44873,1.46088,1.44636,1.45995,0.0007599999999999274
2014-07-13,1.45995,1.46059,1.45921,1.4593,0.0007699999999999374
2014-07-14,1.4593,1.46516,1.45777,1.45965,0.0002475000000000116
2014-07-15,1.45965,1.46217,1.45813,1.46005,0.000250000000000028
2014-07-16,1.46005,1.46069,1.45062,1.45259,0.00029000000000001247
2014-07-17,1.45259,1.45598,1.45066,1.45491,0.0003249999999999642
2014-07-18,1.45491,1.45552,1.44787,1.4512,0.0006850000000000467
2014-07-20,1.4512,1.45307,1.45112,1.45301,0.0007899999999999574
2014-07-21,1.45301,1.45415,1.45019,1.45214,0.000250000000000028
2014-07-22,1.45214,1.4532,1.44509,1.4462,0.0002575000000000216
2014-07-23,1.4462,1.44736,1.44176,1.4446,0.00024250000000003435
2014-07-24,1.4446,1.44811,1.443,1.44675,0.00023999999999996247
2014-07-25,1.44675,1.45334,1.44462,1.45173,0.0005499999999999949
2014-07-27,1.45173,1.45267,1.45158,1.45177,0.0007774999999999865
2014-07-28,1.45177,1.45349,1.45045,1.45099,0.00025999999999998247
2014-07-29,1.45099,1.45683,1.4507,1.45512,0.0002274999999999361
2014-07-30,1.45512,1.4612,1.45487,1.46117,0.00029999999999991145
2014-07-31,1.46117,1.46277,1.4557,1.46017,0.00023499999999998522
2014-08-01,1.46017,1.46722,1.46001,1.46552,0.0006299999999999639
2014-08-03,1.46552,1.46681,1.46552,1.46671,0.0006375000000000686
2014-08-04,1.46671,1.46786,1.46337,1.46381,0.0002574999999999661
2014-08-05,1.46381,1.46747,1.46224,1.46585,0.0002349999999999297
2014-08-06,1.46585,1.46719,1.45872,1.46085,0.00024249999999997884
2014-08-07,1.46085,1.46327,1.45588,1.4602,0.0002449999999999952
2014-08-08,1.4602,1.47332,1.45866,1.47124,0.0004624999999999768
2014-08-10,1.47124,1.47124,1.47002,1.47062,0.0007024999999998838
2014-08-11,1.47062,1.4711,1.46136,1.46232,0.00025249999999993333
2014-08-12,1.46232,1.46322,1.45883,1.46031,0.0002649999999999597
2014-08-13,1.46031,1.46437,1.45688,1.45886,0.00023000000000000798
2014-08-14,1.45886,1.46159,1.45612,1.45726,0.0002874999999999406
2014-08-15,1.45726,1.46251,1.45466,1.45983,0.0005499999999999949
2014-08-17,1.45983,1.45983,1.45709,1.45852,0.0011225000000000263
2014-08-18,1.45852,1.459,1.4539,1.45506,0.00024249999999997884
2014-08-19,1.45506,1.45816,1.45265,1.45714,0.00022250000000001435
2014-08-20,1.45714,1.45763,1.45253,1.4545,0.0002174999999999816
2014-08-21,1.4545,1.45686,1.45246,1.45338,0.0002075000000000271
2014-08-22,1.45338,1.45615,1.44709,1.44851,0.00093749999999998
2014-08-24,1.44851,1.44851,1.4457,1.44754,0.0009950000000000236
2014-08-25,1.44754,1.45009,1.44323,1.44969,0.0002675000000000316
2014-08-26,1.44969,1.44998,1.44162,1.44215,0.00026249999999999885
2014-08-27,1.44215,1.44237,1.42875,1.43377,0.00027250000000000885
2014-08-28,1.43377,1.43482,1.42797,1.43121,0.00023500000000004073
2014-08-29,1.43121,1.43203,1.42521,1.42822,0.0003874999999999851
2014-08-31,1.42822,1.42822,1.42653,1.42775,0.0005449999999999067
2014-09-01,1.42775,1.42834,1.42574,1.42726,0.00024250000000003435
2014-09-02,1.42726,1.43552,1.42687,1.4352,0.0002675000000000316
2014-09-03,1.4352,1.43601,1.42797,1.43178,0.0003775000000000306
2014-09-04,1.43178,1.43418,1.40358,1.40767,0.0002449999999999952
2014-09-05,1.40767,1.4141,1.40559,1.40892,0.0010150000000000992
2014-09-07,1.40892,1.41063,1.4088,1.40995,0.0006525000000000003
2014-09-08,1.40995,1.41833,1.40847,1.41571,0.0002274999999999361
2014-09-09,1.41571,1.42318,1.41384,1.42007,0.0002475000000000671
2014-09-10,1.42007,1.42478,1.41152,1.41466,0.00025250000000004436
2014-09-11,1.41466,1.42941,1.41285,1.4262,0.0002849999999999797
2014-09-12,1.4262,1.43781,1.426,1.43731,0.0006849999999999912
2014-09-14,1.43731,1.43805,1.43676,1.43697,0.0007174999999999265
2014-09-15,1.43697,1.4387,1.42788,1.4298,0.00025249999999993333
2014-09-16,1.4298,1.43348,1.421,1.4221,0.000270000000000048
2014-09-17,1.4221,1.42284,1.41403,1.41469,0.00044250000000001233
2014-09-18,1.41469,1.41879,1.41144,1.41382,0.00036999999999992594
2014-09-19,1.41382,1.4162,1.40109,1.40595,0.0005225000000000368
2014-09-21,1.40595,1.40717,1.4051,1.40558,0.0007049999999999557
2014-09-22,1.40558,1.41889,1.40511,1.41862,0.00034249999999996783
2014-09-23,1.41862,1.42466,1.4156,1.42246,0.00026249999999994333
2014-09-24,1.42246,1.42466,1.4129,1.41522,0.00026999999999993696
2014-09-25,1.41522,1.41753,1.40979,1.41655,0.00031249999999999334
2014-09-26,1.41655,1.4185,1.41243,1.4143,0.0005800000000000249
2014-09-28,1.4143,1.41531,1.41368,1.41515,0.000687499999999952
2014-09-29,1.41515,1.41808,1.41279,1.41606,0.00028999999999995696
2014-09-30,1.41606,1.4164,1.40465,1.41523,0.00031999999999993145
2014-10-01,1.41523,1.41565,1.40761,1.40763,0.0003049999999999442
2014-10-02,1.40763,1.41487,1.40104,1.41346,0.00032250000000000334
2014-10-03,1.41346,1.4145,1.40541,1.40673,0.0005324999999999358
2014-10-05,1.40673,1.40919,1.40673,1.40891,0.0006349999999999412
2014-10-06,1.40891,1.41028,1.40409,1.40912,0.0003174999999999706
2014-10-07,1.40912,1.41595,1.40523,1.41337,0.00028000000000000247
2014-10-08,1.41337,1.42063,1.41126,1.41484,0.0002849999999999797
2014-10-09,1.41484,1.42004,1.41156,1.41873,0.0003174999999999706
2014-10-10,1.41873,1.42335,1.40865,1.41358,0.0008299999999999974
2014-10-12,1.41358,1.41585,1.41128,1.41401,0.0009099999999998554
2014-10-13,1.41401,1.42911,1.41381,1.42563,0.0004574999999999996
2014-10-14,1.42563,1.43111,1.41996,1.43047,0.0002674999999999761
2014-10-15,1.43047,1.44788,1.43017,1.44435,0.0002949999999999897
2014-10-16,1.44435,1.44994,1.43844,1.4419,0.00031000000000003247
2014-10-17,1.4419,1.44247,1.43231,1.4384,0.0006200000000000094
2014-10-19,1.4384,1.43969,1.43776,1.43913,0.0007725000000000648
2014-10-20,1.43913,1.44557,1.43498,1.4451,0.00027250000000000885
2014-10-21,1.4451,1.44537,1.42621,1.4276,0.0003049999999999997
2014-10-22,1.4276,1.43026,1.416,1.42248,0.0004750000000000032
2014-10-23,1.42248,1.42508,1.41908,1.41982,0.0002849999999999797
2014-10-24,1.41982,1.424,1.41727,1.4231,0.0004999999999999449
2014-10-26,1.4231,1.42552,1.42284,1.42446,0.0006499999999999284
2014-10-27,1.42446,1.42994,1.42334,1.42889,0.0002674999999999206
2014-10-28,1.42889,1.43034,1.42146,1.42261,0.00032000000000004247
2014-10-29,1.42261,1.42277,1.41213,1.41371,0.0003949999999999232
2014-10-30,1.41371,1.41423,1.40541,1.41158,0.00043749999999992406
2014-10-31,1.41158,1.41695,1.4058,1.41067,0.00038250000000000783
2014-11-02,1.41067,1.4114,1.41015,1.41115,0.0006525000000000003
2014-11-03,1.41115,1.421,1.40453,1.419,0.0003775000000000306
2014-11-04,1.419,1.43414,1.41875,1.42993,0.0003250000000000197
2014-11-05,1.42993,1.43338,1.41991,1.42182,0.00029250000000002885
2014-11-06,1.42182,1.42972,1.41241,1.41454,0.00033249999999995783
2014-11-07,1.41454,1.41891,1.40542,1.41054,0.0005425000000000568
2014-11-09,1.41054,1.41243,1.41041,1.41154,0.000707499999999972
2014-11-10,1.41154,1.41428,1.40719,1.41291,0.0002774999999999861
2014-11-11,1.41291,1.41543,1.40857,1.41407,0.0002974999999999506
2014-11-12,1.41407,1.41711,1.40353,1.40733,0.0003150000000000097
2014-11-13,1.40733,1.42126,1.40683,1.41966,0.0003375000000000461
2014-11-14,1.41966,1.41981,1.40781,1.41367,0.0005200000000000204
2014-11-16,1.41367,1.41421,1.41227,1.4135,0.0007375000000000576
2014-11-17,1.4135,1.41759,1.40576,1.40634,0.00036250000000004334
2014-11-18,1.40634,1.41911,1.40464,1.41866,0.0003574999999999551
2014-11-19,1.41866,1.4256,1.41705,1.4233,0.0004224999999999923
2014-11-20,1.4233,1.42643,1.41543,1.41853,0.00030999999999992145
2014-11-21,1.41853,1.42036,1.39044,1.39114,0.0006099999999999994
2014-11-23,1.39114,1.39114,1.38839,1.38948,0.0009925000000000073
2014-11-24,1.38948,1.40578,1.38922,1.40363,0.000320000000000098
2014-11-25,1.40363,1.40692,1.39828,1.40379,0.0003475000000000561
2014-11-26,1.40379,1.40876,1.40187,1.40726,0.00026999999999999247
2014-11-27,1.40726,1.41748,1.40238,1.41269,0.0003449999999999842
2014-11-28,1.41269,1.4268,1.41189,1.42081,0.0006300000000000194
2014-11-30,1.42081,1.42472,1.42081,1.42439,0.0009300000000000974
2014-12-01,1.42439,1.42495,1.41137,1.41168,0.0002975000000000616
2014-12-02,1.41168,1.41677,1.40984,1.4124,0.00029249999999997334
2014-12-03,1.4124,1.41338,1.39701,1.39948,0.0003024999999999278
2014-12-04,1.39948,1.41697,1.3956,1.41033,0.0002975000000000061
2014-12-05,1.41033,1.41183,1.40291,1.40403,0.0006049999999999667
2014-12-07,1.40403,1.40806,1.40403,1.40706,0.0007825000000000193
2014-12-08,1.40706,1.41466,1.4006,1.41389,0.0003249999999999642
2014-12-09,1.41389,1.41992,1.4123,1.41722,0.0003474999999999451
2014-12-10,1.41722,1.43152,1.41621,1.4309,0.0004575000000001106
2014-12-11,1.4309,1.43241,1.42459,1.42892,0.0004724999999999868
2014-12-12,1.42892,1.44348,1.42815,1.44249,0.0005824999999999858
2014-12-14,1.44249,1.44598,1.44063,1.44133,0.000827499999999981
2014-12-15,1.44133,1.45175,1.43694,1.44987,0.0003824999999998968
2014-12-16,1.44987,1.46429,1.4474,1.45519,0.0004449999999999732
2014-12-17,1.45519,1.45555,1.43532,1.43547,0.0005425000000000568
2014-12-18,1.43547,1.43675,1.42208,1.42344,0.0004849999999999577
2014-12-19,1.42344,1.42878,1.41742,1.41845,0.0008099999999999774
2014-12-21,1.41845,1.41985,1.41779,1.41925,0.0006799999999999584
2014-12-22,1.41925,1.42785,1.41794,1.42311,0.0004024999999999723
2014-12-23,1.42311,1.42316,1.4129,1.41444,0.0004549999999999832
2014-12-24,1.41444,1.41903,1.41399,1.41805,0.0004424999999999568
2014-12-25,1.41805,1.42064,1.41772,1.41842,0.0008799999999999919
2014-12-26,1.41842,1.4202,1.41243,1.41555,0.0008024999999999283
2014-12-28,1.41555,1.41626,1.41413,1.41542,0.000967499999999899
2014-12-29,1.41542,1.4208,1.41298,1.41495,0.0003575000000000106
2014-12-30,1.41495,1.41664,1.40952,1.41112,0.00040250000000002784
2014-12-31,1.41112,1.41156,1.39918,1.40538,0.00041749999999995957
2015-01-01,1.40538,1.40612,1.4031,1.40392,0.0008299999999999974
2015-01-02,1.40392,1.41426,1.40186,1.41368,0.0008649999999998936
2015-01-04,1.41368,1.41368,1.39824,1.40889,0.0011574999999999225
2015-01-05,1.40889,1.41133,1.40178,1.40346,0.0003174999999999706
2015-01-06,1.40346,1.41133,1.39955,1.40541,0.00031999999999998696
2015-01-07,1.40541,1.40916,1.39755,1.39849,0.00032000000000004247
2015-01-08,1.39849,1.39939,1.38824,1.39463,0.0003175000000000261
2015-01-09,1.39463,1.40635,1.39161,1.40413,0.0009349999999999636
2015-01-11,1.40413,1.40622,1.40413,1.4058,0.0009374999999999245
2015-01-12,1.4058,1.41716,1.40024,1.4161,0.0004075000000000051
2015-01-13,1.4161,1.41886,1.40355,1.40784,0.0003174999999999706
2015-01-14,1.40784,1.41605,1.40559,1.40774,0.0003300000000000525
2015-01-15,1.40774,1.41051,1.3785,1.39136,0.00036250000000004334
2015-01-16,1.39136,1.39631,1.37522,1.38572,0.0007899999999999574
2015-01-18,1.38572,1.38572,1.38332,1.38384,0.0010799999999998589
2015-01-19,1.38384,1.39409,1.38095,1.38602,0.0003749999999999587
2015-01-20,1.38602,1.40226,1.3833,1.39847,0.00036249999999998783
2015-01-21,1.39847,1.43574,1.39553,1.43363,0.00036000000000002697
2015-01-22,1.43363,1.43731,1.40347,1.40518,0.0010424999999998907
2015-01-23,1.40518,1.40773,1.38026,1.39104,0.0008449999999999291
2015-01-25,1.39104,1.39104,1.3825,1.38803,0.0011999999999999789
2015-01-26,1.38803,1.40426,1.3874,1.40367,0.00047999999999998044
2015-01-27,1.40367,1.41457,1.40082,1.40906,0.0004075000000000051
2015-01-28,1.40906,1.41865,1.40658,1.41299,0.00043250000000005784
2015-01-29,1.41299,1.43225,1.41112,1.42938,0.0004750000000000032
2015-01-30,1.42938,1.44893,1.42807,1.4356,0.0010074999999999945
2015-02-01,1.4356,1.43755,1.43344,1.4347,0.0012674999999999215
2015-02-02,1.4347,1.44751,1.42298,1.4266,0.0003849999999999687
2015-02-03,1.4266,1.43463,1.42142,1.42527,0.0004124999999999823
2015-02-04,1.42527,1.43846,1.42141,1.42342,0.0005049999999999777
2015-02-05,1.42342,1.43382,1.41837,1.42637,0.0003875000000000406
2015-02-06,1.42637,1.42875,1.40918,1.41589,0.0010450000000000181
2015-02-08,1.41589,1.41739,1.41461,1.41621,0.001277500000000098
2015-02-09,1.41621,1.42096,1.40782,1.41257,0.00029999999999996696
2015-02-10,1.41257,1.42925,1.40728,1.42439,0.00035000000000001696
2015-02-11,1.42439,1.43391,1.42236,1.42714,0.0003749999999999587
2015-02-12,1.42714,1.43128,1.41561,1.42642,0.00040749999999994957
2015-02-13,1.42642,1.43157,1.41686,1.4174,0.0007975000000000065
2015-02-15,1.4174,1.4199,1.41713,1.41949,0.0007200000000000539
2015-02-16,1.41949,1.42381,1.41232,1.41387,0.0004675000000000651
2015-02-17,1.41387,1.41737,1.40939,1.413,0.00039000000000000146
2015-02-18,1.413,1.42038,1.41009,1.41985,0.00039000000000000146
2015-02-19,1.41985,1.42887,1.41847,1.41951,0.00039749999999993957
2015-02-20,1.41951,1.43136,1.40546,1.42553,0.0006950000000000012
2015-02-22,1.42553,1.42768,1.42524,1.42635,0.0009299999999999864
2015-02-23,1.42635,1.42995,1.42218,1.42485,0.00036999999999998145
2015-02-24,1.42485,1.43302,1.41475,1.41687,0.0003924999999999623
2015-02-25,1.41687,1.41714,1.40644,1.41271,0.0006699999999999484
2015-02-26,1.41271,1.41455,1.39789,1.40086,0.0004524999999999668
2015-02-27,1.40086,1.40354,1.3951,1.39973,0.0006975000000000176
2015-03-01,1.39973,1.39973,1.39635,1.39673,0.0009299999999999864
2015-03-02,1.39673,1.40865,1.39658,1.40157,0.00044749999999998957
2015-03-03,1.40157,1.40286,1.389,1.39578,0.00039250000000001783
2015-03-04,1.39578,1.39765,1.37355,1.37656,0.00038999999999994595
2015-03-05,1.37656,1.38276,1.3693,1.37708,0.00048749999999997407
2015-03-06,1.37708,1.37725,1.36148,1.36795,0.0008999999999999564
2015-03-08,1.36795,1.36795,1.36517,1.36684,0.0008900000000000019
2015-03-09,1.36684,1.37353,1.36517,1.36719,0.0003475000000000561
2015-03-10,1.36719,1.36845,1.35113,1.35707,0.0004075000000000051
2015-03-11,1.35707,1.35801,1.3405,1.34377,0.0003674999999999651
2015-03-12,1.34377,1.35024,1.33932,1.3484,0.0004249999999999532
2015-03-13,1.3484,1.35189,1.33854,1.34099,0.0005999999999999339
2015-03-15,1.34099,1.34398,1.33884,1.34357,0.0008500000000000174
2015-03-16,1.34357,1.35661,1.34181,1.35062,0.0004049999999999887
2015-03-17,1.35062,1.35991,1.34896,1.35471,0.0003650000000000042
2015-03-18,1.35471,1.37459,1.35166,1.36182,0.0008449999999999291
2015-03-19,1.36182,1.3672,1.34707,1.3549,0.0004750000000000032
2015-03-20,1.3549,1.36756,1.35109,1.35775,0.0007325000000000248
2015-03-22,1.35775,1.36456,1.35775,1.36203,0.0010700000000000154
2015-03-23,1.36203,1.37131,1.35677,1.37022,0.0004850000000000132
2015-03-24,1.37022,1.37381,1.36316,1.3639,0.0003950000000000897
2015-03-25,1.3639,1.37616,1.36384,1.37333,0.0004175000000000151
2015-03-26,1.37333,1.37362,1.35551,1.35828,0.0003674999999999651
2015-03-27,1.35828,1.37627,1.35266,1.37329,0.0006200000000000094
2015-03-29,1.37329,1.37329,1.371,1.37223,0.0007050000000000667
2015-03-30,1.37223,1.37522,1.36775,1.37248,0.0003649999999999487
2015-03-31,1.37248,1.37589,1.35859,1.3624,0.0005475000000000341
2015-04-01,1.3624,1.36576,1.35576,1.35819,0.0004649999999999377
2015-04-02,1.35819,1.37259,1.35595,1.36541,0.00037249999999999783
2015-04-03,1.36541,1.37393,1.36482,1.36997,0.0009649999999999936
2015-04-05,1.36997,1.37426,1.36873,1.37168,0.0008674999999999655
2015-04-06,1.37168,1.37503,1.36253,1.36406,0.0005749999999999922
2015-04-07,1.36406,1.36565,1.3509,1.35299,0.0005074999999999941
2015-04-08,1.35299,1.35488,1.34609,1.35265,0.0004850000000000687
2015-04-09,1.35265,1.35454,1.33968,1.34179,0.00030250000000003885
2015-04-10,1.34179,1.3443,1.33185,1.33195,0.0006025000000000058
2015-04-12,1.33195,1.33423,1.33072,1.33364,0.0009550000000000392
2015-04-13,1.33364,1.3377,1.32974,1.33132,0.0003475000000000006
2015-04-14,1.33132,1.33715,1.32546,1.32903,0.00036999999999992594
2015-04-15,1.32903,1.33685,1.31103,1.3138,0.0003449999999999842
2015-04-16,1.3138,1.32221,1.30752,1.31272,0.0005099999999999549
2015-04-17,1.31272,1.32379,1.30224,1.32233,0.0006424999999999903
2015-04-19,1.32233,1.32233,1.31843,1.31973,0.0009600000000000164
2015-04-20,1.31973,1.31982,1.31,1.31402,0.00033999999999995145
2015-04-21,1.31402,1.32251,1.30568,1.31751,0.00033999999999995145
2015-04-22,1.31751,1.32005,1.31112,1.31309,0.00031249999999999334
2015-04-23,1.31309,1.31832,1.30779,1.31356,0.00032999999999999696
2015-04-24,1.31356,1.32458,1.31043,1.32427,0.0008499999999999619
2015-04-26,1.32427,1.32427,1.32226,1.32246,0.0008149999999999546
2015-04-27,1.32246,1.32395,1.31302,1.31536,0.0003149999999999542
2015-04-28,1.31536,1.32236,1.31462,1.32028,0.0003300000000000525
2015-04-29,1.32028,1.33877,1.31891,1.33576,0.0005074999999999386
2015-04-30,1.33576,1.36185,1.33254,1.3541,0.00037999999999988043
2015-05-01,1.3541,1.37016,1.35337,1.36059,0.0008424999999999683
2015-05-03,1.36059,1.36205,1.35975,1.36074,0.0009850000000000136
2015-05-04,1.36074,1.36376,1.34691,1.3481,0.00036999999999992594
2015-05-05,1.3481,1.3519,1.3401,1.34986,0.0003274999999999251
2015-05-06,1.34986,1.36882,1.347,1.36531,0.00032249999999994783
2015-05-07,1.36531,1.37665,1.35938,1.36117,0.0003949999999999787
2015-05-08,1.36117,1.36475,1.35245,1.35254,0.001177499999999998
2015-05-10,1.35254,1.35422,1.3522,1.35349,0.0010524999999999007
2015-05-11,1.35349,1.35702,1.34582,1.34802,0.00030250000000003885
2015-05-12,1.34802,1.35996,1.34518,1.34684,0.00030249999999998334
2015-05-13,1.34684,1.36048,1.34285,1.3567,0.00031250000000004885
2015-05-14,1.3567,1.36908,1.35548,1.36643,0.00034249999999996783
2015-05-15,1.36643,1.37762,1.36233,1.37488,0.0005449999999999622
2015-05-17,1.37488,1.3759,1.3736,1.37489,0.0007950000000000457
2015-05-18,1.37489,1.3804,1.36944,1.37533,0.00030000000000002247
2015-05-19,1.37533,1.37656,1.35785,1.3625,0.00030999999999997696
2015-05-20,1.3625,1.36326,1.35202,1.35516,0.0003849999999999687
2015-05-21,1.35516,1.36306,1.35163,1.35511,0.0003049999999999442
2015-05-22,1.35511,1.36681,1.35127,1.35181,0.000707499999999972
2015-05-24,1.35181,1.3526,1.34817,1.35138,0.0009024999999999728
2015-05-25,1.35138,1.3522,1.34767,1.3511,0.00044250000000001233
2015-05-26,1.3511,1.35676,1.34308,1.35238,0.0002950000000000452
2015-05-27,1.35238,1.36037,1.34824,1.35742,0.00039999999999995595
2015-05-28,1.35742,1.36723,1.35673,1.36202,0.00031249999999999334
2015-05-29,1.36202,1.37504,1.35916,1.36799,0.0005975000000000286
