Date,Open,High,Low,Close,Spread
2008-02-17,1.4687,1.4687,1.46724,1.46781,0.0010000000000000009
2008-02-18,1.46781,1.46915,1.46117,1.46497,0.00034500000000009523
2008-02-19,1.46497,1.47571,1.46427,1.47297,9.00000000000345e-05
2008-02-20,1.47297,1.47322,1.46147,1.47223,8.999999999997899e-05
2008-02-21,1.47223,1.4838,1.4703,1.4814,8.999999999997899e-05
2008-02-22,1.4814,1.4864,1.4789,1.48317,0.0003175000000000816
2008-02-24,1.48317,1.48461,1.48317,1.48367,0.0010000000000000564
2008-02-25,1.48367,1.48447,1.47952,1.48346,0.0003174999999999706
2008-02-26,1.48346,1.50478,1.47782,1.49977,8.999999999997899e-05
2008-02-27,1.49977,1.51446,1.49827,1.51165,9.749999999997261e-05
2008-02-28,1.51165,1.52305,1.50743,1.51939,7.999999999996898e-05
2008-02-29,1.51939,1.52395,1.5144,1.51836,0.00031749999999991507
2008-03-02,1.51836,1.52307,1.51836,1.52012,0.0007999999999999119
2008-03-03,1.52012,1.52768,1.51582,1.51982,0.0001174999999999371
2008-03-04,1.51982,1.525,1.51742,1.52078,8.999999999992347e-05
2008-03-05,1.52078,1.53027,1.51463,1.52779,8.999999999992347e-05
2008-03-06,1.52779,1.53963,1.52732,1.53847,8.999999999997899e-05
2008-03-07,1.53847,1.54675,1.53152,1.53607,0.0005450000000000177
2008-03-09,1.53607,1.54101,1.53607,1.53992,0.0010000000000000009
2008-03-10,1.53992,1.54026,1.53139,1.53375,0.0003449999999999287
2008-03-11,1.53375,1.54961,1.52834,1.53394,8.999999999997899e-05
2008-03-12,1.53394,1.55742,1.5339,1.5541,9.000000000009001e-05
2008-03-13,1.5541,1.56461,1.5523,1.56217,9.000000000009001e-05
2008-03-14,1.56217,1.56884,1.5533,1.56787,0.00032500000000007523
2008-03-16,1.56787,1.57855,1.56787,1.5755,0.0010000000000000009
2008-03-17,1.5755,1.59065,1.5687,1.57446,0.0004049999999999332
2008-03-18,1.57446,1.58327,1.56141,1.56543,0.00012249999999996986
2008-03-19,1.56543,1.57858,1.55827,1.56376,0.00011000000000011001
2008-03-20,1.56376,1.56411,1.53972,1.5437,0.00014500000000000624
2008-03-21,1.5437,1.54742,1.54072,1.54389,0.00043000000000004146
2008-03-23,1.54389,1.54465,1.54095,1.5411,0.0010000000000000009
2008-03-24,1.5411,1.54565,1.53425,1.54344,0.00038999999999994595
2008-03-25,1.54344,1.56595,1.5413,1.5611,0.0001074999999999271
2008-03-26,1.5611,1.58598,1.55847,1.5821,8.999999999997899e-05
2008-03-27,1.5821,1.58466,1.57269,1.58125,9.00000000000345e-05
2008-03-28,1.58125,1.58397,1.57428,1.57996,0.0003400000000000625
2008-03-30,1.57996,1.58205,1.57746,1.57795,0.0010000000000000009
2008-03-31,1.57795,1.58974,1.57486,1.57588,0.00031749999999991507
2008-04-01,1.57588,1.57864,1.55637,1.56186,8.999999999997899e-05
2008-04-02,1.56186,1.57026,1.55342,1.56752,8.999999999992347e-05
2008-04-03,1.56752,1.5686,1.55112,1.56608,8.999999999997899e-05
2008-04-04,1.56608,1.57747,1.56384,1.57425,0.00031749999999991507
2008-04-06,1.57425,1.57425,1.57152,1.57377,0.0009999999999999454
2008-04-07,1.57377,1.57377,1.56286,1.57087,0.0004724999999999313
2008-04-08,1.57087,1.57989,1.56749,1.5696,9.00000000000345e-05
2008-04-09,1.5696,1.58658,1.56878,1.58178,9.000000000009001e-05
2008-04-10,1.58178,1.59136,1.57257,1.57582,8.999999999997899e-05
2008-04-11,1.57582,1.58558,1.57526,1.58123,0.0003174999999999706
2008-04-13,1.58123,1.58123,1.5697,1.57135,0.0007499999999999729
2008-04-14,1.57135,1.58867,1.56721,1.58262,0.00021999999999994246
2008-04-15,1.58262,1.5876,1.57524,1.57861,8.999999999997899e-05
2008-04-16,1.57861,1.59795,1.57794,1.59407,9.00000000000345e-05
2008-04-17,1.59407,1.59849,1.58473,1.59079,9.749999999997261e-05
2008-04-18,1.59079,1.59567,1.57115,1.58222,0.0003249999999999642
2008-04-20,1.58222,1.58274,1.57989,1.5814,0.0010000000000000009
2008-04-21,1.5814,1.59479,1.57915,1.59144,0.0003449999999999287
2008-04-22,1.59144,1.60199,1.58351,1.59746,8.999999999997899e-05
2008-04-23,1.59746,1.59995,1.58609,1.58817,9.00000000000345e-05
2008-04-24,1.58817,1.58848,1.5639,1.5676,9.000000000009001e-05
2008-04-25,1.5676,1.57077,1.55561,1.56352,0.0003175000000000261
2008-04-27,1.56352,1.56355,1.5602,1.5625,0.0010000000000000009
2008-04-28,1.5625,1.56937,1.55973,1.56568,0.0003174999999999706
2008-04-29,1.56568,1.56611,1.55409,1.5577,8.999999999997899e-05
2008-04-30,1.5577,1.56448,1.55185,1.56264,0.00024250000000003435
2008-05-01,1.56264,1.56436,1.54313,1.54787,8.999999999997899e-05
2008-05-02,1.54787,1.54988,1.53617,1.5429,0.00034000000000000696
2008-05-04,1.5429,1.54451,1.5428,1.5442,0.0010000000000000009
2008-05-05,1.5442,1.55198,1.54265,1.55057,0.0003250000000000197
2008-05-06,1.55057,1.55947,1.54532,1.55193,8.999999999992347e-05
2008-05-07,1.55193,1.55209,1.53346,1.53443,8.999999999997899e-05
2008-05-08,1.53443,1.54427,1.52856,1.54073,8.999999999992347e-05
2008-05-09,1.54073,1.54898,1.53948,1.54879,0.00031749999999991507
2008-05-11,1.54879,1.54879,1.54475,1.54732,0.0010000000000000009
2008-05-12,1.54732,1.55704,1.53668,1.55323,0.0003450000000000397
2008-05-13,1.55323,1.55668,1.54318,1.54717,9.750000000002812e-05
2008-05-14,1.54717,1.54878,1.5397,1.5467,9.00000000000345e-05
2008-05-15,1.5467,1.55468,1.54208,1.54592,8.999999999997899e-05
2008-05-16,1.54592,1.56017,1.54497,1.55817,0.0003250000000000197
2008-05-18,1.55817,1.56015,1.5578,1.5588,0.0010000000000000009
2008-05-19,1.5588,1.56341,1.54865,1.55285,0.00033250000000001334
2008-05-20,1.55285,1.56821,1.5504,1.56495,0.00012000000000012001
2008-05-21,1.56495,1.57993,1.56322,1.57822,0.00010500000000007725
2008-05-22,1.57822,1.58141,1.56939,1.57326,9.00000000000345e-05
2008-05-23,1.57326,1.57945,1.56973,1.57671,0.0003175000000000816
2008-05-25,1.57671,1.57875,1.57537,1.57845,0.0010000000000000009
2008-05-26,1.57845,1.57935,1.57425,1.57801,0.0003524999999999223
2008-05-27,1.57801,1.58185,1.56731,1.56894,0.00011249999999990434
2008-05-28,1.56894,1.57608,1.56093,1.5657,9.749999999997261e-05
2008-05-29,1.5657,1.5663,1.54855,1.55173,9.000000000009001e-05
2008-05-30,1.55173,1.55695,1.54626,1.55589,0.0003175000000000261
2008-06-01,1.55589,1.5575,1.55535,1.55625,0.0010000000000000009
2008-06-02,1.55625,1.55895,1.54873,1.55403,0.0003174999999999706
2008-06-03,1.55403,1.56288,1.54113,1.54516,9.750000000008363e-05
2008-06-04,1.54516,1.54837,1.54201,1.54364,0.00010500000000002174
2008-06-05,1.54364,1.56047,1.53659,1.55972,8.999999999992347e-05
2008-06-06,1.55972,1.57831,1.55732,1.57827,0.0005075000000000496
2008-06-08,1.57827,1.58045,1.57775,1.57845,0.0009999999999999454
2008-06-09,1.57845,1.58437,1.56197,1.56478,0.00033250000000006885
2008-06-10,1.56478,1.56483,1.54413,1.54609,0.00013499999999994072
2008-06-11,1.54609,1.55877,1.5456,1.55612,0.00011999999999995348
2008-06-12,1.55612,1.55633,1.53803,1.54479,0.00015999999999999348
2008-06-13,1.54479,1.5464,1.53043,1.53848,0.0003250000000000197
2008-06-15,1.53848,1.54196,1.53848,1.5392,0.0010000000000000009
2008-06-16,1.5392,1.55197,1.53465,1.54663,0.0003250000000000197
2008-06-17,1.54663,1.55531,1.54613,1.55173,9.749999999997261e-05
2008-06-18,1.55173,1.55528,1.54639,1.55458,9.00000000000345e-05
2008-06-19,1.55458,1.5587,1.54674,1.5499,9.00000000000345e-05
2008-06-20,1.5499,1.56517,1.54926,1.56119,0.0003175000000000816
2008-06-22,1.56119,1.56418,1.55975,1.56095,0.0010000000000000009
2008-06-23,1.56095,1.563,1.54692,1.5522,0.0003450000000000397
2008-06-24,1.5522,1.56228,1.54925,1.55745,8.999999999992347e-05
2008-06-25,1.55745,1.56873,1.55372,1.56657,0.00012999999999996348
2008-06-26,1.56657,1.57678,1.56286,1.5762,9.00000000000345e-05
2008-06-27,1.5762,1.57993,1.57202,1.57993,0.0004925000000000623
2008-06-29,1.57993,1.5802,1.57784,1.5798,0.0010000000000000564
2008-06-30,1.5798,1.58364,1.57317,1.5762,0.0003175000000000261
2008-07-01,1.5762,1.58275,1.57237,1.57915,9.000000000014552e-05
2008-07-02,1.57915,1.5892,1.57783,1.58797,9.750000000008363e-05
2008-07-03,1.58797,1.591,1.56746,1.56863,9.00000000000345e-05
2008-07-04,1.56863,1.57277,1.56561,1.57144,0.0003249999999999087
2008-07-06,1.57144,1.57144,1.56966,1.56997,0.0010000000000000009
2008-07-07,1.56997,1.57539,1.56121,1.57253,0.0003175000000000261
2008-07-08,1.57253,1.57402,1.56364,1.56662,8.999999999992347e-05
2008-07-09,1.56662,1.57503,1.56502,1.57307,8.999999999997899e-05
2008-07-10,1.57307,1.58024,1.56923,1.57882,9.749999999997261e-05
2008-07-11,1.57882,1.5948,1.57656,1.59433,0.0003249999999999642
2008-07-13,1.59433,1.59777,1.59026,1.59056,0.0010000000000000009
2008-07-14,1.59056,1.59347,1.58422,1.58902,0.0003174999999999706
2008-07-15,1.58902,1.60393,1.58663,1.5917,9.750000000002812e-05
2008-07-16,1.5917,1.59491,1.58015,1.58253,9.749999999997261e-05
2008-07-17,1.58253,1.58937,1.57845,1.58534,8.999999999992347e-05
2008-07-18,1.58534,1.58881,1.5808,1.58527,0.0003174999999999706
2008-07-20,1.58527,1.58527,1.58337,1.58492,0.0009999999999999454
2008-07-21,1.58492,1.59337,1.58327,1.5914,0.00033249999999995783
2008-07-22,1.5914,1.59457,1.57583,1.57808,9.00000000000345e-05
2008-07-23,1.57808,1.57987,1.56712,1.56846,9.750000000002812e-05
2008-07-24,1.56846,1.57149,1.56293,1.56857,0.00011250000000001537
2008-07-25,1.56857,1.57539,1.56631,1.57145,0.00033250000000012436
2008-07-27,1.57145,1.57145,1.56911,1.56984,0.0010000000000000564
2008-07-28,1.56984,1.57686,1.56856,1.57446,0.0003524999999999223
2008-07-29,1.57446,1.57587,1.55544,1.55896,0.00010499999999996623
2008-07-30,1.55896,1.5617,1.55224,1.55817,0.00010500000000007725
2008-07-31,1.55817,1.57005,1.55701,1.5584,0.00011249999999995985
2008-08-01,1.5584,1.55899,1.55153,1.55684,0.00032500000000007523
2008-08-03,1.55684,1.55842,1.55683,1.55729,0.0010000000000000009
2008-08-04,1.55729,1.56316,1.5555,1.55663,0.00032500000000007523
2008-08-05,1.55663,1.55673,1.54475,1.54664,0.00016499999999997073
2008-08-06,1.54664,1.5517,1.53988,1.54236,0.00010750000000003812
2008-08-07,1.54236,1.55032,1.53114,1.53151,0.00011499999999992072
2008-08-08,1.53151,1.53152,1.49982,1.50102,0.0003475000000000006
2008-08-10,1.50102,1.50102,1.4912,1.49398,0.001000000000000112
2008-08-11,1.49398,1.50845,1.48809,1.49143,0.00032500000000007523
2008-08-12,1.49143,1.49645,1.48161,1.48916,0.00011500000000008725
2008-08-13,1.48916,1.49811,1.48437,1.49002,0.00010999999999999899
2008-08-14,1.49002,1.49498,1.47627,1.47766,0.00013249999999992434
2008-08-15,1.47766,1.47935,1.46596,1.46907,0.0003474999999999451
2008-08-17,1.46907,1.47045,1.46751,1.4693,0.001000000000000112
2008-08-18,1.4693,1.47685,1.46688,1.4698,0.00033249999999995783
2008-08-19,1.4698,1.48067,1.46309,1.47946,0.00010499999999991072
2008-08-20,1.47946,1.48002,1.46732,1.47536,0.00011999999999995348
2008-08-21,1.47536,1.49092,1.47431,1.48904,0.00013499999999999623
2008-08-22,1.48904,1.48951,1.47592,1.47981,0.00033249999999995783
2008-08-24,1.47981,1.47981,1.47831,1.47866,0.001000000000000112
2008-08-25,1.47866,1.48092,1.46971,1.47276,0.00033250000000006885
2008-08-26,1.47276,1.47277,1.45722,1.46468,0.00013499999999994072
2008-08-27,1.46468,1.47805,1.46459,1.47476,0.00020500000000001073
2008-08-28,1.47476,1.48118,1.46727,1.47055,0.0001200000000000645
2008-08-29,1.47055,1.47678,1.46411,1.46785,0.0003400000000000625
2008-08-31,1.46785,1.4723,1.46785,1.47019,0.0010000000000000564
2008-09-01,1.47019,1.47049,1.45566,1.45835,0.0003750000000000142
2008-09-02,1.45835,1.45988,1.44674,1.44886,0.0001200000000000645
2008-09-03,1.44886,1.4524,1.43856,1.45151,0.00011250000000007088
2008-09-04,1.45151,1.45448,1.42129,1.42605,0.00013999999999997348
2008-09-05,1.42605,1.43495,1.41969,1.4273,0.0003674999999999651
2008-09-07,1.4273,1.44075,1.4273,1.43595,0.0010000000000000564
2008-09-08,1.43595,1.44305,1.40545,1.41379,0.0003675000000000761
2008-09-09,1.41379,1.42271,1.40484,1.40956,0.00016249999999995435
2008-09-10,1.40956,1.41798,1.39363,1.39383,0.00014999999999992797
2008-09-11,1.39383,1.40408,1.38835,1.40114,0.00017499999999998073
2008-09-12,1.40114,1.42376,1.39742,1.4231,0.0005750000000000477
2008-09-14,1.4231,1.43565,1.4231,1.4324,0.0010000000000000564
2008-09-15,1.4324,1.4482,1.40859,1.42455,0.00039999999999995595
2008-09-16,1.42455,1.42839,1.4075,1.41707,0.00031999999999998696
2008-09-17,1.41707,1.43848,1.40989,1.43171,0.0001975000000000171
2008-09-18,1.43171,1.45424,1.42791,1.43044,0.00020500000000001073
2008-09-19,1.43044,1.45032,1.41525,1.44723,0.0005999999999999894
2008-09-21,1.44723,1.4503,1.44395,1.44939,0.0006250000000000422
2008-09-22,1.44939,1.48667,1.4455,1.48033,0.0002374999999999461
2008-09-23,1.48033,1.48264,1.46233,1.46866,0.00015999999999993797
2008-09-24,1.46866,1.47471,1.4605,1.46538,0.00019499999999994522
2008-09-25,1.46538,1.47692,1.45619,1.46662,0.00017000000000000348
2008-09-26,1.46662,1.46798,1.45557,1.46171,0.00040000000000006697
2008-09-28,1.46171,1.46171,1.45176,1.4543,0.0010000000000000009
2008-09-29,1.4543,1.45728,1.43044,1.43689,0.00041999999999992044
2008-09-30,1.43689,1.44267,1.40109,1.41203,0.0002349999999999297
2008-10-01,1.41203,1.41753,1.39761,1.39923,0.00021999999999994246
2008-10-02,1.39923,1.40181,1.37492,1.37878,0.0002449999999999397
2008-10-03,1.37878,1.391,1.37032,1.3778,0.00044999999999995044
2008-10-05,1.3778,1.3778,1.3617,1.36535,0.0009999999999999454
2008-10-06,1.36535,1.36722,1.34448,1.35192,0.0004675000000000651
2008-10-07,1.35192,1.3744,1.34835,1.35725,0.00029999999999996696
2008-10-08,1.35725,1.37572,1.35469,1.36123,0.00026249999999994333
2008-10-09,1.36123,1.37866,1.35582,1.35627,0.0002449999999999952
2008-10-10,1.35627,1.36528,1.32621,1.34127,0.0007200000000001094
2008-10-12,1.34127,1.3629,1.34127,1.36055,0.0012499999999999734
2008-10-13,1.36055,1.36846,1.34595,1.366,0.00045000000000000595
2008-10-14,1.366,1.37706,1.35642,1.35657,0.0002375000000000016
2008-10-15,1.35657,1.36895,1.34268,1.34397,0.0002600000000000935
2008-10-16,1.34397,1.35406,1.33469,1.34895,0.00026250000000010987
2008-10-17,1.34895,1.35197,1.33877,1.34183,0.0005550000000000832
2008-10-19,1.34183,1.34505,1.3407,1.34476,0.0007625000000000548
2008-10-20,1.34476,1.35311,1.32885,1.33417,0.0001975000000000171
2008-10-21,1.33417,1.33553,1.30036,1.30094,0.00020000000000003348
2008-10-22,1.30094,1.30345,1.27307,1.27759,0.00024999999999997247
2008-10-23,1.27759,1.30062,1.27331,1.29034,0.0002874999999999961
2008-10-24,1.29034,1.291,1.24979,1.2631,0.000567499999999943
2008-10-26,1.2631,1.2631,1.2537,1.2626,0.0009499999999998954
2008-10-27,1.2626,1.26903,1.2337,1.24683,0.0003875000000000406
2008-10-28,1.24683,1.28467,1.23308,1.28085,0.00024250000000003435
2008-10-29,1.28085,1.29933,1.2627,1.2959,0.00022500000000003073
2008-10-30,1.2959,1.33007,1.28056,1.28737,0.0002874999999999961
2008-10-31,1.28737,1.28864,1.26686,1.27313,0.0005750000000000477
2008-11-02,1.27313,1.27886,1.27313,1.27784,0.001100000000000101
2008-11-03,1.27784,1.28998,1.25779,1.26167,0.00040000000000001146
2008-11-04,1.26167,1.30497,1.2529,1.2984,0.0002749999999999697
2008-11-05,1.2984,1.31174,1.27951,1.29162,0.0002574999999999661
2008-11-06,1.29162,1.29327,1.26756,1.26905,0.0002549999999999497
2008-11-07,1.26905,1.28519,1.26546,1.27234,0.0004375000000000351
2008-11-09,1.27234,1.28308,1.27234,1.28265,0.0010000000000000564
2008-11-10,1.28265,1.29275,1.27188,1.27481,0.0003575000000000661
2008-11-11,1.27481,1.28006,1.24782,1.25134,0.00019999999999997797
2008-11-12,1.25134,1.26331,1.24385,1.24587,0.0002449999999999952
2008-11-13,1.24587,1.28575,1.23898,1.27886,0.00022500000000003073
2008-11-14,1.27886,1.28005,1.25774,1.26097,0.0005999999999999894
2008-11-16,1.26097,1.26097,1.252,1.2527,0.0007499999999999174
2008-11-17,1.2527,1.27427,1.2516,1.26441,0.0003349999999999742
2008-11-18,1.26441,1.27011,1.25674,1.26367,0.000170000000000059
2008-11-19,1.26367,1.2815,1.24747,1.25049,0.00019750000000012813
2008-11-20,1.25049,1.25943,1.24232,1.24406,0.000230000000000119
2008-11-21,1.24406,1.26384,1.2432,1.25923,0.00042250000000010335
2008-11-23,1.25923,1.26573,1.25888,1.26433,0.0006999999999999784
2008-11-24,1.26433,1.29617,1.25689,1.29163,0.00032999999999999696
2008-11-25,1.29163,1.30823,1.28047,1.30321,0.00015499999999996072
2008-11-26,1.30321,1.3033,1.2819,1.28963,0.00018000000000001348
2008-11-27,1.28963,1.29689,1.28606,1.28956,0.00017750000000005262
2008-11-28,1.28956,1.29576,1.26464,1.26959,0.00037999999999999146
2008-11-30,1.26959,1.2721,1.26672,1.26689,0.0005924999999999958
2008-12-01,1.26689,1.2705,1.25829,1.25984,0.00024250000000003435
2008-12-02,1.25984,1.27671,1.25627,1.27118,0.00016500000000002624
2008-12-03,1.27118,1.2743,1.26025,1.27064,0.00019250000000009537
2008-12-04,1.27064,1.28494,1.25499,1.27767,0.00017750000000005262
2008-12-05,1.27767,1.28006,1.26283,1.27212,0.0003649999999999487
2008-12-07,1.27212,1.27391,1.2718,1.2733,0.0006875000000000631
2008-12-08,1.2733,1.29681,1.2731,1.29147,0.00036000000000002697
2008-12-09,1.29147,1.30015,1.27993,1.29272,0.00013999999999997348
2008-12-10,1.29272,1.30707,1.29036,1.30145,0.00015500000000001624
2008-12-11,1.30145,1.34071,1.30052,1.33303,0.00020000000000003348
2008-12-12,1.33303,1.34157,1.32524,1.33724,0.0003924999999999623
2008-12-14,1.33724,1.34589,1.33705,1.3444,0.0006024999999999503
2008-12-15,1.3444,1.37286,1.34308,1.36955,0.00024500000000005073
2008-12-16,1.36955,1.4152,1.36295,1.40662,0.00022250000000006986
2008-12-17,1.40662,1.44388,1.40085,1.44049,0.0001975000000000171
2008-12-18,1.44049,1.47216,1.41864,1.42941,0.00027249999999995334
2008-12-19,1.42941,1.43108,1.38272,1.39178,0.0004675000000000096
2008-12-21,1.39178,1.39796,1.39153,1.39781,0.0006125000000000713
2008-12-22,1.39781,1.41254,1.39023,1.39588,0.00020500000000001073
2008-12-23,1.39588,1.40217,1.3916,1.39377,0.0002374999999999461
2008-12-24,1.39377,1.40203,1.39365,1.40096,0.00042999999999998595
2008-12-25,1.40096,1.4032,1.3985,1.4019,0.0010000000000000009
2008-12-26,1.4019,1.41206,1.39828,1.40353,0.0006674999999999875
2008-12-28,1.40353,1.41175,1.40353,1.41085,0.0008499999999999619
2008-12-29,1.41085,1.43643,1.39181,1.40369,0.00036250000000004334
2008-12-30,1.40369,1.42226,1.39881,1.41425,0.0002500000000000835
2008-12-31,1.41425,1.41475,1.38532,1.39809,0.0005375000000000241
2009-01-01,1.39809,1.40615,1.39681,1.40035,0.0009250000000000647
2009-01-02,1.40035,1.40308,1.38405,1.39261,0.0006525000000000003
2009-01-04,1.39261,1.39631,1.38815,1.39605,0.0006249999999999312
2009-01-05,1.39605,1.39645,1.35468,1.36383,0.0002675000000000316
2009-01-06,1.36383,1.36387,1.33128,1.3507,0.00021000000000004349
2009-01-07,1.3507,1.37479,1.34331,1.36151,0.00020000000000003348
2009-01-08,1.36151,1.38008,1.35351,1.37,0.00019000000000002348
2009-01-09,1.37,1.37546,1.34159,1.34817,0.000490000000000046
2009-01-11,1.34817,1.34821,1.34105,1.34195,0.0008000000000000229
2009-01-12,1.34195,1.34464,1.32901,1.33593,0.00021000000000004349
2009-01-13,1.33593,1.33605,1.31412,1.32014,0.00018499999999999073
2009-01-14,1.32014,1.33376,1.30944,1.32151,0.00018499999999999073
2009-01-15,1.32151,1.32429,1.30269,1.31618,0.00019999999999986695
2009-01-16,1.31618,1.33455,1.31464,1.32717,0.00041999999999992044
2009-01-18,1.32717,1.33885,1.32717,1.33603,0.0006749999999999812
2009-01-19,1.33603,1.33832,1.30594,1.30935,0.0002675000000000316
2009-01-20,1.30935,1.3104,1.28451,1.28858,0.00022750000000010262
2009-01-21,1.28858,1.30879,1.28248,1.3002,0.00017750000000005262
2009-01-22,1.3002,1.3084,1.29091,1.30063,0.00014999999999998348
2009-01-23,1.30063,1.30362,1.2767,1.29929,0.00036000000000002697
2009-01-25,1.29929,1.29929,1.28841,1.2903,0.001000000000000112
2009-01-26,1.2903,1.32386,1.28648,1.31862,0.00043250000000005784
2009-01-27,1.31862,1.33306,1.31191,1.3217,0.00018249999999997435
2009-01-28,1.3217,1.33311,1.31037,1.31551,0.00016750000000009813
2009-01-29,1.31551,1.31801,1.29175,1.29406,0.00019749999999990608
2009-01-30,1.29406,1.29433,1.27683,1.28177,0.0006099999999999439
2009-02-01,1.28177,1.28177,1.2752,1.2756,0.0010000000000000564
2009-02-02,1.2756,1.28998,1.27052,1.2815,0.0003875000000000406
2009-02-03,1.2815,1.30584,1.28024,1.30133,0.00018000000000001348
2009-02-04,1.30133,1.30708,1.2814,1.28555,0.00029000000000001247
2009-02-05,1.28555,1.29062,1.27613,1.27909,0.00017500000000003624
2009-02-06,1.27909,1.29941,1.27489,1.29452,0.00037999999999993594
2009-02-08,1.29452,1.29915,1.29452,1.29645,0.0008499999999999619
2009-02-09,1.29645,1.30944,1.28742,1.29643,0.0002749999999999697
2009-02-10,1.29643,1.3076,1.28105,1.29118,0.0001975000000000171
2009-02-11,1.29118,1.29975,1.28344,1.28677,0.00015249999999999986
2009-02-12,1.28677,1.29448,1.27219,1.28856,0.00017000000000000348
2009-02-13,1.28856,1.29435,1.28221,1.28674,0.00037749999999991957
2009-02-15,1.28674,1.28674,1.2756,1.27965,0.0009999999999999454
2009-02-16,1.27965,1.28251,1.27275,1.27988,0.00037249999999999783
2009-02-17,1.27988,1.28008,1.25607,1.25863,0.00024999999999997247
2009-02-18,1.25863,1.26413,1.2514,1.25678,0.0001774999999999971
2009-02-19,1.25678,1.27611,1.25578,1.26583,0.0002175000000000371
2009-02-20,1.26583,1.28847,1.25581,1.28314,0.00037250000000005334
2009-02-22,1.28314,1.28314,1.27919,1.27924,0.000677499999999942
2009-02-23,1.27924,1.29928,1.26663,1.26721,0.00019749999999990608
2009-02-24,1.26721,1.28798,1.26632,1.28721,0.00018249999999991884
2009-02-25,1.28721,1.29,1.26906,1.27178,0.00012750000000005812
2009-02-26,1.27178,1.28127,1.26835,1.27188,0.00015999999999993797
2009-02-27,1.27188,1.2752,1.26059,1.26736,0.00045000000000000595
2009-03-01,1.26736,1.26736,1.2587,1.25915,0.0006500000000000394
2009-03-02,1.25915,1.26326,1.25388,1.25637,0.0002075000000000271
2009-03-03,1.25637,1.26785,1.25225,1.25303,0.000130000000000019
2009-03-04,1.25303,1.26657,1.2457,1.26345,0.00016750000000004261
2009-03-05,1.26345,1.26408,1.2482,1.25463,0.00011999999999995348
2009-03-06,1.25463,1.27549,1.25393,1.26594,0.0003475000000000006
2009-03-08,1.26594,1.27175,1.26594,1.2717,0.0006000000000000449
2009-03-09,1.2717,1.2728,1.25566,1.26209,0.00016499999999997073
2009-03-10,1.26209,1.2823,1.26113,1.27162,0.00013250000000003537
2009-03-11,1.27162,1.28652,1.26178,1.2807,0.00014500000000000624
2009-03-12,1.2807,1.29463,1.27331,1.28994,0.00016999999999994797
2009-03-13,1.28994,1.2958,1.28632,1.29344,0.0003575000000000106
2009-03-15,1.29344,1.29344,1.2842,1.28873,0.0008374999999999355
2009-03-16,1.28873,1.30719,1.28715,1.29751,0.00020999999999998797
2009-03-17,1.29751,1.30434,1.29319,1.30334,0.000170000000000059
2009-03-18,1.30334,1.3537,1.29875,1.34883,0.00019999999999997797
2009-03-19,1.34883,1.37396,1.34176,1.36612,0.000150000000000039
2009-03-20,1.36612,1.37275,1.35175,1.35865,0.0003524999999999223
2009-03-22,1.35865,1.36807,1.35865,1.36327,0.0009999999999998899
2009-03-23,1.36327,1.37369,1.34857,1.36197,0.00036249999999998783
2009-03-24,1.36197,1.368,1.34327,1.34829,0.0001574999999999771
2009-03-25,1.34829,1.36523,1.34193,1.35733,0.00018499999999993522
2009-03-26,1.35733,1.36413,1.3495,1.35308,0.00016250000000000986
2009-03-27,1.35308,1.35925,1.32582,1.3293,0.0003549999999999942
2009-03-29,1.3293,1.3293,1.32168,1.3268,0.000767499999999921
2009-03-30,1.3268,1.32815,1.31137,1.31898,0.00017499999999998073
2009-03-31,1.31898,1.33431,1.31751,1.32581,0.00016250000000006537
2009-04-01,1.32581,1.32868,1.31668,1.32428,0.000140000000000029
2009-04-02,1.32428,1.35176,1.32415,1.34723,0.00014499999999995072
2009-04-03,1.34723,1.34988,1.33659,1.34895,0.00044250000000001233
2009-04-05,1.34895,1.35554,1.34895,1.35381,0.0006750000000000367
2009-04-06,1.35381,1.35834,1.33223,1.33243,0.00017499999999998073
2009-04-07,1.33243,1.33984,1.32279,1.32697,0.00015499999999996072
2009-04-08,1.32697,1.33089,1.31486,1.32528,0.00015499999999996072
2009-04-09,1.32528,1.33363,1.31002,1.31222,0.00022250000000001435
2009-04-10,1.31222,1.3193,1.3094,1.31905,0.0006499999999999839
2009-04-12,1.31905,1.31975,1.31545,1.31555,0.0005749999999999922
2009-04-13,1.31555,1.33934,1.31273,1.33763,0.00024249999999997884
2009-04-14,1.33763,1.33784,1.3227,1.32688,0.00014999999999998348
2009-04-15,1.32688,1.32979,1.31472,1.32239,0.00013249999999997986
2009-04-16,1.32239,1.32696,1.31263,1.31872,0.0001749999999998697
2009-04-17,1.31872,1.31948,1.30186,1.30497,0.0004149999999999432
2009-04-19,1.30497,1.30672,1.30113,1.30125,0.0010000000000000009
2009-04-20,1.30125,1.30193,1.28887,1.29056,0.00035249999999997783
2009-04-21,1.29056,1.29949,1.28973,1.29377,0.00013499999999999623
2009-04-22,1.29377,1.30377,1.2886,1.30093,0.00012000000000000899
2009-04-23,1.30093,1.31636,1.29806,1.31271,0.00014999999999992797
2009-04-24,1.31271,1.33016,1.31141,1.3247,0.00035999999999997145
2009-04-26,1.3247,1.32562,1.32212,1.32217,0.0007500000000000284
2009-04-27,1.32217,1.32217,1.30007,1.30248,0.00029250000000013987
2009-04-28,1.30248,1.31661,1.29655,1.31338,0.00014750000000007812
2009-04-29,1.31338,1.33475,1.31213,1.32672,0.0003449999999999842
2009-04-30,1.32672,1.33861,1.31915,1.32462,0.00015500000000001624
