Date,Open,High,Low,Close,Spread
2015-03-11,129.621,129.967,127.632,128.077,0.019750000000001933
2015-03-12,128.077,129.048,127.671,128.939,0.026749999999996277
2015-03-13,128.939,129.08,126.921,127.491,0.056750000000000966
2015-03-15,127.491,127.562,127.148,127.202,0.0852499999999985
2015-03-16,127.202,128.805,127.202,128.323,0.023500000000005627
2015-03-17,128.323,129.168,128.095,128.531,0.020500000000005514
2015-03-18,128.531,131.873,128.275,130.281,0.05399999999999494
2015-03-19,130.281,130.868,128.377,128.837,0.02599999999999625
2015-03-20,128.837,130.715,128.726,130.015,0.05549999999998789
2015-03-22,130.015,130.471,129.912,129.939,0.07449999999999335
2015-03-23,129.939,131.374,129.304,131.087,0.026249999999997442
2015-03-24,131.087,131.533,130.362,130.639,0.02499999999999858
2015-03-25,130.639,131.472,130.618,131.043,0.0350000000000108
2015-03-26,131.043,131.074,129.529,129.767,0.030500000000003524
2015-03-27,129.767,130.437,129.045,129.796,0.054999999999999716
2015-03-29,129.796,129.918,129.742,129.789,0.07049999999999557
2015-03-30,129.789,130.233,129.314,129.987,0.03199999999998937
2015-03-31,129.987,130.282,128.622,128.868,0.025249999999999773
2015-04-01,128.868,129.469,128.415,128.798,0.024999999999991473
2015-04-02,128.798,130.508,128.626,130.125,0.023749999999999716
2015-04-03,130.125,131.041,130.032,130.639,0.07825000000000415
2015-04-05,130.639,130.935,130.639,130.701,0.08950000000000102
2015-04-06,130.701,131.308,130.438,130.663,0.02924999999999045
2015-04-07,130.663,131.055,130.035,130.177,0.02850000000000108
2015-04-08,130.177,130.366,129.41,129.543,0.019000000000005457
2015-04-09,129.543,129.776,128.254,128.609,0.021000000000000796
2015-04-10,128.609,128.796,127.215,127.531,0.05475000000000563
2015-04-12,127.531,127.647,127.384,127.509,0.07300000000000395
2015-04-13,127.509,127.843,126.583,126.938,0.057500000000000995
2015-04-14,126.938,127.648,126.109,127.188,0.02524999999999622
2015-04-15,127.188,127.509,126.296,127.217,0.024750000000000938
2015-04-16,127.217,128.593,126.76,128.102,0.025500000000000966
2015-04-17,128.102,128.794,127.774,128.571,0.06725000000000136
2015-04-19,128.571,128.886,128.377,128.462,0.0870000000000033
2015-04-20,128.462,128.686,127.608,128.153,0.023250000000004434
2015-04-21,128.153,128.786,127.468,128.513,0.023000000000006793
2015-04-22,128.513,128.976,128.195,128.651,0.02200000000000557
2015-04-23,128.651,129.684,127.886,129.321,0.022000000000002018
2015-04-24,129.321,130.129,128.849,129.465,0.05399999999999494
2015-04-26,129.465,129.465,129.154,129.235,0.1010000000000062
2015-04-27,129.235,130.001,129.027,129.595,0.02300000000000324
2015-04-28,129.595,130.688,129.373,130.348,0.024249999999994998
2015-04-29,130.348,132.914,130.28,132.236,0.024500000000003297
2015-04-30,132.236,134.537,131.326,133.97,0.030000000000001137
2015-05-01,133.97,135.327,133.97,134.667,0.06475000000000364
2015-05-03,134.667,134.698,134.38,134.442,0.07375000000000398
2015-05-04,134.442,134.74,133.712,133.932,0.02499999999999858
2015-05-05,133.932,134.506,133.12,134.106,0.023499999999991417
2015-05-06,134.106,135.706,134.1,135.406,0.02674999999999983
2015-05-07,135.406,136.009,134.211,134.636,0.027250000000002217
2015-05-08,134.636,135.492,134.092,134.304,0.08774999999999977
2015-05-10,134.304,134.304,134.053,134.145,0.11025000000000773
2015-05-11,134.145,134.261,133.501,133.9,0.03025000000000233
2015-05-12,133.9,135.307,133.77,134.472,0.02499999999999858
2015-05-13,134.472,135.511,134.221,135.259,0.021249999999994884
2015-05-14,135.259,136.434,135.23,135.945,0.023999999999993804
2015-05-15,135.945,136.831,135.714,136.69,0.05449999999999733
2015-05-17,136.69,136.703,136.574,136.604,0.07575000000000642
2015-05-18,136.604,136.972,135.6,135.809,0.021000000000000796
2015-05-19,135.809,135.843,133.956,134.446,0.022999999999996135
2015-05-20,134.446,134.901,133.93,134.569,0.031500000000001194
2015-05-21,134.569,135.361,134.241,134.494,0.024999999999991473
2015-05-22,134.494,135.356,133.737,133.918,0.05425000000000324
2015-05-24,133.918,133.918,133.349,133.629,0.0972499999999954
2015-05-25,133.629,133.847,133.269,133.445,0.022999999999996135
2015-05-26,133.445,134.531,133.111,133.911,0.022500000000000853
2015-05-27,133.911,135.033,133.796,134.858,0.024249999999994998
2015-05-28,134.858,135.96,134.764,135.747,0.03200000000000358
2015-05-29,135.747,136.557,135.445,136.523,0.07549999999999812
2015-05-31,136.523,136.523,136.078,136.155,0.08149999999999835
2015-06-01,136.155,136.607,135.143,136.387,0.02099999999999369
2015-06-02,136.387,138.923,136.119,138.303,0.0379999999999967
2015-06-03,138.303,140.156,138.064,139.995,0.02224999999999966
2015-06-04,139.995,141.068,139.15,139.422,0.023250000000004434
2015-06-05,139.422,140.71,139.044,139.685,0.055250000000008015
2015-06-07,139.685,139.685,139.397,139.485,0.09000000000000341
2015-06-08,139.485,140.756,139.048,140.536,0.0210000000000079
2015-06-09,140.536,141.077,139.38,140.443,0.0347500000000025
2015-06-10,140.443,140.681,138.445,138.992,0.01999999999999602
2015-06-11,138.992,139.636,138.591,139.004,0.023999999999993804
2015-06-12,139.004,139.335,137.993,139.085,0.05474999999999852
2015-06-14,139.085,139.085,138.145,138.405,0.09900000000001086
2015-06-15,138.405,139.378,138.152,139.173,0.025749999999995055
2015-06-16,139.173,140.015,138.272,138.799,0.0239999999999867
2015-06-17,138.799,140.495,138.744,140.429,0.02375000000000682
2015-06-18,140.429,140.686,139.504,139.885,0.024749999999997385
2015-06-19,139.885,139.979,138.937,139.321,0.05375000000000796
2015-06-21,139.321,140.01,139.321,139.504,0.11699999999999733
2015-06-22,139.504,140.643,139.281,140.036,0.019500000000007844
2015-06-23,140.036,140.04,138.221,138.44,0.02200000000000557
2015-06-24,138.44,139.184,138.308,138.804,0.021499999999996078
2015-06-25,138.804,138.909,137.678,138.473,0.021750000000004377
2015-06-26,138.473,138.692,137.812,138.429,0.05275000000001029
2015-06-28,138.429,138.429,133.816,134.56,0.09900000000001086
2015-06-29,134.56,138.159,134.448,137.628,0.03650000000000375
2015-06-30,137.628,137.654,135.896,136.332,0.03324999999999534
2015-07-01,136.332,137.439,136.047,136.132,0.03249999999999886
2015-07-02,136.132,136.934,136.102,136.44,0.022500000000000853
2015-07-03,136.44,136.863,135.933,136.518,0.05724999999999625
2015-07-05,136.518,136.518,133.953,134.611,0.1112499999999983
2015-07-06,134.611,136.091,134.575,135.527,0.026249999999997442
2015-07-07,135.527,135.683,133.524,134.891,0.019749999999994827
2015-07-08,134.891,134.899,133.322,133.848,0.020249999999997215
2015-07-09,133.848,135.095,133.323,134.634,0.02649999999999153
2015-07-10,134.634,137.298,134.357,137.019,0.05624999999999858
2015-07-12,137.019,137.019,135.657,136.352,0.14750000000000796
2015-07-13,136.352,137.816,135.759,135.775,0.02674999999999983
2015-07-14,135.775,136.499,135.299,135.761,0.05475000000000563
2015-07-15,135.761,136.394,135.371,135.55,0.021499999999996078
2015-07-16,135.55,135.599,134.765,135.155,0.01950000000000074
2015-07-17,135.155,135.288,134.367,134.444,0.054000000000002046
2015-07-19,134.444,134.587,134.412,134.464,0.07149999999999324
2015-07-20,134.464,135.06,134.362,134.678,0.02099999999999369
2015-07-21,134.678,135.781,134.526,135.487,0.023500000000005627
2015-07-22,135.487,135.641,134.861,135.547,0.022249999999992554
2015-07-23,135.547,136.515,135.496,136.13,0.04074999999999562
2015-07-24,136.13,136.303,135.546,136.041,0.05724999999999625
2015-07-26,136.041,136.041,135.779,135.814,0.07449999999999335
2015-07-27,135.814,137.12,135.764,136.71,0.02449999999999619
2015-07-28,136.71,136.992,136.383,136.741,0.021000000000000796
2015-07-29,136.741,137.015,135.992,136.122,0.043250000000000455
2015-07-30,136.122,136.503,135.552,135.762,0.021500000000003183
2015-07-31,135.762,137.362,135.592,136.123,0.055999999999997385
2015-08-02,136.123,136.16,136.009,136.065,0.08899999999999153
2015-08-03,136.065,136.459,135.607,135.748,0.02400000000000091
2015-08-04,135.748,136.18,135.287,135.306,0.024749999999997385
2015-08-05,135.306,136.221,135.009,136.058,0.022999999999996135
2015-08-06,136.058,136.522,135.819,136.273,0.0309999999999917
2015-08-07,136.273,136.793,135.567,136.282,0.06650000000000489
2015-08-09,136.282,136.351,136.135,136.262,0.07499999999999574
2015-08-10,136.262,137.433,136.232,137.3,0.021999999999998465
2015-08-11,137.3,138.383,136.8,138.143,0.022500000000007958
2015-08-12,138.143,138.877,138.041,138.664,0.025749999999995055
2015-08-13,138.664,138.87,138.091,138.812,0.020000000000003126
2015-08-14,138.812,138.868,137.945,138.171,0.05200000000000671
2015-08-16,138.171,138.33,137.919,137.983,0.08525000000000915
2015-08-17,137.983,138.409,137.599,137.839,0.02099999999999369
2015-08-18,137.839,137.912,137.075,137.219,0.02274999999999494
2015-08-19,137.219,137.86,137.081,137.8,0.023499999999998522
2015-08-20,137.8,138.771,137.76,138.666,0.02999999999999403
2015-08-21,138.666,139.079,138.191,139.034,0.07775000000000176
2015-08-23,139.034,139.034,138.122,138.511,0.09475000000000477
2015-08-24,138.511,138.979,136.085,137.697,0.06475000000000364
2015-08-25,137.697,138.633,136.5,137.009,0.03300000000000125
2015-08-26,137.009,137.61,135.462,136.147,0.029499999999991644
2015-08-27,136.147,136.383,135.274,136.083,0.027999999999998693
2015-08-28,136.083,136.631,135.314,136.199,0.05574999999999619
2015-08-30,136.199,136.199,135.76,136.015,0.09299999999999642
2015-08-31,136.015,136.375,135.69,135.948,0.0277499999999975
2015-09-01,135.948,136.251,134.688,135.245,0.023250000000004434
2015-09-02,135.245,135.819,134.739,135.257,0.022999999999996135
2015-09-03,135.257,135.384,133.141,133.636,0.02124999999998778
2015-09-04,133.636,133.639,132.239,132.777,0.055249999999993804
2015-09-06,132.777,132.919,132.672,132.913,0.059749999999993975
2015-09-07,132.913,133.367,132.757,133.297,0.02324999999999733
2015-09-08,133.297,134.608,132.986,134.602,0.02274999999999494
2015-09-09,134.602,135.201,134.263,134.914,0.02049999999999841
2015-09-10,134.914,136.396,134.764,136.155,0.02949999999999875
2015-09-11,136.155,136.937,135.737,136.753,0.04049999999999443
2015-09-13,136.753,137.067,136.58,137.034,0.06674999999999187
2015-09-14,137.034,137.034,135.506,136.122,0.02199999999999136
2015-09-15,136.122,136.424,135.01,135.736,0.024749999999997385
2015-09-16,135.736,136.644,135.167,136.128,0.023249999999990223
2015-09-17,136.128,137.466,136.128,136.957,0.031249999999992895
2015-09-18,136.957,137.254,135.266,135.623,0.05899999999999039
2015-09-20,135.623,135.674,135.419,135.523,0.07025000000000148
2015-09-21,135.523,136.158,134.781,134.844,0.024749999999997385
2015-09-22,134.844,134.933,133.332,133.56,0.02324999999999733
2015-09-23,133.56,134.709,133.168,134.522,0.025500000000000966
2015-09-24,134.522,134.949,134.022,134.476,0.040500000000001535
2015-09-25,134.476,135.402,134.131,135.103,0.0557500000000033
2015-09-27,135.103,135.103,134.787,134.856,0.0940000000000012
2015-09-28,134.856,134.975,133.957,134.566,0.04099999999999682
2015-09-29,134.566,134.974,134.25,134.917,0.021000000000000796
2015-09-30,134.917,135.128,133.591,133.92,0.02299999999998903
2015-10-01,133.92,134.269,133.452,134.126,0.027999999999998693
2015-10-02,134.126,134.89,133.999,134.557,0.05374999999999375
2015-10-04,134.557,134.777,134.437,134.689,0.0727499999999921
2015-10-05,134.689,135.726,134.583,134.888,0.020249999999997215
2015-10-06,134.888,135.618,134.418,135.512,0.022499999999993747
2015-10-07,135.512,135.642,134.628,134.796,0.020999999999986585
2015-10-08,134.796,135.604,134.738,135.357,0.022250000000006764
2015-10-09,135.357,136.966,135.074,136.652,0.0452500000000029
2015-10-11,136.652,136.739,136.486,136.649,0.08249999999998892
2015-10-12,136.649,136.947,136.247,136.293,0.02049999999999841
2015-10-13,136.293,136.606,136.022,136.323,0.021000000000000796
2015-10-14,136.323,136.69,136.164,136.38,0.03750000000000142
2015-10-15,136.38,136.751,134.81,135.366,0.020250000000011426
2015-10-16,135.366,136.002,134.97,135.65,0.053500000000006764
2015-10-18,135.65,135.705,135.501,135.515,0.06150000000000233
2015-10-19,135.515,135.969,135.083,135.402,0.026499999999998636
2015-10-20,135.402,136.235,135.275,136.033,0.02125000000000199
2015-10-21,136.033,136.398,135.897,136.004,0.019749999999994827
2015-10-22,136.004,136.079,133.786,133.977,0.02499999999999858
2015-10-23,133.977,134.277,133.385,133.893,0.052999999999990166
2015-10-25,133.893,133.893,133.633,133.689,0.0902500000000046
2015-10-26,133.689,133.933,133.157,133.793,0.023499999999998522
2015-10-27,133.793,133.807,132.743,132.934,0.020749999999999602
2015-10-28,132.934,133.569,131.985,132.06,0.024250000000002103
2015-10-29,132.06,133.077,131.615,133.024,0.027999999999998693
2015-10-30,133.024,133.409,132.294,132.804,0.07175000000000864
2015-11-01,132.804,133.024,132.804,132.843,0.06450000000000244
2015-11-02,132.843,133.219,132.636,133.07,0.021749999999990166
2015-11-03,133.07,133.137,132.554,132.746,0.022999999999996135
2015-11-04,132.746,132.921,131.859,132.035,0.023999999999993804
2015-11-05,132.035,132.741,131.873,132.457,0.021999999999998465
2015-11-06,132.457,132.722,131.561,132.341,0.08424999999999727
2015-11-08,132.341,132.425,132.201,132.201,0.07150000000000745
2015-11-09,132.201,133.201,132.195,132.414,0.022750000000002046
2015-11-10,132.414,132.798,131.637,132.169,0.021000000000000796
2015-11-11,132.169,132.422,131.672,132.134,0.022249999999992554
2015-11-12,132.134,132.772,131.493,132.512,0.022249999999985448
2015-11-13,132.512,132.525,131.576,132.152,0.05499999999999261
2015-11-15,132.152,132.152,130.663,130.884,0.08849999999998914
2015-11-16,130.884,132.223,130.884,131.753,0.022249999999985448
2015-11-17,131.753,131.788,131.211,131.396,0.019249999999999545
2015-11-18,131.396,131.866,131.129,131.826,0.020999999999986585
2015-11-19,131.826,132.304,131.442,131.845,0.02924999999999045
2015-11-20,131.845,131.859,130.717,130.808,0.05000000000000426
2015-11-22,130.808,130.914,130.71,130.781,0.08574999999999733
2015-11-23,130.781,131.055,130.364,130.786,0.021000000000000796
2015-11-24,130.786,130.791,130.208,130.41,0.021000000000000796
2015-11-25,130.41,130.774,129.787,130.338,0.018749999999997158
2015-11-26,130.338,130.367,129.902,130.088,0.020999999999986585
2015-11-27,130.088,130.259,129.68,130.123,0.040249999999993236
2015-11-29,130.123,130.158,129.968,130.012,0.05249999999998778
2015-11-30,130.012,130.307,129.827,130.246,0.01950000000000074
2015-12-01,130.246,130.819,129.768,130.623,0.01824999999999477
2015-12-02,130.623,130.989,130.312,130.773,0.018000000000000682
2015-12-03,130.773,134.514,129.936,133.921,0.04075000000000273
2015-12-04,133.921,134.603,133.338,134.03,0.04100000000000392
2015-12-06,134.03,134.137,133.927,134.064,0.051499999999997215
2015-12-07,134.064,134.084,133.304,133.592,0.019750000000001933
2015-12-08,133.592,134.015,133.491,133.912,0.018000000000000682
2015-12-09,133.912,134.23,133.538,134.059,0.02224999999999966
2015-12-10,134.059,134.092,132.786,133.242,0.022249999999992554
2015-12-11,133.242,133.794,132.64,133.024,0.03999999999999204
2015-12-13,133.024,133.153,132.507,132.766,0.06174999999999642
2015-12-14,132.766,133.25,132.449,133.135,0.02049999999999841
2015-12-15,133.135,133.537,132.717,133.053,0.020000000000003126
2015-12-16,133.053,133.798,132.905,133.196,0.02449999999999619
2015-12-17,133.196,133.267,132.607,132.786,0.01899999999999835
2015-12-18,132.786,133.825,131.053,131.687,0.05325000000000557
2015-12-20,131.687,131.946,131.537,131.862,0.06125000000000114
2015-12-21,131.862,132.375,131.671,132.273,0.024999999999991473
2015-12-22,132.273,132.807,132.108,132.527,0.021999999999998465
2015-12-23,132.527,132.555,131.516,131.945,0.02274999999999494
2015-12-24,131.945,132.021,131.605,131.895,0.02850000000000108
2015-12-27,131.895,131.955,131.759,131.848,0.06700000000000728
2015-12-28,131.848,132.474,131.848,132.123,0.021500000000003183
2015-12-29,132.123,132.368,131.373,131.701,0.02374999999999261
2015-12-30,131.701,131.933,131.461,131.745,0.023250000000004434
2015-12-31,131.745,131.788,130.484,130.679,0.026250000000004547
2016-01-03,130.679,130.799,130.496,130.585,0.03250000000000597
2016-01-04,130.585,130.656,128.692,129.327,0.020500000000005514
2016-01-05,129.327,129.491,127.532,128.062,0.023000000000010346
2016-01-06,128.062,128.082,127.035,127.846,0.020250000000000767
2016-01-07,127.846,128.679,126.798,128.427,0.03200000000000003
2016-01-08,128.427,129.118,128.096,128.178,0.06099999999999994
2016-01-10,128.178,128.352,127.677,128.049,0.05474999999999852
2016-01-11,128.049,128.479,127.322,127.778,0.024250000000005656
2016-01-12,127.778,128.019,127.468,127.786,0.02175000000000793
2016-01-13,127.786,128.557,127.648,127.83,0.02074999999999605
2016-01-14,127.83,128.764,127.759,128.372,0.02025000000000432
2016-01-15,128.372,128.407,127.618,127.762,0.04425000000000168
2016-01-17,127.762,127.831,127.516,127.764,0.05799999999999983
2016-01-18,127.764,127.955,127.364,127.896,0.02125000000000199
2016-01-19,127.896,128.568,127.803,128.289,0.02125000000000199
2016-01-20,128.289,128.358,126.64,127.462,0.022500000000000853
2016-01-21,127.462,128.206,126.18,128.066,0.02324999999999733
2016-01-22,128.066,128.442,127.437,128.31,0.04299999999999926
2016-01-24,128.31,128.31,128.031,128.031,0.06900000000000261
2016-01-25,128.031,128.559,127.865,128.329,0.02450000000000685
2016-01-26,128.329,128.739,127.834,128.606,0.02224999999999966
2016-01-27,128.606,129.535,128.262,129.182,0.03249999999999886
2016-01-28,129.182,130.23,128.957,130.061,0.02049999999999841
2016-01-29,130.061,132.365,129.612,131.245,0.07750000000000767
2016-01-31,131.245,131.499,131.245,131.384,0.06649999999999778
2016-02-01,131.384,132.033,131.269,131.7,0.024999999999991473
2016-02-02,131.7,131.976,130.803,130.876,0.03674999999999784
2016-02-03,130.876,131.098,130.064,131.098,0.02025000000000432
2016-02-04,131.098,131.669,130.654,130.886,0.02125000000000199
2016-02-05,130.886,131.052,130.172,130.421,0.04549999999999699
2016-02-07,130.421,130.423,130.233,130.341,0.0694999999999979
2016-02-08,130.341,130.912,128.776,129.441,0.024500000000010402
2016-02-09,129.441,130.275,128.288,130.051,0.02575000000000216
2016-02-10,130.051,130.086,127.72,127.797,0.02799999999999514
2016-02-11,127.797,128.025,125.795,127.319,0.04550000000000054
2016-02-12,127.319,127.67,126.407,127.506,0.05549999999999855
2016-02-14,127.506,127.67,127.422,127.603,0.060499999999997556
2016-02-15,127.603,127.97,127.267,127.822,0.02500000000000213
2016-02-16,127.822,128.192,126.629,127.199,0.028999999999999915
2016-02-17,127.199,127.406,126.651,127.117,0.02750000000000341
2016-02-18,127.117,127.151,125.607,125.81,0.029500000000002302
2016-02-19,125.81,125.908,125.028,125.366,0.04100000000000037
2016-02-21,125.366,125.366,125.063,125.171,0.06549999999999656
2016-02-22,125.171,125.576,124.381,124.552,0.024749999999997385
2016-02-23,124.552,124.592,123.081,123.378,0.02499999999999858
2016-02-24,123.378,123.648,122.468,123.452,0.028999999999999915
2016-02-25,123.452,124.752,123.316,124.734,0.025749999999995055
2016-02-26,124.734,125.026,124.232,124.667,0.04400000000000048
2016-02-28,124.667,124.667,124.026,124.25,0.06400000000000361
2016-02-29,124.25,124.385,122.11,122.379,0.03675000000000139
2016-03-01,122.379,124.091,122.125,123.914,0.022500000000000853
2016-03-02,123.914,124.37,123.103,123.369,0.022500000000000853
2016-03-03,123.369,124.642,123.287,124.46,0.0329999999999977
2016-03-04,124.46,125.601,123.951,125.264,0.04424999999999102
2016-03-06,125.264,125.294,125.097,125.124,0.061499999999995225
2016-03-07,125.124,125.237,124.253,125.0,0.02174999999999727
2016-03-08,125.0,125.022,123.859,123.982,0.025250000000003325
2016-03-09,123.982,124.898,123.069,124.41,0.022749999999998494
2016-03-10,124.41,126.793,123.663,126.144,0.028499999999997527
2016-03-11,126.144,127.299,126.083,126.998,0.04700000000000415
2016-03-13,126.998,127.157,126.902,127.046,0.059250000000002245
2016-03-14,127.046,127.166,126.088,126.362,0.0224999999999973
2016-03-15,126.362,126.759,125.105,125.644,0.04049999999999798
2016-03-16,125.644,126.552,125.56,126.529,0.021500000000003183
2016-03-17,126.529,126.632,125.34,126.031,0.021750000000004377
2016-03-18,126.031,126.209,125.28,125.768,0.03850000000000264
2016-03-20,125.768,125.818,125.53,125.665,0.054500000000004434
2016-03-21,125.665,126.088,125.234,126.009,0.02050000000000196
2016-03-22,126.009,126.281,124.686,125.965,0.021750000000004377
2016-03-23,125.965,126.26,125.521,125.675,0.021000000000000796
2016-03-24,125.675,126.208,125.396,126.007,0.03300000000000125
2016-03-25,126.007,126.488,125.975,126.336,0.06125000000000114
2016-03-27,126.336,126.627,126.336,126.611,0.06299999999999883
2016-03-28,126.611,127.12,126.525,126.999,0.024250000000002103
2016-03-29,126.999,127.461,126.787,127.217,0.02025000000000432
2016-03-30,127.217,127.835,126.795,127.38,0.022500000000000853
2016-03-31,127.38,128.235,126.979,128.043,0.022500000000000853
2016-04-01,128.043,128.175,127.112,127.318,0.0400000000000027
2016-04-03,127.318,127.381,127.149,127.287,0.05250000000000199
2016-04-04,127.287,127.362,126.462,126.659,0.02049999999999841
2016-04-05,126.659,126.706,125.265,125.629,0.024250000000002103
2016-04-06,125.629,125.854,124.876,125.103,0.024250000000002103
2016-04-07,125.103,125.324,122.569,123.322,0.028999999999999915
2016-04-08,123.322,124.245,123.188,123.233,0.058250000000004576
2016-04-10,123.233,123.549,123.215,123.526,0.059250000000002245
2016-04-11,123.526,123.738,122.842,123.185,0.02125000000000199
2016-04-12,123.185,124.014,123.126,123.753,0.02325000000000088
2016-04-13,123.753,123.881,123.023,123.426,0.02149999999999963
2016-04-14,123.426,123.431,122.737,123.178,0.01974999999999838
2016-04-15,123.178,123.578,122.607,122.763,0.040250000000003894
2016-04-17,122.763,122.763,122.023,122.101,0.061750000000003524
2016-04-18,122.101,123.435,121.729,123.371,0.023499999999998522
2016-04-19,123.371,124.454,123.26,124.067,0.021249999999998437
2016-04-20,124.067,124.345,123.551,124.182,0.01950000000000074
2016-04-21,124.182,124.988,123.386,123.6,0.02949999999999875
2016-04-22,123.6,125.538,123.421,125.538,0.04550000000000054
2016-04-24,125.538,125.572,125.178,125.193,0.048500000000000654
2016-04-25,125.193,125.474,124.813,125.217,0.022500000000000853
2016-04-26,125.217,125.984,124.701,125.657,0.021249999999994884
2016-04-27,125.657,126.439,125.459,126.35,0.022249999999996106
2016-04-28,126.35,126.48,122.534,122.797,0.022249999999996106
2016-04-29,122.797,122.964,121.694,121.787,0.04425000000000168
2016-05-01,121.787,122.348,121.787,122.018,0.06475000000000364
2016-05-02,122.018,122.955,121.85,122.649,0.030999999999998806
2016-05-03,122.649,123.585,122.136,122.7,0.040749999999999176
2016-05-04,122.7,123.26,122.31,122.895,0.021999999999998465
2016-05-05,122.895,123.139,122.111,122.392,0.020999999999997243
2016-05-06,122.392,122.474,121.498,122.218,0.04200000000000159
2016-05-08,122.218,122.395,121.853,122.252,0.061249999999997584
2016-05-09,122.252,123.717,122.187,123.364,0.02050000000000196
2016-05-10,123.364,124.455,123.333,124.228,0.02125000000000199
2016-05-11,124.228,124.295,123.612,123.874,0.01999999999999602
2016-05-12,123.874,124.661,123.702,124.097,0.020999999999997243
2016-05-13,124.097,124.136,122.766,122.882,0.0400000000000027
2016-05-15,122.882,123.016,122.634,122.989,0.043000000000006366
2016-05-16,122.989,123.521,122.907,123.446,0.020250000000000767
2016-05-17,123.446,124.185,123.237,123.354,0.01899999999999835
2016-05-18,123.354,123.922,122.97,123.629,0.01950000000000074
2016-05-19,123.629,123.789,122.942,123.143,0.021750000000000824
2016-05-20,123.143,124.065,123.092,123.649,0.04224999999999923
2016-05-22,123.649,123.684,123.45,123.474,0.05524999999999736
2016-05-23,123.474,123.533,122.396,122.652,0.01950000000000074
2016-05-24,122.652,122.741,122.357,122.686,0.019000000000001904
2016-05-25,122.686,123.122,122.534,122.866,0.019000000000001904
2016-05-26,122.866,123.08,122.275,122.796,0.02125000000000199
2016-05-27,122.796,123.098,122.232,122.6,0.04150000000000276
2016-05-29,122.6,123.158,122.6,123.069,0.06074999999999875
2016-05-30,123.069,123.914,122.947,123.577,0.021249999999998437
2016-05-31,123.577,124.201,122.986,123.194,0.022999999999999687
2016-06-01,123.194,123.329,121.908,122.482,0.022749999999998494
2016-06-02,122.482,122.515,121.075,121.412,0.020000000000003126
2016-06-03,121.412,121.688,120.839,121.147,0.04050000000000509
2016-06-05,121.147,121.278,120.842,121.105,0.04350000000000165
2016-06-06,121.105,122.344,120.9,122.112,0.0224999999999973
2016-06-07,122.112,122.711,121.666,121.861,0.020749999999999602
2016-06-08,121.861,122.092,121.343,121.765,0.034250000000003666
2016-06-09,121.765,121.881,120.336,121.155,0.019999999999999574
2016-06-10,121.155,121.212,119.928,120.391,0.04200000000000159
2016-06-12,120.391,120.391,119.537,119.681,0.06300000000000594
2016-06-13,119.681,120.333,119.011,119.874,0.020499999999994856
2016-06-14,119.874,120.13,118.523,118.937,0.019749999999994827
2016-06-15,118.937,119.498,118.731,119.259,0.023499999999998522
2016-06-16,119.259,119.26,115.508,118.111,0.026000000000003354
2016-06-17,118.111,118.12,116.913,117.521,0.0467499999999994
2016-06-19,117.521,118.934,117.521,118.736,0.06400000000000006
2016-06-20,118.736,119.154,117.365,117.558,0.03850000000000264
2016-06-21,117.558,118.694,117.324,117.808,0.020750000000003155
2016-06-22,117.808,119.082,117.44,118.554,0.030749999999997613
2016-06-23,118.554,122.065,116.537,118.979,0.08899999999999864
2016-06-24,118.979,119.655,109.622,113.553,0.10374999999999801
2016-06-26,113.553,113.553,111.815,112.851,0.09275000000000233
2016-06-27,112.851,113.263,111.393,112.147,0.033500000000000085
2016-06-28,112.147,113.881,111.94,113.757,0.028499999999997527
2016-06-29,113.757,114.629,112.963,114.336,0.03275000000000361
2016-06-30,114.336,114.81,113.359,114.477,0.024250000000002103
2016-07-01,114.477,114.592,113.694,114.256,0.04325000000000401
2016-07-03,114.256,114.419,114.021,114.06,0.06799999999999784
2016-07-04,114.06,114.519,113.972,114.272,0.024250000000002103
2016-07-05,114.272,114.278,111.849,111.942,0.033749999999997726
2016-07-06,111.942,112.626,110.838,112.243,0.025999999999992696
2016-07-07,112.243,112.323,111.235,111.493,0.023749999999996163
2016-07-08,111.493,111.875,110.879,111.151,0.04124999999999801
2016-07-10,111.151,111.408,111.125,111.233,0.062000000000001165
2016-07-11,111.233,113.818,111.148,113.359,0.02850000000000108
2016-07-12,113.359,116.436,113.296,115.839,0.02300000000000324
2016-07-13,115.839,116.238,114.937,115.464,0.026250000000000995
2016-07-14,115.464,118.047,115.387,116.805,0.030999999999998806
2016-07-15,116.805,118.419,115.536,115.749,0.06299999999999883
2016-07-17,115.749,117.242,115.749,116.548,0.07424999999999926
2016-07-18,116.548,117.788,116.332,117.532,0.029999999999997584
2016-07-19,117.532,117.582,116.586,116.894,0.02424999999999855
2016-07-20,116.894,118.309,116.55,118.097,0.03675000000000139
2016-07-21,118.097,118.476,116.165,116.725,0.024499999999999744
2016-07-22,116.725,117.284,116.235,116.528,0.042250000000002785
2016-07-24,116.528,116.772,116.444,116.599,0.059750000000008185
2016-07-25,116.599,116.986,116.021,116.058,0.027250000000002217
2016-07-26,116.058,116.08,114.466,115.213,0.02174999999999727
2016-07-27,115.213,117.168,115.177,116.14,0.026750000000003382
2016-07-28,116.14,116.858,114.592,116.205,0.04925000000000068
2016-07-29,116.205,117.018,113.892,114.124,0.0694999999999979
2016-07-31,114.124,114.598,114.006,114.293,0.06299999999999883
2016-08-01,114.293,114.751,114.043,114.264,0.024500000000003297
2016-08-02,114.264,114.827,113.02,113.402,0.023999999999997357
