Date,Open,High,Low,Close,Spread
2013-01-06,1.60708,1.60841,1.60656,1.60681,0.0003650000000000042
2013-01-07,1.60681,1.61303,1.60226,1.61227,0.0001975000000000171
2013-01-08,1.61227,1.61234,1.603,1.60607,0.00019750000000007262
2013-01-09,1.60607,1.60771,1.59939,1.60155,0.000230000000000119
2013-01-10,1.60155,1.61822,1.60056,1.61657,0.0002975000000000616
2013-01-11,1.61657,1.61718,1.60896,1.61373,0.00041000000000007697
2013-01-13,1.61373,1.61416,1.61209,1.61239,0.0004900000000001015
2013-01-14,1.61239,1.61561,1.60326,1.60772,0.00020000000000003348
2013-01-15,1.60772,1.61018,1.60339,1.60751,0.00017499999999998073
2013-01-16,1.60751,1.60818,1.59768,1.59958,0.0002074999999999716
2013-01-17,1.59958,1.604,1.59565,1.59799,0.00023500000000004073
2013-01-18,1.59799,1.59976,1.58548,1.58759,0.00040000000000001146
2013-01-20,1.58759,1.58759,1.5847,1.58566,0.0006025000000000058
2013-01-21,1.58566,1.58944,1.58073,1.58367,0.00021499999999996522
2013-01-22,1.58367,1.58847,1.58101,1.5837,0.00022250000000006986
2013-01-23,1.5837,1.58934,1.5803,1.5831,0.00020500000000001073
2013-01-24,1.5831,1.58529,1.57574,1.57817,0.00020249999999999435
2013-01-25,1.57817,1.58281,1.57474,1.58058,0.00045250000000007784
2013-01-27,1.58058,1.58058,1.57656,1.57749,0.0007900000000000684
2013-01-28,1.57749,1.57814,1.56755,1.56979,0.000210000000000099
2013-01-29,1.56979,1.57743,1.56937,1.57458,0.00022250000000001435
2013-01-30,1.57458,1.58182,1.57264,1.57977,0.00022499999999997522
2013-01-31,1.57977,1.58759,1.57762,1.58706,0.00021999999999994246
2013-02-01,1.58706,1.58793,1.56913,1.56963,0.00037249999999999783
2013-02-03,1.56963,1.57118,1.56945,1.57028,0.0005450000000000177
2013-02-04,1.57028,1.57731,1.56952,1.57582,0.00019500000000000073
2013-02-05,1.57582,1.58054,1.56316,1.56659,0.00020250000000004986
2013-02-06,1.56659,1.56795,1.56327,1.56643,0.00020999999999998797
2013-02-07,1.56643,1.57709,1.56469,1.57063,0.0002475000000000116
2013-02-08,1.57063,1.58455,1.57063,1.58076,0.00046000000000001595
2013-02-10,1.58076,1.58076,1.57873,1.58009,0.0006174999999999931
2013-02-11,1.58009,1.58113,1.56471,1.56569,0.00025249999999998884
2013-02-12,1.56569,1.56852,1.55735,1.5677,0.0002600000000000935
2013-02-13,1.5677,1.56904,1.5525,1.55332,0.0002275000000000471
2013-02-14,1.55332,1.55442,1.54762,1.54864,0.00021749999999992609
2013-02-15,1.54864,1.55509,1.54631,1.55203,0.00028250000000007436
2013-02-17,1.55203,1.55203,1.54739,1.54786,0.00041250000000003784
2013-02-18,1.54786,1.55096,1.54389,1.54785,0.00022250000000001435
2013-02-19,1.54785,1.55053,1.54158,1.54286,0.00018499999999993522
2013-02-20,1.54286,1.54526,1.51941,1.52279,0.00027249999999995334
2013-02-21,1.52279,1.52744,1.51343,1.52616,0.00028999999999995696
2013-02-22,1.52616,1.53245,1.51651,1.51652,0.0004775000000000196
2013-02-24,1.51652,1.51652,1.50787,1.50981,0.0005625000000000768
2013-02-25,1.50981,1.52007,1.50882,1.51666,0.0002475000000000671
2013-02-26,1.51666,1.52211,1.51143,1.51307,0.0002449999999999952
2013-02-27,1.51307,1.51893,1.50819,1.51672,0.00020249999999993884
2013-02-28,1.51672,1.52236,1.51498,1.51647,0.0002375000000000016
2013-03-01,1.51647,1.51872,1.4987,1.50411,0.0003275000000000916
2013-03-03,1.50411,1.50465,1.50287,1.50334,0.0004324999999999468
2013-03-04,1.50334,1.51417,1.50005,1.51305,0.0002674999999999761
2013-03-05,1.51305,1.51999,1.50952,1.51373,0.00025999999999998247
2013-03-06,1.51373,1.51564,1.49686,1.49961,0.00027250000000000885
2013-03-07,1.49961,1.50838,1.49689,1.50272,0.0002175000000000371
2013-03-08,1.50272,1.50483,1.48873,1.49299,0.00037999999999999146
2013-03-10,1.49299,1.49299,1.49027,1.49087,0.0004724999999999868
2013-03-11,1.49087,1.49445,1.48669,1.49065,0.00021000000000004349
2013-03-12,1.49065,1.49172,1.48327,1.49062,0.00022500000000003073
2013-03-13,1.49062,1.49828,1.48987,1.49259,0.0002275000000000471
2013-03-14,1.49259,1.51208,1.49161,1.5091,0.000210000000000099
2013-03-15,1.5091,1.51776,1.50697,1.51173,0.00025999999999998247
2013-03-17,1.51173,1.51449,1.51031,1.51038,0.0005149999999999877
2013-03-18,1.51038,1.51457,1.50738,1.5097,0.0002650000000000152
2013-03-19,1.5097,1.51454,1.50742,1.50968,0.00020000000000003348
2013-03-20,1.50968,1.51874,1.5028,1.50953,0.00023249999999996884
2013-03-21,1.50953,1.52107,1.50942,1.51813,0.0002449999999999397
2013-03-22,1.51813,1.52503,1.51768,1.52318,0.00030249999999998334
2013-03-24,1.52318,1.52668,1.52273,1.52428,0.0005399999999999849
2013-03-25,1.52428,1.52599,1.51439,1.51792,0.00023499999999998522
2013-03-26,1.51792,1.52083,1.51368,1.51625,0.00025249999999998884
2013-03-27,1.51625,1.51823,1.50938,1.51283,0.00022499999999997522
2013-03-28,1.51283,1.52027,1.51141,1.52017,0.0003024999999999278
2013-03-29,1.52017,1.52222,1.51801,1.52093,0.0007925000000000293
2013-03-31,1.52093,1.52093,1.51912,1.5197,0.0010275000000000145
2013-04-01,1.5197,1.52433,1.51793,1.52229,0.0002475000000000116
2013-04-02,1.52229,1.52601,1.51003,1.51094,0.00023249999999996884
2013-04-03,1.51094,1.51596,1.50768,1.51396,0.0002274999999999361
2013-04-04,1.51396,1.52466,1.50349,1.52249,0.0002274999999999361
2013-04-05,1.52249,1.53647,1.52002,1.53448,0.0006499999999999839
2013-04-07,1.53448,1.53518,1.53147,1.53508,0.0009499999999999509
2013-04-08,1.53508,1.53524,1.52399,1.52645,0.0002549999999999497
2013-04-09,1.52645,1.53428,1.52514,1.53224,0.0002174999999999816
2013-04-10,1.53224,1.53443,1.52939,1.5325,0.00022249999999995884
2013-04-11,1.5325,1.54125,1.532,1.53955,0.00023250000000002435
2013-04-12,1.53955,1.54107,1.53426,1.53476,0.0004899999999999349
2013-04-14,1.53476,1.53553,1.53375,1.53539,0.0005074999999999941
2013-04-15,1.53539,1.53876,1.5272,1.52974,0.00031999999999998696
2013-04-16,1.52974,1.53802,1.52741,1.53593,0.00021999999999999797
2013-04-17,1.53593,1.53707,1.5218,1.52462,0.0002274999999999916
2013-04-18,1.52462,1.5314,1.52192,1.52843,0.00035000000000001696
2013-04-19,1.52843,1.53692,1.52255,1.52357,0.0003850000000000242
2013-04-21,1.52357,1.52495,1.52216,1.5226,0.0007199999999999984
2013-04-22,1.5226,1.52992,1.52058,1.52991,0.0002550000000000052
2013-04-23,1.52991,1.52992,1.51986,1.52284,0.00027250000000000885
2013-04-24,1.52284,1.52885,1.52281,1.52788,0.0002375000000000016
2013-04-25,1.52788,1.54813,1.52748,1.54345,0.0002474999999999561
2013-04-26,1.54345,1.54998,1.54199,1.54824,0.0004950000000000232
2013-04-28,1.54824,1.54959,1.54791,1.54912,0.0007700000000000484
2013-04-29,1.54912,1.55471,1.54803,1.54911,0.0002400000000000735
2013-04-30,1.54911,1.55723,1.547,1.55374,0.0003749999999999587
2013-05-01,1.55374,1.56084,1.5528,1.55715,0.00026249999999999885
2013-05-02,1.55715,1.55918,1.54975,1.55355,0.00022500000000003073
2013-05-03,1.55355,1.56039,1.54822,1.55778,0.00041999999999992044
2013-05-05,1.55778,1.55834,1.55605,1.55766,0.0006699999999999484
2013-05-06,1.55766,1.55997,1.55218,1.55389,0.00026249999999999885
2013-05-07,1.55389,1.55534,1.54476,1.54779,0.00024249999999997884
2013-05-08,1.54779,1.55932,1.54721,1.55417,0.0002449999999999952
2013-05-09,1.55417,1.55927,1.54271,1.54449,0.0003349999999999742
2013-05-10,1.54449,1.54586,1.53153,1.53716,0.0006624999999999548
2013-05-12,1.53716,1.53716,1.53375,1.53458,0.0010375000000000245
2013-05-13,1.53458,1.53859,1.52791,1.53075,0.000260000000000038
2013-05-14,1.53075,1.53322,1.5209,1.52272,0.00028000000000000247
2013-05-15,1.52272,1.52739,1.51748,1.52393,0.00023249999999996884
2013-05-16,1.52393,1.53234,1.51985,1.52774,0.00020500000000001073
2013-05-17,1.52774,1.52817,1.51592,1.51722,0.0003174999999999706
2013-05-19,1.51722,1.52065,1.51679,1.51763,0.000510000000000066
2013-05-20,1.51763,1.52825,1.51693,1.52628,0.00022250000000006986
2013-05-21,1.52628,1.52636,1.51136,1.51618,0.00021000000000004349
2013-05-22,1.51618,1.51757,1.50208,1.50357,0.0002500000000000835
2013-05-23,1.50357,1.51296,1.50151,1.50938,0.00021999999999999797
2013-05-24,1.50938,1.51437,1.50657,1.51338,0.0005999999999999339
2013-05-26,1.51338,1.51451,1.51288,1.51306,0.0011150000000000326
2013-05-27,1.51306,1.51579,1.50885,1.51097,0.00024500000000005073
2013-05-28,1.51097,1.51366,1.50206,1.50261,0.0002474999999999561
2013-05-29,1.50261,1.51475,1.50097,1.51311,0.00023500000000004073
2013-05-30,1.51311,1.52422,1.51117,1.52284,0.0002874999999999406
2013-05-31,1.52284,1.52415,1.51416,1.52043,0.00045999999999996044
2013-06-02,1.52043,1.52161,1.51945,1.52082,0.000717499999999982
2013-06-03,1.52082,1.53779,1.51974,1.53228,0.0002700000000001035
2013-06-04,1.53228,1.53443,1.52744,1.5303,0.00021500000000002073
2013-06-05,1.5303,1.5415,1.52929,1.53995,0.00025249999999998884
2013-06-06,1.53995,1.56865,1.53831,1.56015,0.00026999999999999247
2013-06-07,1.56015,1.56199,1.54896,1.55605,0.0003474999999999451
2013-06-09,1.55605,1.55605,1.55239,1.55268,0.0007800000000000029
2013-06-10,1.55268,1.55876,1.54961,1.55677,0.00025250000000004436
2013-06-11,1.55677,1.56543,1.55222,1.56446,0.00024500000000005073
2013-06-12,1.56446,1.57028,1.56347,1.56839,0.0002449999999999397
2013-06-13,1.56839,1.57397,1.56459,1.57064,0.00026249999999994333
2013-06-14,1.57064,1.57194,1.56171,1.5717,0.0006799999999999584
2013-06-16,1.5717,1.57386,1.57145,1.57325,0.0011799999999999589
2013-06-17,1.57325,1.57525,1.56825,1.57175,0.0002475000000000116
2013-06-18,1.57175,1.57217,1.55663,1.56323,0.00023250000000002435
2013-06-19,1.56323,1.56781,1.54513,1.54749,0.00025249999999993333
2013-06-20,1.54749,1.55242,1.54162,1.55144,0.0002774999999999306
2013-06-21,1.55144,1.55324,1.53693,1.54258,0.0005099999999999549
2013-06-23,1.54258,1.54258,1.53812,1.53888,0.001047499999999979
2013-06-24,1.53888,1.54661,1.53446,1.54551,0.00022249999999995884
2013-06-25,1.54551,1.54795,1.53984,1.54103,0.00024999999999991696
2013-06-26,1.54103,1.54417,1.52991,1.53194,0.0002550000000000052
2013-06-27,1.53194,1.53475,1.52027,1.52573,0.00023500000000004073
2013-06-28,1.52573,1.528,1.51668,1.5216,0.00034000000000000696
2013-06-30,1.5216,1.5216,1.52028,1.52101,0.0005375000000000796
2013-07-01,1.52101,1.525,1.51845,1.52185,0.00027249999999995334
2013-07-02,1.52185,1.52391,1.51378,1.51518,0.0002274999999999361
2013-07-03,1.51518,1.53062,1.5131,1.52824,0.00022999999999995246
2013-07-04,1.52824,1.52846,1.50292,1.50405,0.00027250000000000885
2013-07-05,1.50405,1.50568,1.48603,1.48965,0.000737500000000002
2013-07-07,1.48965,1.48965,1.48604,1.48607,0.0010449999999999626
2013-07-08,1.48607,1.49674,1.48599,1.49351,0.0002449999999998842
2013-07-09,1.49351,1.49895,1.48145,1.48476,0.00040749999999994957
2013-07-10,1.48476,1.51984,1.48463,1.5129,0.0004149999999999987
2013-07-11,1.5129,1.52239,1.50629,1.5173,0.00028249999999996334
2013-07-12,1.5173,1.51901,1.50778,1.5116,0.0005799999999999694
2013-07-14,1.5116,1.51408,1.51006,1.51112,0.0011099999999999999
2013-07-15,1.51112,1.51277,1.50289,1.50968,0.00024249999999997884
2013-07-16,1.50968,1.51704,1.50459,1.51299,0.0002575000000000216
2013-07-17,1.51299,1.52689,1.50803,1.52104,0.0002474999999999561
2013-07-18,1.52104,1.52429,1.51592,1.52224,0.0003549999999999387
2013-07-19,1.52224,1.52839,1.51982,1.52763,0.0006849999999999912
2013-07-21,1.52763,1.52878,1.5261,1.52868,0.0007825000000000193
2013-07-22,1.52868,1.53855,1.52656,1.53658,0.00023000000000000798
2013-07-23,1.53658,1.53933,1.53275,1.53734,0.00023499999999998522
2013-07-24,1.53734,1.53913,1.52906,1.53082,0.000250000000000028
2013-07-25,1.53082,1.54377,1.52647,1.53812,0.0003075000000000161
2013-07-26,1.53812,1.54181,1.53572,1.53911,0.000557499999999933
2013-07-28,1.53911,1.54008,1.53804,1.53925,0.0007849999999999802
2013-07-29,1.53925,1.54154,1.53298,1.53411,0.00024249999999997884
2013-07-30,1.53411,1.5355,1.5225,1.52436,0.00021499999999996522
2013-07-31,1.52436,1.52556,1.51275,1.51745,0.0004749999999999477
2013-08-01,1.51745,1.52439,1.51118,1.51194,0.0002749999999999142
2013-08-02,1.51194,1.531,1.51036,1.53004,0.0006849999999999357
2013-08-04,1.53004,1.53043,1.52812,1.52878,0.0009424999999999573
2013-08-05,1.52878,1.53795,1.52608,1.53571,0.00023999999999996247
2013-08-06,1.53571,1.54014,1.53329,1.53441,0.0004450000000000287
2013-08-07,1.53441,1.5533,1.52129,1.54984,0.0005225000000000368
2013-08-08,1.54984,1.55756,1.54863,1.55349,0.0002175000000000371
2013-08-09,1.55349,1.55597,1.54979,1.5504,0.00039250000000001783
2013-08-11,1.5504,1.55237,1.54955,1.55157,0.000697499999999962
2013-08-12,1.55157,1.55208,1.5454,1.54569,0.00025249999999998884
2013-08-13,1.54569,1.55174,1.54283,1.54495,0.0004449999999999177
2013-08-14,1.54495,1.55484,1.54236,1.55178,0.0002374999999999461
2013-08-15,1.55178,1.56538,1.55102,1.56404,0.0002475000000000671
2013-08-16,1.56404,1.56585,1.5609,1.56339,0.0005574999999999886
2013-08-18,1.56339,1.56393,1.5621,1.56266,0.0009750000000000036
2013-08-19,1.56266,1.56744,1.56106,1.56476,0.00025249999999993333
2013-08-20,1.56476,1.5697,1.56298,1.56643,0.00022000000000005349
2013-08-21,1.56643,1.57199,1.56166,1.56173,0.00026250000000005436
2013-08-22,1.56173,1.56307,1.55638,1.55966,0.0003275000000000361
2013-08-23,1.55966,1.56427,1.55399,1.55727,0.0005050000000000332
2013-08-25,1.55727,1.55879,1.55667,1.55807,0.0007249999999999757
2013-08-26,1.55807,1.56133,1.55578,1.5584,0.00021249999999994884
2013-08-27,1.5584,1.5594,1.54827,1.55459,0.0002475000000000116
2013-08-28,1.55459,1.55558,1.54322,1.55279,0.0004675000000000096
2013-08-29,1.55279,1.55496,1.54839,1.55065,0.0002474999999999561
2013-08-30,1.55065,1.55291,1.54638,1.55138,0.0006650000000000822
2013-09-01,1.55138,1.5545,1.55086,1.5519,0.0013225000000000042
2013-09-02,1.5519,1.56001,1.55071,1.55472,0.00037000000000003697
2013-09-03,1.55472,1.56143,1.55232,1.55632,0.0005250000000000532
2013-09-04,1.55632,1.56483,1.55572,1.56214,0.0002174999999999816
2013-09-05,1.56214,1.5668,1.5574,1.5591,0.00021999999999994246
2013-09-06,1.5591,1.56842,1.55656,1.56432,0.0009549999999999281
2013-09-08,1.56432,1.5644,1.56236,1.56343,0.001127500000000059
2013-09-09,1.56343,1.57338,1.56295,1.56983,0.0002500000000000835
2013-09-10,1.56983,1.57455,1.56869,1.57321,0.00020999999999998797
2013-09-11,1.57321,1.58342,1.57199,1.58252,0.0003075000000000161
2013-09-12,1.58252,1.58413,1.57863,1.58045,0.0006824999999999748
2013-09-13,1.58045,1.58861,1.57775,1.58848,0.0006299999999999084
2013-09-15,1.58848,1.59597,1.58848,1.59377,0.001287499999999997
2013-09-16,1.59377,1.59641,1.5896,1.59031,0.00026999999999999247
2013-09-17,1.59031,1.59427,1.58868,1.59046,0.00032999999999999696
2013-09-18,1.59046,1.61655,1.58935,1.6134,0.00027999999999994696
2013-09-19,1.6134,1.61484,1.60239,1.60362,0.000250000000000028
2013-09-20,1.60362,1.60675,1.59874,1.60094,0.0002774999999999861
2013-09-22,1.60094,1.60182,1.59971,1.60177,0.0004149999999999432
2013-09-23,1.60177,1.60737,1.60138,1.60412,0.00019499999999994522
2013-09-24,1.60412,1.60424,1.59562,1.59958,0.00019750000000007262
2013-09-25,1.59958,1.60891,1.59807,1.60754,0.00021500000000002073
2013-09-26,1.60754,1.60969,1.60004,1.60392,0.0001774999999999971
2013-09-27,1.60392,1.61479,1.60311,1.61428,0.0003274999999999806
2013-09-29,1.61428,1.61724,1.61428,1.61682,0.0004899999999999349
2013-09-30,1.61682,1.62038,1.61295,1.61883,0.00022249999999995884
2013-10-01,1.61883,1.62613,1.61845,1.61932,0.00021250000000000435
2013-10-02,1.61932,1.62521,1.61639,1.62372,0.0002175000000000371
2013-10-03,1.62372,1.62424,1.61548,1.61584,0.00022499999999997522
2013-10-04,1.61584,1.61791,1.60081,1.60136,0.0003949999999999232
2013-10-06,1.60136,1.60461,1.60136,1.60408,0.0005399999999999294
2013-10-07,1.60408,1.61018,1.60274,1.6099,0.0002274999999999916
2013-10-08,1.6099,1.61252,1.60218,1.61208,0.00024999999999997247
2013-10-09,1.61208,1.61215,1.59174,1.5956,0.0002474999999999006
2013-10-10,1.5956,1.59829,1.5915,1.59759,0.0002749999999999142
2013-10-11,1.59759,1.60028,1.59244,1.59659,0.0006349999999999967
2013-10-13,1.59659,1.59806,1.59657,1.59679,0.0012524999999999897
2013-10-14,1.59679,1.60195,1.59554,1.59725,0.0001774999999999416
2013-10-15,1.59725,1.6021,1.5916,1.59843,0.0005149999999999877
2013-10-16,1.59843,1.60724,1.58954,1.59472,0.000677499999999942
2013-10-17,1.59472,1.61752,1.59414,1.61501,0.0002649999999999597
2013-10-18,1.61501,1.62257,1.6143,1.61704,0.0003650000000000597
2013-10-20,1.61704,1.61873,1.61696,1.61712,0.0007674999999999765
2013-10-21,1.61712,1.61817,1.61244,1.61324,0.00021500000000007624
2013-10-22,1.61324,1.62486,1.61171,1.62325,0.00022250000000001435
2013-10-23,1.62325,1.62578,1.61211,1.61649,0.00021500000000002073
2013-10-24,1.61649,1.62243,1.61389,1.61988,0.00020000000000003348
2013-10-25,1.61988,1.6249,1.61513,1.61716,0.0004124999999999268
2013-10-27,1.61716,1.61862,1.61687,1.61736,0.0007024999999999948
2013-10-28,1.61736,1.62093,1.61255,1.61401,0.00018499999999993522
2013-10-29,1.61401,1.6146,1.60251,1.60481,0.0002750000000000252
2013-10-30,1.60481,1.60888,1.59997,1.60252,0.0004424999999999568
2013-10-31,1.60252,1.60697,1.60072,1.60442,0.00019499999999994522
2013-11-01,1.60442,1.60446,1.59098,1.59295,0.0003850000000000242
2013-11-03,1.59295,1.59373,1.59225,1.59231,0.0005149999999999322
2013-11-04,1.59231,1.59848,1.59047,1.59718,0.00034999999999996145
2013-11-05,1.59718,1.60636,1.59493,1.60457,0.00018000000000001348
2013-11-06,1.60457,1.61212,1.60448,1.6085,0.0002675000000000316
2013-11-07,1.6085,1.61156,1.60104,1.6089,0.0002850000000000352
2013-11-08,1.6089,1.61065,1.59584,1.60245,0.0005924999999999403
2013-11-10,1.60245,1.60245,1.60018,1.60041,0.0011099999999999444
2013-11-11,1.60041,1.60233,1.59667,1.59872,0.00024500000000005073
2013-11-12,1.59872,1.59926,1.58556,1.58909,0.00021249999999989333
2013-11-13,1.58909,1.60703,1.58793,1.60458,0.00032250000000000334
2013-11-14,1.60458,1.61025,1.59897,1.60548,0.0002274999999999916
2013-11-15,1.60548,1.61361,1.60494,1.61221,0.0003675000000000206
2013-11-17,1.61221,1.61292,1.61126,1.61134,0.0005000000000000004
2013-11-18,1.61134,1.61498,1.6083,1.6114,0.00020250000000004986
2013-11-19,1.6114,1.61472,1.60607,1.61369,0.0002774999999999861
2013-11-20,1.61369,1.6179,1.60892,1.60988,0.0001874999999999516
2013-11-21,1.60988,1.62062,1.60735,1.61814,0.0002875000000000516
2013-11-22,1.61814,1.62296,1.61808,1.62293,0.00041999999999997595
2013-11-24,1.62293,1.62418,1.62246,1.6233,0.0004899999999999904
2013-11-25,1.6233,1.62373,1.61341,1.61719,0.00021249999999989333
2013-11-26,1.61719,1.62205,1.61395,1.62104,0.00022249999999995884
2013-11-27,1.62104,1.63319,1.61988,1.62849,0.00022249999999995884
2013-11-28,1.62849,1.63587,1.6278,1.6341,0.0002075000000000271
2013-11-29,1.6341,1.63854,1.63155,1.63774,0.0005475000000000341
2013-12-01,1.63774,1.63811,1.63724,1.63787,0.0008174999999999155
2013-12-02,1.63787,1.64446,1.63442,1.63596,0.0002575000000000216
2013-12-03,1.63596,1.64383,1.63481,1.63902,0.00023499999999998522
2013-12-04,1.63902,1.64068,1.63285,1.63783,0.0005874999999999075
2013-12-05,1.63783,1.64052,1.63014,1.63314,0.00019250000000003986
2013-12-06,1.63314,1.63948,1.62989,1.63559,0.0007950000000001012
2013-12-08,1.63559,1.63577,1.63273,1.6328,0.0005425000000000013
2013-12-09,1.6328,1.64338,1.63244,1.64237,0.0002075000000000271
2013-12-10,1.64237,1.64691,1.64198,1.64583,0.00025250000000004436
2013-12-11,1.64583,1.64588,1.63408,1.63766,0.00023249999999996884
2013-12-12,1.63766,1.64198,1.63221,1.63396,0.00020749999999991608
2013-12-13,1.63396,1.63613,1.62635,1.63108,0.0006500000000000394
2013-12-15,1.63108,1.63134,1.62955,1.63,0.0010700000000000154
2013-12-16,1.63,1.63502,1.62906,1.62998,0.00022249999999995884
2013-12-17,1.62998,1.63373,1.62217,1.62768,0.0003749999999999032
2013-12-18,1.62768,1.64863,1.62731,1.63845,0.00026249999999999885
2013-12-19,1.63845,1.63976,1.63365,1.63672,0.00025250000000004436
2013-12-20,1.63672,1.63959,1.63171,1.63445,0.0007224999999999593
2013-12-22,1.63445,1.63453,1.63265,1.63296,0.0009649999999999936
2013-12-23,1.63296,1.63761,1.63295,1.63508,0.00021249999999994884
2013-12-24,1.63508,1.6383,1.6324,1.63716,0.00028250000000001885
2013-12-25,1.63716,1.63716,1.63523,1.63545,0.0006674999999999875
2013-12-26,1.63545,1.64397,1.6354,1.64152,0.00036249999999998783
2013-12-27,1.64152,1.65793,1.64089,1.64935,0.0006900000000000239
2013-12-29,1.64935,1.65031,1.64812,1.64813,0.0010450000000000181
2013-12-30,1.64813,1.65342,1.6461,1.64947,0.0002674999999999761
2013-12-31,1.64947,1.65795,1.64757,1.65672,0.00026999999999999247
2014-01-01,1.65672,1.65971,1.65641,1.65793,0.000827499999999981
2014-01-02,1.65793,1.66054,1.64127,1.64499,0.00047999999999992493
2014-01-03,1.64499,1.64757,1.63968,1.64233,0.00038250000000000783
2014-01-05,1.64233,1.64233,1.64014,1.64129,0.0007500000000000284
2014-01-06,1.64129,1.64349,1.63383,1.64144,0.00020499999999995522
2014-01-07,1.64144,1.64398,1.63752,1.64009,0.00020999999999998797
2014-01-08,1.64009,1.64726,1.63775,1.64465,0.0001974999999999616
2014-01-09,1.64465,1.64995,1.64424,1.64788,0.0002375000000000016
2014-01-10,1.64788,1.65182,1.63922,1.64869,0.0008000000000000229
2014-01-12,1.64869,1.64958,1.64789,1.64956,0.0004950000000000232
2014-01-13,1.64956,1.65093,1.63478,1.63905,0.00022999999999995246
2014-01-14,1.63905,1.64654,1.63683,1.64344,0.00021250000000000435
2014-01-15,1.64344,1.64392,1.63235,1.63627,0.00022999999999995246
2014-01-16,1.63627,1.63853,1.63155,1.63485,0.00024999999999997247
2014-01-17,1.63485,1.64601,1.6311,1.64272,0.00040749999999994957
2014-01-19,1.64272,1.64272,1.64137,1.64193,0.0005724999999999758
2014-01-20,1.64193,1.64533,1.63966,1.64277,0.00022250000000001435
2014-01-21,1.64277,1.64875,1.6401,1.64752,0.0002449999999999952
2014-01-22,1.64752,1.65883,1.64513,1.65628,0.0002075000000000271
2014-01-23,1.65628,1.66448,1.65586,1.6633,0.00021999999999999797
2014-01-24,1.6633,1.66696,1.648,1.64926,0.0007749999999999146
2014-01-26,1.64926,1.65127,1.64765,1.64944,0.0008275000000000365
2014-01-27,1.64944,1.65896,1.6481,1.65746,0.0002674999999999761
2014-01-28,1.65746,1.66273,1.65368,1.65685,0.000260000000000038
2014-01-29,1.65685,1.66077,1.65269,1.65594,0.0002274999999999916
2014-01-30,1.65594,1.65654,1.64456,1.64984,0.0002549999999999497
2014-01-31,1.64984,1.64994,1.64282,1.64494,0.0005924999999999958
2014-02-02,1.64494,1.64494,1.64287,1.64376,0.0011650000000001381
2014-02-03,1.64376,1.64391,1.62912,1.63104,0.00021999999999999797
2014-02-04,1.63104,1.63459,1.62583,1.63309,0.0002475000000000116
2014-02-05,1.63309,1.63455,1.6253,1.63246,0.00028999999999995696
2014-02-06,1.63246,1.63498,1.6274,1.63217,0.00021250000000005986
2014-02-07,1.63217,1.64197,1.63092,1.64173,0.0008974999999999955
2014-02-09,1.64173,1.64203,1.64015,1.64097,0.0008000000000000229
2014-02-10,1.64097,1.64286,1.63836,1.6406,0.0001975000000000171
2014-02-11,1.6406,1.64886,1.63943,1.64485,0.00021500000000002073
2014-02-12,1.64485,1.66209,1.64271,1.661,0.0002674999999999206
2014-02-13,1.661,1.6675,1.6601,1.66565,0.00021500000000002073
2014-02-14,1.66565,1.67571,1.66461,1.67494,0.000280000000000058
2014-02-16,1.67494,1.67832,1.67483,1.6764,0.0006725000000000758
2014-02-17,1.6764,1.6824,1.66973,1.67203,0.0002674999999999206
2014-02-18,1.67203,1.67431,1.66561,1.66842,0.0003150000000000097
2014-02-19,1.66842,1.67348,1.6638,1.66779,0.00022500000000008624
2014-02-20,1.66779,1.67022,1.66264,1.66625,0.00026250000000005436
2014-02-21,1.66625,1.67261,1.66142,1.66187,0.0004924999999999513
2014-02-23,1.66187,1.66383,1.66187,1.66327,0.00041999999999992044
2014-02-24,1.66327,1.66803,1.65845,1.66562,0.00021999999999994246
2014-02-25,1.66562,1.67287,1.66432,1.66768,0.0002675000000000316
2014-02-26,1.66768,1.67047,1.66229,1.66674,0.00025250000000004436
2014-02-27,1.66674,1.67004,1.66173,1.66925,0.00021999999999994246
2014-02-28,1.66925,1.67702,1.66773,1.67532,0.0006349999999998857
2014-03-02,1.67532,1.67532,1.67176,1.67393,0.0012324999999999142
2014-03-03,1.67393,1.67525,1.66547,1.66664,0.00035999999999997145
2014-03-04,1.66664,1.67179,1.66417,1.6666,0.00021250000000000435
2014-03-05,1.6666,1.67429,1.6658,1.67152,0.00022999999999995246
2014-03-06,1.67152,1.6779,1.66869,1.67427,0.00023249999999991333
2014-03-07,1.67427,1.67913,1.67076,1.67226,0.0005725000000000313
2014-03-09,1.67226,1.67371,1.67209,1.67313,0.0007625000000000548
2014-03-10,1.67313,1.67425,1.6623,1.66391,0.00022250000000001435
2014-03-11,1.66391,1.66546,1.65977,1.66211,0.00019999999999997797
2014-03-12,1.66211,1.66369,1.65698,1.66188,0.00020249999999999435
2014-03-13,1.66188,1.67203,1.66079,1.66226,0.00028249999999996334
2014-03-14,1.66226,1.66555,1.65884,1.66541,0.0005650000000000932
2014-03-16,1.66541,1.6657,1.6634,1.66421,0.0010249999999999426
2014-03-17,1.66421,1.66669,1.66059,1.66402,0.00018999999999996797
2014-03-18,1.66402,1.6649,1.65469,1.65966,0.0002174999999999816
2014-03-19,1.65966,1.66553,1.6509,1.65338,0.0002075000000000271
2014-03-20,1.65338,1.65693,1.64814,1.65086,0.00018999999999996797
2014-03-21,1.65086,1.65216,1.64764,1.64927,0.00036000000000002697
