Date,Open,High,Low,Close,Spread
2014-10-08,1.82647,1.83779,1.82359,1.82911,0.0006099999999999994
2014-10-09,1.82911,1.8406,1.82032,1.8397,0.0005674999999998875
2014-10-10,1.8397,1.8527,1.83645,1.8526,0.0014024999999999732
2014-10-12,1.8526,1.85988,1.84841,1.855,0.0017424999999999802
2014-10-13,1.855,1.85985,1.8319,1.83539,0.0008850000000000247
2014-10-14,1.83539,1.83891,1.82061,1.82477,0.0005975000000000841
2014-10-15,1.82477,1.83075,1.8114,1.81874,0.0006800000000000139
2014-10-16,1.81874,1.84195,1.81543,1.83545,0.0009600000000000164
2014-10-17,1.83545,1.84156,1.82984,1.84141,0.0011724999999999652
2014-10-19,1.84141,1.84141,1.83603,1.83808,0.001574999999999993
2014-10-20,1.83808,1.84162,1.83344,1.84092,0.0006024999999999503
2014-10-21,1.84092,1.84601,1.83101,1.83795,0.0009999999999999454
2014-10-22,1.83795,1.84462,1.82236,1.83033,0.0015399999999999858
2014-10-23,1.83033,1.83402,1.81916,1.83091,0.0005900000000000349
2014-10-24,1.83091,1.83896,1.82092,1.83133,0.0016225000000000267
2014-10-26,1.83133,1.83133,1.8273,1.82787,0.002627500000000005
2014-10-27,1.82787,1.8349,1.8252,1.83143,0.0005850000000000022
2014-10-28,1.83143,1.83229,1.82061,1.82203,0.0005324999999999913
2014-10-29,1.82203,1.82644,1.81158,1.82528,0.001317500000000027
2014-10-30,1.82528,1.82579,1.80879,1.81255,0.0009224999999999928
2014-10-31,1.81255,1.82172,1.81004,1.81949,0.0010675000000000545
2014-11-02,1.81949,1.82694,1.81949,1.82524,0.0015800000000000258
2014-11-03,1.82524,1.84176,1.82325,1.83878,0.0008000000000000784
2014-11-04,1.83878,1.84761,1.8272,1.83027,0.0008450000000000402
2014-11-05,1.83027,1.86448,1.82853,1.86117,0.0005624999999999658
2014-11-06,1.86117,1.86776,1.847,1.8504,0.0010925000000000518
2014-11-07,1.8504,1.8535,1.83399,1.84116,0.0019649999999999945
2014-11-09,1.84116,1.84116,1.8364,1.83781,0.0029249999999999554
2014-11-10,1.83781,1.84113,1.83191,1.83794,0.0005899999999998684
2014-11-11,1.83794,1.84436,1.82874,1.82981,0.0005724999999999758
2014-11-12,1.82981,1.83595,1.80872,1.81088,0.0006675000000000431
2014-11-13,1.81088,1.81804,1.79847,1.80387,0.0006150000000000877
2014-11-14,1.80387,1.80651,1.78823,1.79255,0.0018450000000000966
2014-11-16,1.79255,1.79255,1.78715,1.79024,0.002745000000000053
2014-11-17,1.79024,1.79814,1.7865,1.7961,0.0006125000000000158
2014-11-18,1.7961,1.80181,1.78802,1.79472,0.0005574999999999886
2014-11-19,1.79472,1.82438,1.79437,1.82184,0.000657499999999922
2014-11-20,1.82184,1.82873,1.81758,1.82053,0.0009224999999999373
2014-11-21,1.82053,1.8208,1.79766,1.80781,0.0014649999999999386
2014-11-23,1.80781,1.80781,1.80243,1.80271,0.0023399999999998977
2014-11-24,1.80271,1.82717,1.79988,1.82541,0.0005999999999999339
2014-11-25,1.82541,1.84516,1.82147,1.83721,0.0005974999999999175
2014-11-26,1.83721,1.85766,1.83454,1.85086,0.0007700000000000484
2014-11-27,1.85086,1.85122,1.83496,1.84482,0.0006875000000000075
2014-11-28,1.84482,1.85127,1.8323,1.84222,0.0017824999999999647
2014-11-30,1.84222,1.85291,1.84222,1.85002,0.0028974999999999973
2014-12-01,1.85002,1.85666,1.84532,1.856,0.000747500000000012
2014-12-02,1.856,1.8586,1.84143,1.85021,0.000657499999999922
2014-12-03,1.85021,1.8708,1.84866,1.8691,0.0008524999999999228
2014-12-04,1.8691,1.87585,1.86309,1.86987,0.0007849999999999246
2014-12-05,1.86987,1.88276,1.86542,1.87502,0.002702499999999941
2014-12-07,1.87502,1.87751,1.87334,1.87411,0.0029374999999999263
2014-12-08,1.87411,1.88901,1.87172,1.88607,0.000837499999999991
2014-12-09,1.88607,1.90239,1.87606,1.89062,0.0006624999999999548
2014-12-10,1.89062,1.89588,1.87942,1.89065,0.0008199999999999874
2014-12-11,1.89065,1.9085,1.8809,1.90661,0.0013274999999999815
2014-12-12,1.90661,1.91097,1.8942,1.9089,0.002162500000000067
2014-12-14,1.9089,1.91734,1.90483,1.9157,0.002702500000000052
2014-12-15,1.9157,1.91573,1.89714,1.90489,0.000757500000000022
2014-12-16,1.90489,1.9185,1.89521,1.91489,0.0011700000000000044
2014-12-17,1.91489,1.93124,1.90448,1.91691,0.0009949999999999681
2014-12-18,1.91691,1.92258,1.90204,1.9184,0.000857500000000011
2014-12-19,1.9184,1.92336,1.9103,1.92068,0.0013524999999999787
2014-12-21,1.92068,1.92176,1.91778,1.91853,0.0017499999999999738
2014-12-22,1.91853,1.92185,1.91303,1.91895,0.0007699999999999929
2014-12-23,1.91895,1.92728,1.90813,1.91441,0.0008150000000000657
2014-12-24,1.91441,1.92047,1.91037,1.91947,0.0009324999999999473
2014-12-25,1.91947,1.9229,1.91731,1.91954,0.003442500000000015
2014-12-26,1.91954,1.9197,1.912,1.9177,0.0020574999999999344
2014-12-28,1.9177,1.91922,1.91555,1.91712,0.0026975000000000193
2014-12-29,1.91712,1.91904,1.90403,1.90742,0.0007424999999999238
2014-12-30,1.90742,1.91036,1.89765,1.90258,0.0007474999999999565
2014-12-31,1.90258,1.91093,1.89554,1.90884,0.0007149999999999657
2015-01-01,1.90884,1.90968,1.904,1.90513,0.0012999999999999678
2015-01-02,1.90513,1.91445,1.89012,1.89559,0.0010475000000000345
2015-01-04,1.89559,1.90034,1.88038,1.89503,0.0031100000000000017
2015-01-05,1.89503,1.90185,1.87993,1.88456,0.0007125000000000603
2015-01-06,1.88456,1.88727,1.8653,1.8739,0.0006524999999999448
2015-01-07,1.8739,1.87866,1.86954,1.87099,0.0007024999999999948
2015-01-08,1.87099,1.87099,1.85315,1.85988,0.0006425000000000458
2015-01-09,1.85988,1.86631,1.84784,1.8495,0.0020399999999999863
2015-01-11,1.8495,1.85088,1.8464,1.84764,0.002167499999999989
2015-01-12,1.84764,1.86344,1.83804,1.86155,0.0006499999999999284
2015-01-13,1.86155,1.8654,1.85011,1.85671,0.0008324999999999583
2015-01-14,1.85671,1.87913,1.85314,1.87176,0.0006975000000000731
2015-01-15,1.87176,1.8739,1.83922,1.84672,0.0008100000000000329
2015-01-16,1.84672,1.85514,1.83882,1.84521,0.0026649999999999174
2015-01-18,1.84521,1.84521,1.83854,1.84118,0.003552500000000014
2015-01-19,1.84118,1.84983,1.8368,1.84238,0.000787499999999941
2015-01-20,1.84238,1.85965,1.83474,1.85559,0.0007624999999999993
2015-01-21,1.85559,1.8742,1.83745,1.86987,0.0009875000000000855
2015-01-22,1.86987,1.8802,1.85577,1.87218,0.0007924999999999738
2015-01-23,1.87218,1.90035,1.86681,1.89842,0.00299499999999997
2015-01-25,1.89842,1.90968,1.89842,1.90407,0.004424999999999957
2015-01-26,1.90407,1.90856,1.89423,1.90453,0.0012800000000000034
2015-01-27,1.90453,1.91996,1.89527,1.91812,0.0008925000000000738
2015-01-28,1.91812,1.9222,1.89254,1.91899,0.0010850000000000026
2015-01-29,1.91899,1.94895,1.91631,1.93797,0.0008024999999999838
2015-01-30,1.93797,1.95041,1.9275,1.94313,0.0025149999999999895
2015-02-01,1.94313,1.95065,1.93895,1.93917,0.00420500000000007
2015-02-02,1.93917,1.94267,1.91976,1.92748,0.0008025000000000393
2015-02-03,1.92748,1.96849,1.92052,1.95089,0.0008550000000000502
2015-02-04,1.95089,1.96715,1.93417,1.95681,0.0008074999999999055
2015-02-05,1.95681,1.96796,1.94845,1.9646,0.0009149999999999991
2015-02-06,1.9646,1.9659,1.9475,1.95786,0.0024299999999999877
2015-02-08,1.95786,1.9649,1.95786,1.96392,0.003365000000000007
2015-02-09,1.96392,1.9669,1.94419,1.95197,0.0007850000000000357
2015-02-10,1.95197,1.96544,1.94283,1.96076,0.0007250000000000312
2015-02-11,1.96076,1.98248,1.95886,1.9746,0.0007700000000000484
2015-02-12,1.9746,2.00576,1.97311,1.98513,0.0019349999999999645
2015-02-13,1.98513,1.99166,1.97864,1.98624,0.003610000000000002
2015-02-15,1.98624,1.98743,1.98318,1.98408,0.004132499999999983
2015-02-16,1.98408,1.98555,1.97533,1.97979,0.001047499999999979
2015-02-17,1.97979,1.98403,1.96206,1.96586,0.0010849999999999471
2015-02-18,1.96586,1.98466,1.96103,1.97729,0.0007250000000000312
2015-02-19,1.97729,1.99161,1.97108,1.97831,0.0007750000000000812
2015-02-20,1.97831,1.98029,1.95762,1.9666,0.0021174999999999944
2015-02-22,1.9666,1.9666,1.96192,1.96198,0.003202499999999997
2015-02-23,1.96198,1.98442,1.95958,1.9817,0.0007325000000000248
2015-02-24,1.9817,1.99552,1.97225,1.97407,0.0007275000000000476
2015-02-25,1.97407,1.97407,1.96153,1.9701,0.0007350000000000412
2015-02-26,1.9701,1.98223,1.96322,1.97576,0.0009175000000000155
2015-02-27,1.97576,1.98348,1.96673,1.97957,0.001960000000000073
2015-03-01,1.97957,1.98104,1.97639,1.97933,0.0030024999999999635
2015-03-02,1.97933,1.98546,1.97376,1.98059,0.0007550000000000057
2015-03-03,1.98059,1.98195,1.96198,1.96587,0.0015300000000000313
2015-03-04,1.96587,1.97265,1.9501,1.95128,0.0014849999999999586
2015-03-05,1.95128,1.96354,1.94619,1.95904,0.0006875000000000631
2015-03-06,1.95904,1.95967,1.93658,1.95175,0.002532499999999993
2015-03-08,1.95175,1.95532,1.94978,1.95068,0.0035949999999999593
2015-03-09,1.95068,1.96843,1.9494,1.96609,0.000797499999999951
2015-03-10,1.96609,1.98238,1.96526,1.97368,0.0006950000000000012
2015-03-11,1.97368,1.98604,1.9625,1.96453,0.0007600000000000939
2015-03-12,1.96453,1.97047,1.93008,1.93255,0.000877500000000031
2015-03-13,1.93255,1.94168,1.92547,1.93237,0.0013100000000000334
2015-03-15,1.93237,1.93813,1.93206,1.93796,0.0018850000000000255
2015-03-16,1.93796,1.94308,1.92816,1.9402,0.0008499999999999619
2015-03-17,1.9402,1.94791,1.92674,1.93607,0.0008699999999999264
2015-03-18,1.93607,1.94524,1.91499,1.92387,0.001687499999999953
2015-03-19,1.92387,1.94653,1.92149,1.92743,0.0008124999999999383
2015-03-20,1.92743,1.93206,1.91823,1.92704,0.0024675000000001224
2015-03-22,1.92704,1.92704,1.91997,1.92035,0.003500000000000114
2015-03-23,1.92035,1.92175,1.8942,1.89929,0.0007750000000000257
2015-03-24,1.89929,1.90848,1.88424,1.88702,0.0019099999999999118
2015-03-25,1.88702,1.90211,1.88561,1.90047,0.000797499999999951
2015-03-26,1.90047,1.90803,1.8921,1.89728,0.0007624999999999438
2015-03-27,1.89728,1.92251,1.8972,1.92219,0.002132500000000037
2015-03-29,1.92219,1.92785,1.92219,1.92469,0.003512500000000085
2015-03-30,1.92469,1.93991,1.91944,1.93438,0.000767500000000032
2015-03-31,1.93438,1.9512,1.93274,1.94779,0.0007749999999999702
2015-04-01,1.94779,1.95463,1.93927,1.95113,0.0012450000000000516
2015-04-02,1.95113,1.96588,1.95086,1.95659,0.0007775000000000976
2015-04-03,1.95659,1.95906,1.93747,1.95743,0.0037675000000000347
2015-04-05,1.95743,1.95743,1.95282,1.95345,0.003359999999999974
2015-04-06,1.95345,1.96362,1.95077,1.96221,0.0009049999999999336
2015-04-07,1.96221,1.96522,1.93387,1.94036,0.0007325000000000248
2015-04-08,1.94036,1.94395,1.93133,1.9367,0.0007725000000000648
2015-04-09,1.9367,1.94008,1.91058,1.91079,0.0009449999999999736
2015-04-10,1.91079,1.91481,1.90392,1.90722,0.0016024999999999512
2015-04-12,1.90722,1.91057,1.90643,1.91026,0.0020000000000000018
2015-04-13,1.91026,1.93726,1.90911,1.93422,0.0008050000000000557
2015-04-14,1.93422,1.94135,1.92577,1.94043,0.0008750000000000147
2015-04-15,1.94043,1.94676,1.92688,1.9323,0.0008024999999999838
2015-04-16,1.9323,1.93257,1.91103,1.91749,0.0008249999999999091
2015-04-17,1.91749,1.92992,1.91536,1.92688,0.0027349999999999874
2015-04-19,1.92688,1.92688,1.91306,1.91777,0.00542999999999999
2015-04-20,1.91777,1.93417,1.91088,1.93166,0.0007349999999999857
2015-04-21,1.93166,1.9383,1.92263,1.93633,0.0008475000000000565
2015-04-22,1.93633,1.94238,1.9203,1.94177,0.0008724999999999983
2015-04-23,1.94177,1.94631,1.9328,1.93613,0.0008449999999999847
2015-04-24,1.93613,1.94601,1.9321,1.9446,0.0020249999999999435
2015-04-26,1.9446,1.9446,1.93721,1.93821,0.002927500000000083
2015-04-27,1.93821,1.94389,1.93006,1.93578,0.0007350000000000412
2015-04-28,1.93578,1.93786,1.91054,1.91758,0.0007249999999999757
2015-04-29,1.91758,1.93478,1.91295,1.92997,0.0008974999999999955
2015-04-30,1.92997,1.95111,1.92512,1.94455,0.0007549999999999502
2015-05-01,1.94455,1.95299,1.92979,1.93052,0.002582499999999932
2015-05-03,1.93052,1.93701,1.93052,1.93628,0.0026375000000000703
2015-05-04,1.93628,1.94295,1.92659,1.92954,0.0008549999999999947
2015-05-05,1.92954,1.94398,1.90977,1.91339,0.001897499999999941
2015-05-06,1.91339,1.91674,1.89843,1.91654,0.0010749999999999926
2015-05-07,1.91654,1.9539,1.90526,1.94936,0.0010949999999999016
2015-05-08,1.94936,1.96724,1.93692,1.94814,0.0015600000000000058
2015-05-10,1.94814,1.95425,1.94669,1.9484,0.002654999999999963
2015-05-11,1.9484,1.97731,1.94668,1.97288,0.0007749999999998591
2015-05-12,1.97288,1.97439,1.95991,1.96136,0.0007950000000000457
2015-05-13,1.96136,1.96935,1.93571,1.94068,0.0007924999999999738
2015-05-14,1.94068,1.95497,1.92968,1.95137,0.0007375000000000576
2015-05-15,1.95137,1.96758,1.95046,1.95942,0.0017325000000000812
2015-05-17,1.95942,1.96125,1.95534,1.95702,0.0018624999999999892
2015-05-18,1.95702,1.96564,1.95369,1.95973,0.0007049999999999557
2015-05-19,1.95973,1.96655,1.94242,1.95838,0.0007800000000000029
2015-05-20,1.95838,1.97663,1.95606,1.97325,0.0007624999999999993
2015-05-21,1.97325,1.99183,1.9653,1.98289,0.0008124999999999938
2015-05-22,1.98289,1.99098,1.97607,1.98275,0.003229999999999955
2015-05-24,1.98275,1.98296,1.97759,1.98112,0.0037299999999999556
2015-05-25,1.98112,1.98263,1.97462,1.97809,0.0008124999999999938
2015-05-26,1.97809,1.99185,1.9716,1.98823,0.0009099999999999664
2015-05-27,1.98823,1.99646,1.98454,1.98455,0.0008124999999999383
2015-05-28,1.98455,2.00607,1.97901,2.00132,0.000797499999999951
2015-05-29,2.00132,2.00385,1.9914,2.00385,0.0023575000000000124
2015-05-31,2.00385,2.00515,1.99906,2.00089,0.0038475000000000037
2015-06-01,2.00089,2.00324,1.99028,1.99627,0.0012550000000000061
2015-06-02,1.99627,1.9968,1.97245,1.9766,0.0007800000000000029
2015-06-03,1.9766,1.97693,1.96174,1.97275,0.0011924999999999852
2015-06-04,1.97275,2.00455,1.97063,1.99854,0.0007500000000000284
2015-06-05,1.99854,2.00778,1.98307,2.00493,0.0028650000000000064
2015-06-07,2.00493,2.00604,2.00245,2.00423,0.0035525000000000695
2015-06-08,2.00423,2.00728,1.99057,1.99606,0.0007525000000001558
2015-06-09,1.99606,2.00494,1.98564,2.0022,0.0007325000000001358
2015-06-10,2.0022,2.01952,1.98557,2.00628,0.0016150000000000886
2015-06-11,2.00628,2.01276,1.98975,2.00309,0.0015799999999998593
2015-06-12,2.00309,2.01775,2.00156,2.01717,0.0026599999999999957
2015-06-14,2.01717,2.01717,2.00653,2.01449,0.004005000000000036
2015-06-15,2.01449,2.01742,1.99733,2.01104,0.0008199999999999874
2015-06-16,2.01104,2.02176,2.00586,2.01951,0.0008025000000001503
2015-06-17,2.01951,2.05781,2.01864,2.05295,0.0019124999999999837
2015-06-18,2.05295,2.05552,2.0262,2.03867,0.0009400000000000519
2015-06-19,2.03867,2.05077,2.03614,2.04632,0.0020250000000001656
2015-06-21,2.04632,2.04651,2.04303,2.04437,0.002854999999999941
2015-06-22,2.04437,2.05029,2.03497,2.04813,0.0009799999999998699
2015-06-23,2.04813,2.05126,2.03104,2.03295,0.0008599999999999719
2015-06-24,2.03295,2.04574,2.02932,2.03826,0.0007524999999999338
2015-06-25,2.03826,2.03833,2.02505,2.03689,0.0007600000000000939
2015-06-26,2.03689,2.06199,2.03563,2.05957,0.0018625000000001002
2015-06-28,2.05957,2.06957,2.05436,2.05989,0.0030775000000000663
2015-06-29,2.05989,2.06361,2.04173,2.05045,0.0010050000000000336
2015-06-30,2.05045,2.05328,2.0367,2.03993,0.0010375000000000245
2015-07-01,2.03993,2.04561,2.02914,2.04335,0.001087500000000019
2015-07-02,2.04335,2.05608,2.03924,2.04436,0.0011150000000001992
2015-07-03,2.04436,2.08177,2.042,2.07512,0.002615000000000145
2015-07-05,2.07512,2.08505,2.07323,2.07787,0.004677500000000001
2015-07-06,2.07787,2.08723,2.06772,2.08722,0.0008650000000000047
2015-07-07,2.08722,2.09394,2.0711,2.07448,0.0009349999999999081
2015-07-08,2.07448,2.09337,2.0609,2.07108,0.0007350000000000412
2015-07-09,2.07108,2.0785,2.05476,2.06103,0.0008175000000000265
2015-07-10,2.06103,2.0924,2.05442,2.08852,0.0026850000000000485
2015-07-12,2.08852,2.09532,2.08506,2.0912,0.004832500000000128
2015-07-13,2.0912,2.10409,2.07891,2.09452,0.0009749999999999481
2015-07-14,2.09452,2.1007,2.08055,2.10017,0.0011049999999999116
2015-07-15,2.10017,2.12563,2.09051,2.12058,0.0013499999999999623
2015-07-16,2.12058,2.12501,2.09955,2.10619,0.0009099999999998554
2015-07-17,2.10619,2.12078,2.1038,2.1182,0.0020299999999998652
2015-07-19,2.1182,2.12034,2.11534,2.11812,0.003742499999999982
2015-07-20,2.11812,2.12773,2.107,2.11173,0.0008350000000001412
2015-07-21,2.11173,2.12093,2.08919,2.09565,0.0008225000000000593
2015-07-22,2.09565,2.12272,2.09445,2.11784,0.0008700000000001484
2015-07-23,2.11784,2.12256,2.10213,2.10959,0.0008449999999999847
2015-07-24,2.10959,2.13476,2.10944,2.13313,0.002214999999999967
2015-07-26,2.13313,2.13701,2.13141,2.13412,0.003774999999999973
2015-07-27,2.13412,2.1437,2.12361,2.13946,0.0013050000000000006
2015-07-28,2.13946,2.1438,2.12439,2.12448,0.0011100000000001664
2015-07-29,2.12448,2.14478,2.1244,2.13822,0.0007825000000000193
2015-07-30,2.13822,2.15482,2.13087,2.13916,0.0015974999999999184
2015-07-31,2.13916,2.15318,2.12415,2.14295,0.0024374999999999813
2015-08-02,2.14295,2.14295,2.13711,2.14169,0.003614999999999924
2015-08-03,2.14169,2.14733,2.13717,2.14326,0.0010799999999999699
2015-08-04,2.14326,2.14533,2.10158,2.11109,0.0008375000000000465
2015-08-05,2.11109,2.12748,2.10832,2.12353,0.0007700000000000484
2015-08-06,2.12353,2.13487,2.10986,2.11272,0.0007699999999999374
2015-08-07,2.11272,2.11343,2.08784,2.08994,0.0015975000000000295
2015-08-09,2.08994,2.09469,2.0899,2.0939,0.002650000000000041
2015-08-10,2.0939,2.10807,2.09139,2.10287,0.0007949999999999902
2015-08-11,2.10287,2.13856,2.09745,2.13098,0.0008374999999998245
2015-08-12,2.13098,2.1536,2.11338,2.11529,0.0011824999999999752
2015-08-13,2.11529,2.13327,2.10991,2.11745,0.0010775000000000645
2015-08-14,2.11745,2.12567,2.11192,2.12449,0.0033449999999999314
2015-08-16,2.12449,2.12746,2.12086,2.12407,0.004402500000000198
2015-08-17,2.12407,2.12899,2.10999,2.11407,0.0007350000000000412
2015-08-18,2.11407,2.14282,2.11064,2.13438,0.0008325000000001248
2015-08-19,2.13438,2.14231,2.12723,2.13281,0.0009975000000000955
2015-08-20,2.13281,2.14867,2.12925,2.13948,0.0008425000000000793
2015-08-21,2.13948,2.1545,2.13163,2.14956,0.0031774999999999443
2015-08-23,2.14956,2.16367,2.14761,2.16214,0.004872499999999835
2015-08-24,2.16214,2.24415,2.15438,2.20715,0.002949999999999897
2015-08-25,2.20715,2.21168,2.17754,2.21106,0.001294999999999935
2015-08-26,2.21106,2.21287,2.1703,2.17429,0.0012175000000000935
2015-08-27,2.17429,2.18281,2.14587,2.148,0.0008550000000000502
2015-08-28,2.148,2.15883,2.14038,2.14736,0.0013025000000000952
2015-08-30,2.14736,2.16146,2.14736,2.15968,0.0020049999999999235
2015-08-31,2.15968,2.17151,2.15314,2.16111,0.0008624999999999883
2015-09-01,2.16111,2.18741,2.15283,2.18321,0.0011424999999998242
2015-09-02,2.18321,2.19318,2.16815,2.17291,0.001414999999999833
2015-09-03,2.17291,2.18778,2.16159,2.17382,0.0011600000000000499
2015-09-04,2.17382,2.2012,2.17351,2.20043,0.0031074999999999298
2015-09-06,2.20043,2.20043,2.19094,2.19157,0.004617499999999941
2015-09-07,2.19157,2.20876,2.18646,2.19933,0.0009649999999998826
2015-09-08,2.19933,2.21146,2.18511,2.18873,0.0009099999999999664
2015-09-09,2.18873,2.20696,2.17664,2.20678,0.0009649999999999936
2015-09-10,2.20678,2.21223,2.16811,2.1833,0.0012425000000000352
2015-09-11,2.1833,2.19451,2.17635,2.17689,0.0016300000000001313
2015-09-13,2.17689,2.18513,2.17599,2.17622,0.002449999999999952
2015-09-14,2.17622,2.18777,2.15232,2.15433,0.0008899999999998354
2015-09-15,2.15433,2.17135,2.14591,2.1537,0.0008900000000001684
2015-09-16,2.1537,2.16191,2.13592,2.1549,0.0008275000000002031
2015-09-17,2.1549,2.17723,2.14719,2.16591,0.0011525000000001118
2015-09-18,2.16591,2.17149,2.14804,2.16368,0.0022924999999999196
2015-09-20,2.16368,2.16368,2.15769,2.16029,0.002769999999999828
2015-09-21,2.16029,2.17847,2.15834,2.17603,0.001094999999999735
2015-09-22,2.17603,2.18249,2.16392,2.17034,0.0007999999999999119
2015-09-23,2.17034,2.18765,2.1626,2.17951,0.0009224999999999373
2015-09-24,2.17951,2.20143,2.164,2.17318,0.0008750000000000702
2015-09-25,2.17318,2.17675,2.15596,2.16491,0.0028599999999998627
2015-09-27,2.16491,2.16989,2.1622,2.16643,0.004730000000000012
2015-09-28,2.16643,2.17621,2.15926,2.17564,0.000927500000000081
2015-09-29,2.17564,2.18687,2.15773,2.1634,0.0009050000000000447
2015-09-30,2.1634,2.16901,2.14992,2.15801,0.0008750000000000702
2015-10-01,2.15801,2.15905,2.13807,2.15107,0.0008625000000000993
2015-10-02,2.15107,2.17394,2.14718,2.15523,0.0021299999999999653
2015-10-04,2.15523,2.15748,2.1505,2.15565,0.002302500000000096
2015-10-05,2.15565,2.15763,2.13474,2.13914,0.0008999999999999009
2015-10-06,2.13914,2.14489,2.12446,2.1275,0.0013599999999999168
2015-10-07,2.1275,2.13019,2.11537,2.12911,0.0008024999999998172
2015-10-08,2.12911,2.13863,2.11146,2.11275,0.0009224999999999373
2015-10-09,2.11275,2.11539,2.08604,2.09074,0.002042500000000058
2015-10-11,2.09074,2.09578,2.09074,2.09552,0.002835000000000032
2015-10-12,2.09552,2.09726,2.07945,2.08889,0.0008300000000001084
2015-10-13,2.08889,2.11972,2.08358,2.11266,0.0009124999999999828
2015-10-14,2.11266,2.13107,2.10463,2.11439,0.001495000000000024
2015-10-15,2.11439,2.12289,2.10287,2.11222,0.0008624999999999883
2015-10-16,2.11222,2.1313,2.11209,2.1285,0.0025774999999998993
2015-10-18,2.1285,2.13048,2.12504,2.12659,0.003947499999999882
2015-10-19,2.12659,2.13615,2.11745,2.13197,0.0016050000000000786
2015-10-20,2.13197,2.13498,2.12124,2.12593,0.0008299999999999974
2015-10-21,2.12593,2.14478,2.12301,2.13828,0.0007799999999998919
2015-10-22,2.13828,2.15005,2.12924,2.13368,0.0011124999999998497
2015-10-23,2.13368,2.13431,2.11012,2.12576,0.0025650000000001505
2015-10-25,2.12576,2.12576,2.11988,2.12107,0.0033200000000001006
2015-10-26,2.12107,2.1224,2.11055,2.11849,0.0009824999999999973
2015-10-27,2.11849,2.13261,2.11345,2.12874,0.0015500000000000513
2015-10-28,2.12874,2.15639,2.12835,2.15266,0.0009300000000000974
2015-10-29,2.15266,2.16826,2.14412,2.16165,0.0012725000000000097
2015-10-30,2.16165,2.1697,2.1519,2.16308,0.0015524999999999567
2015-11-01,2.16308,2.17467,2.16308,2.16464,0.0030525000000000135
2015-11-02,2.16464,2.1723,2.15256,2.15528,0.0010974999999998625
2015-11-03,2.15528,2.17,2.13859,2.14533,0.0026524999999999466
2015-11-04,2.14533,2.15961,2.1348,2.15688,0.0008624999999998773
2015-11-05,2.15688,2.15944,2.126,2.12864,0.0007725000000000648
2015-11-06,2.12864,2.14488,2.1138,2.13949,0.0030649999999999844
2015-11-08,2.13949,2.14563,2.13906,2.13952,0.004250000000000087
2015-11-09,2.13952,2.14766,2.1337,2.14484,0.0008500000000000174
2015-11-10,2.14484,2.15373,2.13828,2.1496,0.0008350000000000302
2015-11-11,2.1496,2.15762,2.14421,2.15406,0.0014850000000000696
2015-11-12,2.15406,2.15723,2.12452,2.13568,0.0014974999999999294
2015-11-13,2.13568,2.14113,2.12829,2.14041,0.002207499999999807
2015-11-15,2.14041,2.14499,2.13721,2.14171,0.0028724999999998335
2015-11-16,2.14171,2.14843,2.13068,2.1436,0.0008199999999999319
2015-11-17,2.1436,2.14619,2.13165,2.13982,0.000827499999999981
2015-11-18,2.13982,2.15214,2.13777,2.14149,0.0008700000000001484
2015-11-19,2.14149,2.14236,2.12162,2.12641,0.0007924999999999738
2015-11-20,2.12641,2.12728,2.09745,2.10244,0.0027649999999997954
2015-11-22,2.10244,2.10357,2.10006,2.10287,0.0036799999999999056
2015-11-23,2.10287,2.11761,2.10125,2.10529,0.00086749999999991
2015-11-24,2.10529,2.10529,2.07421,2.07934,0.0010500000000001064
2015-11-25,2.07934,2.0886,2.07416,2.08534,0.0007975000000001176
2015-11-26,2.08534,2.0952,2.08309,2.09277,0.0008624999999999883
2015-11-27,2.09277,2.09629,2.08427,2.09189,0.001434999999999964
2015-11-29,2.09189,2.09546,2.09019,2.09366,0.0016799999999999038
2015-11-30,2.09366,2.0965,2.07598,2.08245,0.0008224999999998373
2015-12-01,2.08245,2.08421,2.05617,2.05932,0.0009249999999999536
2015-12-02,2.05932,2.0629,2.03994,2.04726,0.0007100000000000994
2015-12-03,2.04726,2.06853,2.03459,2.06512,0.0007624999999999993
2015-12-04,2.06512,2.07338,2.05106,2.06076,0.0016899999999999693
2015-12-06,2.06076,2.06123,2.05719,2.05907,0.001267500000000088
2015-12-07,2.05907,2.07802,2.05743,2.07448,0.0006000000000000449
2015-12-08,2.07448,2.08709,2.07038,2.07829,0.0010050000000000336
2015-12-09,2.07829,2.10839,2.07541,2.09922,0.0006525000000000558
2015-12-10,2.09922,2.09966,2.07044,2.08535,0.0007650000000000157
2015-12-11,2.08535,2.12076,2.08519,2.11995,0.0013825000000000642
2015-12-13,2.11995,2.12216,2.11295,2.12167,0.001574999999999993
2015-12-14,2.12167,2.12226,2.08218,2.09002,0.0008049999999999446
2015-12-15,2.09002,2.10461,2.08285,2.08995,0.0006525000000000558
2015-12-16,2.08995,2.0936,2.06917,2.07972,0.0011200000000000099
2015-12-17,2.07972,2.09689,2.07113,2.09468,0.0007224999999999593
2015-12-18,2.09468,2.09719,2.07067,2.07726,0.0009974999999998735
2015-12-20,2.07726,2.08351,2.07713,2.08007,0.0015974999999999184
2015-12-21,2.08007,2.08459,2.06879,2.06981,0.001047499999999979
2015-12-22,2.06981,2.07129,2.0469,2.05014,0.0008324999999999028
2015-12-23,2.05014,2.06655,2.04868,2.05721,0.0007999999999998009
2015-12-24,2.05721,2.05721,2.04448,2.0544,0.0010049999999999226
